,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,6,0,4,0,2,0,0,4,6,0,1,5,2,10,11,16,3,7,13,1,0,4,11,6,0,12,2,0,16,6,0,0,4,0,5,15,5,0,1,2,0,1,9,20,1,0,0,1,0,0,3,17,0,12
126,6,0,4,0,2,0,0,4,6,0,2,5,2,10,11,16,4,8,13,1,0,4,11,7,0,12,2,0,17,6,0,0,4,0,5,15,5,0,2,2,0,2,9,20,1,0,0,1,0,0,3,18,0,12
127,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
128,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
129,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
130,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,6,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
131,6,0,4,0,2,0,0,4,6,0,2,5,2,11,13,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,6,0,2,2,0,2,11,21,1,0,0,1,0,0,3,18,0,12
132,6,0,4,0,2,0,0,4,6,0,2,5,2,11,13,16,4,8,13,1,0,4,11,7,0,12,2,0,19,7,0,0,4,0,5,15,6,0,2,2,0,2,11,21,1,0,0,1,0,0,3,18,0,12
133,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,1,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,15,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
134,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
135,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
136,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
137,6,0,4,0,3,0,0,4,6,0,2,5,2,12,15,17,4,9,16,3,0,4,11,8,0,12,2,0,22,7,0,0,4,0,5,18,6,0,2,2,0,2,11,22,1,0,1,1,1,0,3,20,0,12
138,6,0,4,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,16,3,0,4,12,8,0,12,2,0,22,7,0,0,4,0,5,19,6,0,2,2,0,2,11,22,1,0,1,1,1,0,3,20,0,12
139,6,0,5,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,17,3,0,5,12,9,0,12,2,0,22,7,0,0,5,0,5,19,6,0,2,2,0,2,11,22,1,1,1,1,1,0,3,20,0,12
140,6,0,5,0,3,0,0,4,6,0,2,5,2,13,15,18,5,10,17,3,0,5,12,9,0,12,2,0,23,7,0,0,5,0,5,19,7,0,2,2,0,2,12,24,1,1,1,1,1,0,3,21,0,12
141,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,18,5,10,17,4,0,5,12,10,0,12,2,0,23,7,0,0,5,0,5,20,7,0,2,2,0,2,12,24,1,1,1,1,1,0,3,21,0,12
142,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,18,5,10,17,4,0,5,12,10,0,12,2,0,23,7,0,0,5,0,5,20,7,0,2,2,0,2,12,24,1,1,1,1,1,0,3,21,0,12
143,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,18,5,10,17,4,0,5,12,10,0,12,2,0,23,7,0,0,5,0,5,20,7,0,2,2,0,2,12,24,1,1,1,1,1,0,3,21,0,12
144,6,0,7,0,4,0,0,4,7,0,2,5,2,13,16,18,5,10,17,4,0,5,12,10,0,12,2,0,23,7,0,0,5,0,5,20,8,0,2,2,0,2,12,24,1,1,1,1,1,0,3,22,0,12
145,6,0,8,0,4,0,0,4,7,0,3,5,2,13,17,18,5,10,18,4,0,5,13,10,0,12,2,0,25,7,0,0,6,0,5,20,8,0,2,2,0,2,12,24,1,1,1,1,1,0,3,22,0,13
146,6,0,9,0,4,0,0,4,8,0,3,7,2,14,18,18,6,12,18,4,0,6,14,10,0,12,2,0,25,7,0,0,6,1,5,20,9,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,13
147,6,0,10,0,4,0,0,4,8,0,3,7,2,14,18,18,6,12,18,4,0,6,15,10,0,12,2,0,25,7,0,0,6,1,5,20,9,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,13
148,6,0,10,0,4,0,0,4,9,0,3,8,3,14,18,18,6,12,18,4,0,6,15,10,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,14
149,6,0,10,0,4,0,0,4,9,0,3,8,3,14,18,18,6,12,18,4,0,6,15,10,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,14
150,6,0,10,0,4,0,0,4,9,0,3,8,3,14,18,18,6,12,18,4,0,6,15,10,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,14
151,6,0,10,0,4,0,0,4,9,0,3,8,3,14,18,18,6,12,18,4,0,6,15,11,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,15
152,7,0,10,0,4,0,0,4,9,0,3,8,3,14,18,19,6,12,18,5,0,6,15,11,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,13,24,1,1,1,1,2,0,3,22,0,15
153,7,0,10,0,4,0,0,4,10,0,3,8,3,14,18,19,6,12,18,5,0,6,15,11,0,13,2,0,25,7,0,0,6,1,5,20,10,0,2,2,0,2,14,24,1,2,1,1,2,0,3,22,0,15
154,7,0,10,0,4,0,0,4,10,0,3,8,4,14,19,19,6,12,18,5,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,10,0,2,2,0,3,14,24,1,2,1,1,2,0,3,22,0,15
155,7,0,10,0,4,0,0,4,10,0,3,8,4,14,19,19,6,12,18,5,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,11,0,2,2,0,3,14,24,1,2,1,1,2,0,3,22,0,15
156,7,0,10,0,4,0,0,4,10,0,3,8,4,14,19,19,6,12,18,5,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,11,0,2,2,0,3,14,24,1,2,1,1,2,0,3,22,0,15
157,7,0,10,0,4,0,0,4,10,0,3,8,4,14,19,19,6,12,18,5,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,11,0,2,2,0,3,14,24,1,2,1,1,2,0,3,22,0,15
158,7,0,10,0,4,0,0,4,10,0,3,8,4,15,20,19,6,12,18,6,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,11,0,2,2,0,3,14,24,1,2,1,1,2,0,3,22,0,15
159,8,0,10,0,4,0,0,4,10,0,3,8,4,15,20,19,6,12,18,7,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,11,0,2,2,0,3,14,24,1,3,1,1,2,0,3,22,0,15
160,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,19,6,12,18,7,0,6,15,11,0,13,2,0,26,7,0,0,6,1,5,21,12,0,2,2,0,3,14,24,1,3,1,1,2,0,4,22,0,15
161,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,20,6,12,18,7,0,6,16,11,0,14,3,0,26,7,0,0,6,1,5,21,12,0,2,2,0,3,14,24,1,3,1,1,2,0,4,22,0,15
162,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,20,6,12,18,7,0,7,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,14,24,1,3,1,1,2,0,4,22,0,15
163,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,20,6,12,18,7,0,7,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,14,24,1,3,1,1,2,0,4,22,0,15
164,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,20,6,12,18,7,0,7,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,14,24,1,3,1,1,2,0,4,22,0,15
165,8,0,10,0,5,0,0,5,10,0,3,8,4,15,21,20,6,12,18,7,0,8,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,15,24,1,3,1,1,2,0,4,22,0,15
166,8,0,10,0,5,0,0,6,10,0,3,8,4,15,21,20,6,13,18,7,0,8,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,15,24,1,3,1,1,2,0,4,22,0,15
167,9,0,10,0,5,0,0,6,10,0,3,8,5,15,21,20,6,13,18,7,0,8,16,11,0,14,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,15,24,1,3,1,1,2,0,6,22,0,15
168,9,0,10,0,5,0,0,6,10,0,3,8,5,16,21,20,6,13,18,7,0,8,16,11,0,15,3,0,26,7,0,0,6,1,6,21,12,0,2,2,0,4,15,24,1,3,1,1,2,0,6,22,0,15
169,10,0,10,0,5,0,0,6,10,0,3,8,5,16,21,20,6,13,18,7,0,8,16,11,0,15,3,0,27,8,0,0,6,1,6,21,12,0,2,2,0,4,15,25,1,3,1,1,2,0,6,22,0,15
170,10,0,10,0,5,0,0,6,10,0,3,8,5,16,21,20,6,13,18,7,0,8,16,11,0,15,3,0,27,8,0,0,6,1,6,21,12,0,2,2,0,4,15,25,1,3,1,1,2,0,6,22,0,15
171,10,0,10,0,5,0,0,6,10,0,3,8,5,16,21,20,6,13,18,7,0,8,16,11,0,15,3,0,27,8,0,0,6,1,6,21,12,0,2,2,0,4,15,25,1,3,1,1,2,0,6,22,0,15
172,10,0,10,0,5,0,0,6,10,1,3,8,5,16,21,20,6,13,18,7,1,8,16,11,0,15,3,0,27,8,0,0,6,1,7,21,12,0,2,2,0,4,15,25,1,3,1,1,2,0,6,22,0,15
173,10,0,10,0,5,0,0,6,10,1,4,8,5,16,21,20,6,13,18,7,1,8,16,11,0,15,3,0,27,8,0,0,6,1,7,22,12,0,2,3,0,4,15,25,2,3,1,1,2,0,6,22,0,16
174,10,0,10,0,5,0,0,6,10,1,4,8,5,16,21,20,6,13,18,7,1,8,16,11,0,15,3,0,27,9,0,0,7,1,8,22,12,0,2,3,0,4,15,25,2,3,1,1,2,0,6,22,0,17
175,10,0,10,0,5,0,0,6,10,1,4,8,5,17,21,20,6,13,18,7,1,9,16,11,0,15,4,0,27,9,0,0,7,1,9,22,12,0,2,4,0,4,15,25,2,3,1,1,2,0,6,22,0,17
176,10,0,10,0,5,0,0,6,10,1,5,9,5,17,22,20,6,13,18,7,1,10,17,12,0,16,5,0,27,9,0,0,7,1,9,22,12,0,2,4,0,4,15,27,2,3,1,1,2,0,7,24,0,17
177,10,0,10,0,5,0,0,6,10,1,5,9,5,17,22,20,6,13,18,7,1,10,17,12,0,16,5,0,27,9,0,0,7,1,9,22,12,0,2,4,0,4,15,27,2,3,1,1,2,0,7,24,0,17
178,10,0,10,0,5,0,0,6,10,1,5,9,5,17,22,20,6,13,18,7,1,10,17,12,0,16,5,0,27,9,0,0,7,1,9,22,12,0,2,4,0,4,15,27,2,3,1,1,2,0,7,24,0,17
179,10,0,10,0,5,0,0,6,10,1,5,9,5,18,22,20,6,13,18,7,1,10,17,12,0,17,5,0,27,9,0,0,7,1,9,22,12,0,2,4,0,4,15,28,2,3,1,1,2,0,7,24,0,17
180,10,0,10,0,5,0,0,7,10,1,5,9,5,18,22,21,6,13,18,7,1,10,17,12,0,17,5,0,27,10,0,0,7,1,9,23,12,0,2,4,0,4,15,28,2,3,1,1,2,0,7,24,0,17
181,10,0,11,0,5,0,0,7,10,1,5,9,5,18,22,21,6,13,18,7,1,10,17,12,0,17,5,0,27,10,0,0,8,1,9,23,12,0,2,4,0,4,15,29,2,3,1,1,2,0,7,24,0,17
182,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,21,6,13,20,7,1,12,17,12,0,17,5,0,28,10,0,0,8,1,9,23,13,0,2,4,0,5,15,29,2,3,1,1,2,0,7,24,0,17
183,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,9,24,13,0,2,4,0,5,15,29,2,3,1,1,2,0,7,24,0,17
184,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,9,24,13,0,2,4,0,5,15,29,2,3,1,1,2,0,7,24,0,17
185,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,9,24,13,0,2,4,0,5,15,29,2,3,1,1,2,0,7,24,0,17
186,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,4,0,6,15,30,2,3,1,3,2,0,7,24,0,17
187,10,0,11,0,5,0,0,7,11,1,5,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,4,0,6,15,30,2,3,1,3,2,0,7,24,0,18
188,10,0,11,0,5,0,0,7,11,1,6,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,4,0,6,15,30,2,3,1,3,2,0,7,24,0,18
189,10,0,11,0,5,0,0,7,11,1,6,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,4,0,6,15,30,2,3,1,3,2,0,7,24,0,18
190,10,0,11,0,5,0,0,8,11,1,6,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,5,0,7,15,30,2,3,1,3,2,0,7,24,0,18
191,10,0,11,0,5,0,0,8,11,1,6,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,5,0,7,15,30,2,3,1,3,2,0,7,24,0,18
192,10,0,11,0,5,0,0,8,11,1,6,9,5,18,22,22,6,13,20,7,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,13,0,2,5,0,7,15,30,2,3,1,3,2,0,7,24,0,18
193,10,0,11,0,5,0,0,8,11,1,6,9,5,18,22,22,6,13,20,8,1,12,17,13,0,17,5,0,28,10,1,0,8,1,10,24,14,0,2,5,0,7,15,30,2,3,1,3,2,0,7,24,0,18
194,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,20,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,10,25,14,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
195,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,11,25,14,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
196,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,11,25,14,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
197,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,11,25,15,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
198,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,11,25,15,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
199,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,11,1,0,8,1,11,25,15,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,18
200,10,0,11,0,5,0,0,9,11,1,6,9,5,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,12,1,0,8,1,11,25,15,0,2,5,0,8,15,30,2,3,1,3,2,0,7,24,0,19
201,10,0,11,0,5,0,0,9,11,1,6,9,6,18,22,22,6,13,21,8,1,12,17,13,0,18,5,0,28,12,1,0,8,1,11,25,15,0,2,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
202,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,6,13,21,8,1,12,18,13,0,19,5,0,29,12,1,0,8,1,11,25,15,0,3,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
203,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,6,13,21,8,1,12,18,13,0,20,5,0,29,13,1,0,8,1,11,25,15,0,4,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
204,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,20,5,0,29,13,1,0,8,1,11,25,15,0,4,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
205,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,20,5,0,29,13,1,0,8,1,11,25,15,0,4,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
206,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,20,5,0,29,13,1,0,8,1,11,25,15,0,4,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
207,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,4,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
208,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,5,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
209,10,0,11,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,6,5,0,8,16,31,2,3,1,3,2,0,7,24,0,19
210,10,0,12,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
211,10,0,12,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
212,10,0,12,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
213,10,0,12,0,5,0,0,9,11,1,6,10,6,18,22,22,7,14,21,8,1,12,18,13,0,21,5,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
214,10,0,12,0,5,0,0,9,11,1,6,10,6,18,23,23,7,14,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
215,10,0,12,0,5,0,0,9,11,1,7,10,6,18,23,23,7,14,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
216,10,0,14,0,5,0,0,9,11,1,7,10,6,18,23,23,7,14,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
217,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
218,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
219,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
220,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
221,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
222,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
223,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,7,24,0,19
224,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
225,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
226,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
227,10,0,14,0,5,0,0,9,11,1,7,10,7,18,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
228,10,0,14,0,5,0,0,9,11,1,7,10,7,19,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
229,10,0,14,0,5,0,0,9,11,1,7,10,7,19,23,23,7,15,21,8,1,12,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
230,10,0,14,0,5,0,0,9,11,1,7,10,7,19,23,23,7,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
231,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,7,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
232,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
233,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
234,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,8,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
235,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
236,10,0,14,0,5,0,0,9,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
237,10,0,14,0,5,0,0,10,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
238,10,0,14,0,5,0,0,10,11,1,7,10,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
239,10,0,14,0,5,0,0,10,11,1,7,11,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
240,10,0,14,0,5,0,0,10,11,1,7,11,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
241,10,0,14,0,5,0,0,10,11,1,7,11,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,15,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
242,10,0,15,0,5,0,0,10,11,1,7,11,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
243,10,0,15,0,5,0,0,10,11,1,7,11,7,20,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,16,31,2,3,1,3,2,0,8,24,0,19
244,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,17,31,2,3,1,3,2,0,8,24,0,19
245,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
246,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
247,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
248,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
249,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,8,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
250,10,0,15,0,5,0,0,10,11,1,7,11,7,21,24,23,9,15,21,8,1,13,18,13,0,21,6,0,29,13,1,0,9,1,11,25,16,0,6,5,0,9,18,31,2,3,1,3,3,0,8,24,0,19
