,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2132,4,0,10,7,0,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,2,0,1,6,5,18,0,20
2133,4,0,9,7,0,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,20
2134,4,0,9,7,1,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2135,4,0,9,7,1,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2136,4,0,9,7,1,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2137,4,0,9,7,1,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2138,4,0,9,7,1,1,0,0,11,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2139,4,0,9,7,1,1,0,0,12,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2140,4,0,9,7,1,1,0,0,12,0,0,17,4,20,23,22,0,10,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2141,4,0,9,7,1,1,0,0,11,0,0,17,4,20,24,22,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2142,4,0,9,7,1,1,0,0,11,0,0,17,4,20,24,22,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2143,4,0,9,7,1,1,0,0,11,0,0,17,4,20,24,22,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2144,4,0,9,7,1,1,0,0,11,0,0,17,4,20,24,22,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2145,4,0,9,7,1,1,0,0,11,0,0,17,4,20,24,22,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,21,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2146,4,0,8,7,1,1,0,0,11,0,0,17,4,21,24,21,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2147,4,0,9,7,1,3,0,0,11,0,0,17,4,21,24,20,0,11,14,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2148,4,0,9,7,1,3,0,0,11,0,0,17,4,21,24,20,0,11,13,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2149,4,0,9,7,1,3,0,0,11,0,0,17,4,21,24,20,0,11,13,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2150,4,0,9,7,1,3,0,0,11,0,0,17,4,21,24,20,0,11,13,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2151,4,0,9,7,1,3,0,0,11,0,0,17,4,20,24,20,0,11,13,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2152,4,0,9,7,1,3,0,0,11,0,0,17,4,20,24,20,0,11,13,3,0,16,14,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2153,4,0,10,7,1,3,0,0,11,0,0,17,4,20,24,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2154,4,0,10,7,1,3,0,0,11,0,0,17,4,20,24,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2155,4,0,10,7,1,3,0,0,11,0,0,16,4,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2156,4,0,10,7,1,3,0,0,11,0,0,16,4,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2157,4,0,10,7,1,3,0,0,11,0,0,16,4,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2158,4,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,18,25,0,2,1,0,1,6,5,18,0,21
2159,4,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,27,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,18,0,21
2160,3,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,13,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,27,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,18,0,21
2161,3,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,12,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2162,3,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,12,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2163,3,0,10,7,1,3,0,0,11,0,0,16,3,20,23,20,0,11,12,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2164,3,0,10,7,1,3,0,0,11,0,0,16,3,21,23,20,0,11,12,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2165,3,0,10,7,1,3,0,0,11,0,0,16,3,21,23,20,0,11,12,3,0,16,15,10,0,23,13,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2166,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2167,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2168,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2169,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2170,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2171,3,0,10,7,1,3,0,0,11,0,0,16,2,21,23,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2172,3,0,10,7,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,25,0,2,1,0,1,6,5,17,0,21
2173,3,0,10,7,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2174,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2175,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,10,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2176,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2177,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2178,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2179,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,14,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2180,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,14,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,2,17,24,0,2,1,0,1,6,5,17,0,21
2181,3,0,10,6,1,3,0,0,11,0,0,16,2,21,22,20,0,11,12,3,0,16,14,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2182,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2183,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2184,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2185,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2186,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2187,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2188,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2189,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2190,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,24,0,2,1,0,1,6,5,17,0,21
2191,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,25,0,2,1,0,1,6,5,17,0,21
2192,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,28,20,0,0,0,0,1,17,25,0,2,1,0,1,6,5,17,0,21
2193,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,27,20,0,0,0,0,1,17,25,0,2,1,0,1,6,5,17,0,21
2194,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,27,20,0,0,0,0,1,17,25,0,2,1,0,1,6,5,17,0,21
2195,3,0,10,6,1,3,0,0,11,0,0,16,2,21,21,20,0,11,12,3,0,16,15,9,0,23,12,1,31,9,0,4,0,1,8,27,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2196,3,0,10,6,1,3,0,0,11,0,0,16,1,21,20,20,0,11,12,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,27,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2197,3,0,10,6,1,3,0,0,11,0,0,16,1,21,20,20,0,11,12,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,27,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2198,3,0,10,6,1,3,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2199,4,0,10,6,1,3,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,27,0,2,1,0,1,6,5,17,0,21
2200,4,0,10,6,1,3,0,0,11,0,0,17,1,21,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2201,4,0,10,6,1,3,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2202,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2203,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,0,21
2204,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,1,21
2205,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,1,21
2206,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,1,21
2207,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,1,21
2208,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,1,17,26,0,2,1,0,1,6,5,17,1,21
2209,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,9,0,5,0,1,8,28,20,0,0,0,0,0,17,26,0,2,1,0,1,6,5,18,1,21
2210,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,17,26,0,2,1,0,1,6,5,18,1,21
2211,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,7,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2212,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2213,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2214,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2215,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,16,15,8,0,23,12,0,31,8,0,5,0,1,8,28,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2216,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,31,8,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2217,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,31,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2218,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,31,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2219,4,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2220,5,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2221,5,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2222,5,0,10,6,1,2,0,0,11,0,0,17,1,20,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2223,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2224,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,11,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,18,1,21
2225,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2226,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2227,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2228,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2229,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2230,5,0,10,5,1,2,0,0,11,0,0,17,1,21,20,20,0,11,12,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2231,5,0,10,5,2,2,0,0,11,0,0,17,1,21,19,20,0,11,13,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2232,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2233,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,3,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2234,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2235,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,19,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2236,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,19,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2237,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,19,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2238,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,21,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2239,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,0,18,26,0,2,1,0,1,6,5,19,1,21
2240,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,1,18,26,0,2,1,0,1,6,5,19,1,21
2241,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,1,18,26,0,2,1,0,1,7,5,19,1,21
2242,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,1,18,26,0,2,1,0,1,7,5,19,1,21
2243,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,1,18,26,0,2,1,0,1,7,5,19,1,21
2244,5,0,10,5,2,2,0,0,11,0,0,17,1,22,19,22,0,11,13,4,0,17,15,8,0,23,12,0,32,7,0,5,0,1,8,27,20,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2245,5,0,10,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,32,8,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2246,5,0,9,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,32,8,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2247,5,0,9,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,8,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2248,5,0,9,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,8,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2249,5,0,9,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,2,1,0,1,7,4,19,1,21
2250,5,0,9,5,2,2,0,0,11,0,0,17,1,22,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,18,26,0,1,1,0,1,7,4,19,1,21
2251,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
2252,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
2253,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,8,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
2254,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,9,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
2255,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,9,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
2256,5,0,9,5,2,2,0,0,11,0,0,17,1,23,20,22,0,11,13,4,0,17,15,9,0,23,12,0,33,7,0,5,0,1,8,27,21,0,0,0,0,1,16,26,0,1,1,0,1,7,4,19,1,21
