,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2033,5,0,4,9,0,0,0,0,14,1,0,19,2,27,29,26,0,11,26,4,0,24,19,12,0,26,19,0,51,9,5,3,7,2,12,38,14,0,6,0,0,2,27,36,1,1,2,0,0,6,11,23,0,31
2034,5,0,5,9,0,0,0,0,14,1,0,19,2,27,29,26,0,11,26,4,0,25,19,12,0,26,19,0,51,9,5,3,7,2,12,39,14,0,6,0,0,2,27,36,1,1,2,0,0,6,11,24,0,31
2035,5,0,5,10,0,0,0,0,13,1,0,19,2,27,29,26,0,11,26,4,0,25,19,12,0,26,19,0,51,10,5,3,7,2,12,40,14,0,6,0,0,2,27,36,1,1,2,0,0,6,11,24,0,31
2036,5,0,4,10,0,0,0,0,13,1,0,19,2,27,29,26,0,11,26,4,0,26,19,12,0,26,19,0,51,11,5,3,7,2,12,39,14,0,6,0,0,2,27,36,1,1,2,0,0,6,11,24,0,31
2037,5,0,4,10,0,0,0,0,13,1,0,18,2,27,29,25,0,11,26,4,0,26,18,12,0,26,19,0,51,11,5,3,7,2,12,38,14,0,6,0,0,2,27,36,1,1,2,0,0,6,11,24,0,31
2038,5,0,4,10,0,0,0,0,13,1,0,17,2,27,29,25,0,11,26,3,0,26,18,12,0,26,18,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,27,36,1,1,2,0,0,6,12,24,0,31
2039,5,0,4,10,0,0,0,0,13,1,0,17,2,27,29,24,0,11,26,3,0,26,18,12,0,26,17,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,27,36,1,1,2,0,0,6,12,24,0,31
2040,5,0,4,10,0,0,0,0,13,1,0,17,2,27,29,24,0,11,26,3,0,26,18,12,0,26,17,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,27,36,1,1,2,0,0,6,12,24,0,31
2041,5,0,4,10,0,0,0,0,13,1,0,17,2,27,30,24,0,11,26,3,0,26,18,12,0,26,17,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,27,36,1,1,2,0,0,6,13,24,0,31
2042,5,0,4,10,0,0,0,0,12,1,0,17,2,27,31,24,0,11,26,3,0,26,18,12,0,26,17,0,51,11,5,3,7,2,11,37,15,0,6,0,0,2,28,36,1,1,2,0,0,6,13,24,0,31
2043,5,0,4,10,0,0,0,0,12,1,0,17,2,26,31,24,0,11,26,3,0,26,18,12,0,26,16,0,51,11,5,3,7,2,11,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,13,24,0,31
2044,5,0,5,10,0,0,0,0,13,1,0,17,2,25,31,24,0,11,26,3,0,25,18,12,0,27,16,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,13,24,0,31
2045,5,0,5,10,0,0,0,0,13,1,0,17,2,25,31,24,0,11,26,3,0,25,17,12,0,27,16,0,51,11,5,3,7,2,13,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,13,23,0,32
2046,5,0,5,10,0,0,0,0,13,1,0,17,2,25,30,24,0,11,26,3,0,25,17,12,0,27,16,0,51,11,5,3,7,2,13,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,12,23,0,32
2047,5,0,5,10,0,0,0,0,13,1,0,17,2,25,30,24,0,11,26,3,0,25,17,12,0,27,16,0,51,11,5,3,7,2,13,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,12,23,0,32
2048,5,0,5,10,0,0,0,0,13,1,0,17,2,25,30,24,0,11,26,3,0,25,17,12,0,27,16,0,51,11,5,3,7,2,13,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,12,23,0,32
2049,5,0,4,10,0,0,0,0,13,1,0,17,2,25,30,24,0,11,26,3,0,25,17,12,0,27,15,0,51,11,5,3,7,2,12,37,15,0,6,0,0,2,28,35,0,1,2,0,0,6,12,23,0,31
2050,5,0,4,10,0,0,0,0,13,1,0,16,2,25,31,24,0,11,26,3,0,25,17,12,0,27,15,0,51,11,5,3,7,3,12,35,16,0,6,0,0,2,27,35,0,1,2,0,0,6,13,23,0,31
2051,5,0,4,10,0,0,0,0,13,1,0,16,2,25,31,24,0,11,26,3,0,25,17,12,0,27,15,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,27,35,0,1,2,0,0,6,13,23,0,31
2052,5,0,4,10,0,0,0,0,13,1,0,16,2,25,31,24,0,11,26,3,0,25,17,12,0,27,15,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,27,35,0,1,2,0,0,6,13,23,0,31
2053,5,0,4,10,0,0,0,0,13,1,0,15,2,25,31,24,0,11,26,3,0,25,17,11,0,27,15,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,26,35,0,1,2,0,0,6,13,22,0,31
2054,5,0,4,10,0,0,0,0,13,1,0,15,2,25,31,24,0,11,26,3,0,25,17,11,0,27,15,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,26,35,0,1,2,0,0,6,13,22,0,31
2055,5,0,5,10,0,0,0,0,13,1,0,15,2,25,31,24,0,11,26,3,0,25,17,11,0,27,15,0,51,12,5,3,7,3,14,36,17,0,6,0,0,2,26,35,0,1,2,0,0,6,13,22,0,31
2056,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,24,0,11,26,3,0,25,17,11,0,27,15,0,51,11,5,3,7,3,13,35,17,0,6,0,0,2,27,35,0,1,2,0,0,6,13,22,0,31
2057,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,24,0,11,26,3,0,25,17,11,0,27,15,0,51,11,5,3,7,3,13,35,17,0,6,0,0,2,27,35,0,1,2,0,0,6,13,22,0,31
2058,5,0,5,10,0,0,0,0,12,1,0,15,2,25,31,24,0,11,26,5,0,25,18,11,0,27,14,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,25,34,0,1,2,0,0,6,13,22,0,31
2059,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,23,0,11,26,5,0,25,18,11,0,26,14,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,23,34,0,1,2,0,0,5,13,22,0,31
2060,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,23,0,11,26,5,0,25,18,11,0,26,14,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,23,34,0,1,2,0,0,5,13,22,0,31
2061,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,23,0,11,26,5,0,25,18,11,0,26,14,0,51,11,5,3,7,3,13,36,16,0,6,0,0,2,23,34,0,1,2,0,0,5,13,22,0,31
2062,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,23,0,11,26,5,0,25,18,11,0,26,14,0,52,11,5,3,7,3,13,36,16,0,7,0,1,2,23,35,0,1,2,0,0,5,13,23,0,32
2063,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,23,0,11,26,5,0,25,18,11,0,26,14,0,52,11,5,3,7,3,13,36,16,0,7,0,1,2,23,35,0,1,2,0,0,5,13,22,0,31
2064,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,24,0,11,26,6,0,25,18,11,0,26,14,0,52,11,5,3,7,3,13,36,16,0,7,0,1,2,23,35,0,1,2,0,0,5,13,22,0,31
2065,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,24,0,11,26,6,0,25,18,11,0,26,14,0,52,11,5,3,7,3,13,36,16,0,7,0,1,2,23,35,0,1,2,0,0,5,13,22,0,31
2066,5,0,7,10,0,0,0,0,12,1,0,15,2,25,31,25,0,11,26,6,0,25,18,11,0,26,15,0,52,11,5,3,7,3,13,35,17,0,7,0,1,2,23,35,0,1,2,0,0,5,12,22,0,31
2067,5,0,7,10,0,0,0,0,12,1,0,15,2,25,31,25,0,10,26,6,0,24,18,11,0,26,14,0,52,10,5,3,7,3,13,35,17,0,7,0,1,2,23,35,0,1,2,0,0,5,12,22,0,31
2068,5,0,7,10,0,0,0,0,12,1,0,15,2,25,31,25,0,10,26,6,0,24,18,11,0,26,14,0,52,10,5,3,7,3,13,35,17,0,7,0,1,2,23,35,0,1,2,0,0,5,12,22,0,31
2069,5,0,7,10,0,0,0,0,12,1,0,15,2,25,31,25,0,10,26,6,0,24,18,11,0,26,14,0,52,10,5,3,7,3,13,35,17,0,7,0,1,2,23,35,0,1,2,0,0,5,12,22,0,31
2070,5,0,6,10,0,0,0,0,12,1,0,15,2,25,31,25,0,10,26,6,0,24,18,11,0,26,14,0,52,10,5,3,7,3,13,35,17,0,7,0,1,2,23,35,0,1,2,0,0,5,12,21,0,31
2071,5,0,6,10,0,0,0,0,12,1,0,16,2,26,32,25,0,10,26,6,0,24,18,11,0,26,14,0,52,10,5,3,7,3,13,35,18,0,7,0,1,2,23,35,0,1,2,0,0,5,12,21,0,31
2072,5,0,3,10,0,0,0,0,11,1,0,16,2,26,31,26,0,10,26,5,0,24,17,11,0,25,16,0,51,10,5,3,7,3,13,35,17,0,7,0,0,2,22,36,0,1,2,0,0,5,12,20,0,28
2073,5,0,3,10,0,0,0,0,11,1,0,15,1,26,31,26,0,10,26,4,0,24,16,11,0,25,16,0,50,10,5,3,7,3,12,36,17,0,7,0,0,2,22,35,0,1,2,0,0,5,12,20,0,28
2074,5,0,3,10,0,0,0,0,11,1,0,15,1,26,31,26,0,10,26,4,0,24,16,11,0,25,16,0,50,10,5,3,7,3,12,36,17,0,7,0,0,2,22,35,0,1,2,0,0,5,12,20,0,28
2075,5,0,3,10,0,0,0,0,11,1,0,15,1,26,31,26,0,10,26,4,0,24,16,11,0,25,16,0,50,10,5,3,7,3,12,36,17,0,7,0,0,2,22,35,0,1,2,0,0,5,12,20,0,28
2076,5,0,4,10,0,0,0,0,12,1,0,15,1,26,31,26,0,10,26,4,0,24,16,11,0,25,16,0,50,10,5,3,7,3,13,36,17,0,7,0,0,2,23,35,0,1,2,0,0,5,12,20,0,28
2077,5,0,5,10,0,0,0,0,12,1,0,15,1,26,31,26,0,10,26,4,0,24,16,11,0,26,17,0,50,10,5,3,7,3,13,36,17,0,7,0,0,2,24,35,0,1,2,0,0,5,12,20,0,28
2078,4,0,5,10,0,0,0,0,12,1,0,16,1,27,30,27,0,10,26,4,0,24,16,11,0,27,16,0,51,9,5,3,6,3,13,37,18,0,7,0,0,2,23,35,0,1,2,0,0,5,12,21,0,28
2079,4,0,5,9,0,0,0,0,11,1,0,16,1,27,31,27,0,10,26,4,0,26,16,11,0,28,17,0,51,9,5,3,6,3,12,37,20,0,7,0,0,2,23,35,0,1,2,0,0,5,12,21,1,29
2080,4,0,5,10,0,0,0,0,11,1,0,16,1,27,31,28,0,10,26,4,0,26,15,11,0,28,18,0,50,10,5,3,6,3,11,37,19,0,7,0,0,2,23,35,0,1,2,0,0,5,12,21,1,29
2081,4,0,4,10,0,0,0,0,11,1,0,16,1,27,31,28,0,10,26,4,0,26,15,11,0,27,17,0,49,10,5,3,6,3,11,37,18,0,7,0,0,2,23,34,0,1,2,0,0,5,12,21,1,29
2082,4,0,4,10,0,0,0,0,11,1,0,16,1,27,31,28,0,10,26,4,0,26,15,11,0,27,17,0,49,10,5,3,6,3,11,37,18,0,7,0,0,2,23,34,0,1,2,0,0,5,12,21,1,29
2083,4,0,4,10,0,0,0,0,11,1,0,16,1,27,32,30,0,10,26,4,0,26,15,11,0,28,17,0,49,10,5,3,6,3,12,37,19,0,7,0,0,2,23,36,0,1,2,0,0,5,12,21,1,29
2084,4,0,4,10,0,0,0,0,11,1,0,17,1,29,31,30,0,10,26,4,0,27,15,10,0,28,16,0,49,10,5,3,6,3,12,38,19,0,7,0,0,2,24,36,0,1,2,0,0,5,13,21,1,29
2085,4,0,4,10,0,0,0,0,11,1,0,17,1,28,31,29,0,10,26,4,0,27,16,10,0,28,16,0,50,10,5,3,6,3,12,37,19,0,7,0,0,2,23,36,0,1,2,0,0,5,13,22,1,30
2086,4,0,4,9,0,0,0,0,11,1,0,17,1,28,31,30,0,10,26,4,0,27,16,10,0,28,17,0,50,10,5,3,6,3,11,37,19,0,7,0,0,2,23,36,0,1,2,0,0,5,13,22,1,30
2087,5,0,4,9,0,0,0,0,11,1,0,17,1,28,31,30,0,10,26,4,0,28,16,10,0,28,17,0,50,10,5,3,6,3,12,37,19,0,7,0,0,2,23,37,0,1,2,0,0,5,13,22,1,30
2088,5,0,4,9,0,0,0,0,11,1,0,17,1,27,31,30,0,10,26,4,0,27,16,10,0,28,17,0,50,10,5,3,6,3,12,36,19,0,7,0,0,2,22,37,0,1,2,0,0,5,13,22,1,30
2089,5,0,4,9,0,0,0,0,11,1,0,17,1,27,31,30,0,10,26,4,0,27,16,10,0,28,17,0,50,10,5,3,6,3,12,36,19,0,7,0,0,2,22,37,0,1,2,0,0,5,13,22,1,30
2090,5,0,4,9,0,0,0,0,11,1,0,17,1,27,31,30,0,10,26,4,0,27,16,10,0,29,17,0,51,10,5,3,6,3,12,37,21,0,7,0,0,2,22,37,0,1,2,0,0,5,13,23,1,30
2091,5,0,3,9,0,0,0,0,12,1,0,17,0,27,31,30,0,10,26,4,0,27,17,10,0,29,18,0,50,8,5,3,6,3,10,35,21,0,7,0,0,2,23,37,0,1,2,0,0,5,13,24,1,30
2092,5,0,3,9,0,0,0,0,12,1,0,17,0,27,30,30,0,10,25,4,0,27,17,10,0,30,19,0,50,8,6,3,6,3,10,34,21,0,7,0,0,2,24,37,0,1,2,0,0,5,13,24,1,27
2093,4,0,3,9,0,0,0,0,12,1,0,17,0,26,30,30,0,10,25,4,0,27,17,10,0,29,20,0,50,8,6,3,6,3,10,34,21,0,7,0,0,2,24,35,0,1,2,0,0,5,13,24,1,27
2094,5,0,2,9,0,0,0,0,12,1,0,17,0,26,30,31,0,10,26,4,0,27,17,10,0,30,20,0,50,8,6,3,6,3,10,33,20,0,5,0,0,2,22,33,0,1,2,0,0,5,13,24,1,28
2095,5,0,2,9,0,0,0,0,12,1,0,17,0,26,29,31,0,10,26,4,0,27,17,10,0,29,20,0,50,8,6,3,6,2,10,32,17,0,5,0,0,2,22,33,0,1,2,0,0,4,13,24,1,28
2096,5,0,2,9,0,0,0,0,12,1,0,17,0,26,29,31,0,10,26,4,0,27,17,10,0,29,20,0,50,8,6,3,6,2,10,32,17,0,5,0,0,2,22,33,0,1,2,0,0,4,13,24,1,28
2097,5,0,3,10,0,0,0,0,12,1,0,18,0,26,29,31,0,10,26,4,0,27,18,10,0,30,20,0,50,9,6,3,6,2,12,33,17,0,5,0,0,2,22,33,0,1,2,0,0,4,13,24,1,29
2098,5,0,3,10,0,0,0,0,12,1,0,17,0,26,29,30,0,10,26,4,0,27,19,10,0,30,19,0,49,9,6,3,6,2,12,33,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,24,1,29
2099,5,0,3,9,0,0,0,0,12,1,0,17,0,26,29,30,0,10,26,4,0,27,19,10,0,30,19,0,49,8,6,3,6,2,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,24,1,28
2100,5,0,3,9,0,0,0,0,12,1,0,17,0,26,28,30,0,11,26,4,0,27,19,10,0,30,19,0,49,8,6,3,6,2,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,24,1,28
2101,5,0,3,9,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,27,19,10,0,30,19,0,49,8,6,3,6,2,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,24,1,29
2102,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,27,19,10,0,29,18,0,49,8,6,3,6,2,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,23,1,29
2103,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,27,19,10,0,29,18,0,49,8,6,3,6,2,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,23,1,29
2104,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,27,19,10,0,29,18,0,49,8,6,3,6,3,10,32,18,0,5,0,0,2,23,36,0,1,2,0,0,4,13,24,1,29
2105,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,26,20,10,0,29,18,0,50,7,6,3,6,3,10,32,18,0,5,0,0,3,24,36,0,1,2,0,0,4,13,24,1,29
2106,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,11,26,4,0,26,19,10,0,29,17,0,50,8,6,3,6,3,10,34,20,0,5,0,0,3,24,36,0,1,2,0,0,4,13,24,1,30
2107,5,0,3,8,0,0,0,0,12,1,0,18,0,26,28,30,0,12,26,4,0,26,19,10,0,29,18,0,50,8,6,3,6,3,10,34,20,0,5,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2108,5,0,2,8,0,0,0,0,12,1,0,18,0,26,27,30,0,12,26,4,0,26,19,10,0,29,17,0,50,8,6,3,6,3,10,36,20,0,6,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2109,5,0,2,8,0,0,0,0,12,1,0,18,0,26,27,29,0,12,26,4,0,26,19,10,0,28,17,0,50,8,6,3,6,3,10,36,20,0,6,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2110,5,0,2,8,0,0,0,0,12,1,0,18,0,26,27,29,0,12,26,4,0,26,19,10,0,28,17,0,50,8,6,3,6,3,10,36,20,0,6,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2111,5,0,2,8,0,0,0,0,12,1,0,18,0,27,28,29,0,12,26,4,0,27,20,10,0,28,17,0,50,9,6,3,6,3,10,37,20,0,6,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2112,5,0,3,6,0,0,0,0,12,1,0,18,0,28,28,30,0,12,26,4,0,27,21,10,0,28,17,0,50,10,6,3,6,3,11,36,21,0,6,0,0,3,25,36,0,1,2,0,0,4,13,24,1,31
2113,5,0,3,6,0,0,0,0,12,1,0,18,0,27,28,30,0,12,26,4,0,27,21,10,0,26,16,0,50,12,6,3,6,3,11,37,21,0,6,0,0,3,24,36,0,1,2,0,0,4,13,24,1,31
2114,5,0,3,6,0,0,0,0,12,1,0,19,0,26,28,29,0,12,26,4,0,27,21,10,0,26,16,0,51,12,6,3,6,3,12,36,22,0,6,0,0,3,23,36,0,1,2,0,0,4,13,24,1,31
2115,5,0,3,6,0,0,0,0,12,1,0,19,0,26,28,29,0,12,26,4,0,27,21,10,0,26,15,0,51,12,6,3,6,3,12,36,22,0,6,0,0,3,22,36,0,1,2,0,0,4,13,23,1,30
2116,5,0,1,6,0,0,0,0,12,1,0,19,0,26,28,29,0,12,26,4,0,27,21,10,0,26,15,0,51,12,6,3,6,3,12,36,21,0,6,0,0,3,22,36,0,1,2,0,0,4,13,22,1,30
2117,5,0,1,6,0,0,0,0,12,1,0,19,0,26,28,29,0,12,26,4,0,27,21,10,0,26,15,0,51,12,6,3,6,3,12,36,21,0,6,0,0,3,22,36,0,1,2,0,0,4,13,22,1,30
2118,5,0,2,6,0,0,0,0,12,1,0,19,0,26,29,29,0,12,26,4,0,27,21,10,0,26,17,0,52,12,6,3,6,3,12,38,21,0,6,0,0,3,24,37,0,1,2,0,0,4,13,22,1,30
2119,5,0,2,6,0,0,0,0,12,1,0,19,0,26,28,29,0,12,26,3,0,27,20,10,0,26,17,0,51,12,6,3,6,3,12,37,21,0,6,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2120,5,0,2,6,1,0,0,0,12,1,0,19,0,27,28,30,0,12,26,3,0,27,20,10,0,27,17,0,51,12,6,3,6,3,12,36,21,0,5,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2121,5,0,3,6,1,0,0,0,12,1,0,19,0,28,28,30,0,12,26,3,0,27,20,10,0,27,17,0,51,12,6,3,6,3,12,37,21,0,6,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2122,5,0,3,6,1,0,0,0,12,1,0,19,0,28,28,30,0,12,26,3,0,27,20,10,0,27,17,0,51,12,6,3,6,3,12,37,21,0,6,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2123,5,0,3,6,1,0,0,0,12,1,0,19,0,27,28,29,0,12,25,3,0,27,20,9,0,27,17,0,51,11,6,3,6,3,12,37,20,0,6,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2124,5,0,3,6,1,0,0,0,12,1,0,19,0,27,28,29,0,12,25,3,0,27,20,9,0,27,17,0,51,11,6,3,6,3,12,37,20,0,6,0,0,3,24,37,0,1,2,0,0,4,12,22,1,30
2125,5,0,3,6,1,0,0,0,12,1,0,19,0,28,30,30,0,12,26,3,0,27,20,9,0,27,17,0,51,11,6,3,6,3,12,37,20,0,6,0,0,3,25,37,0,1,2,0,0,4,12,22,1,30
2126,6,0,3,6,1,0,0,0,12,1,0,19,0,28,30,30,0,12,26,3,0,27,20,9,0,28,17,0,51,11,6,3,6,3,12,37,20,0,6,0,0,3,25,37,0,1,2,0,0,4,12,22,1,30
2127,6,0,3,6,1,0,0,0,12,1,0,19,0,27,30,30,0,13,24,3,0,27,19,9,0,28,17,0,51,9,6,3,6,3,12,36,20,0,6,0,0,2,24,37,0,1,2,0,0,4,12,22,1,30
2128,6,0,3,6,1,0,0,0,12,1,0,19,0,27,31,30,0,13,24,3,0,27,19,9,0,28,17,0,51,9,6,3,6,4,12,36,20,0,6,0,0,2,24,37,0,1,2,0,0,4,12,22,1,30
2129,6,0,3,6,1,0,0,0,11,1,0,19,0,27,30,30,0,12,24,3,0,27,20,9,0,28,17,0,51,9,6,4,6,4,12,36,20,0,6,0,0,2,24,37,0,1,2,0,0,4,12,22,1,29
2130,6,0,2,6,1,0,0,0,11,1,0,19,0,27,30,30,0,12,24,3,0,27,20,9,0,28,17,0,50,9,6,4,6,4,12,36,20,0,6,0,0,2,24,37,0,1,2,0,0,4,12,22,1,29
2131,6,0,2,6,1,0,0,0,11,1,0,19,0,27,30,30,0,12,24,3,0,27,20,9,0,28,17,0,50,9,6,4,6,4,12,36,20,0,6,0,0,2,24,37,0,1,2,0,0,4,12,22,1,29
2132,6,0,2,6,1,0,0,0,11,1,0,19,0,27,30,30,0,12,24,3,0,27,21,9,0,28,19,0,50,10,6,4,6,4,12,37,20,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,29
2133,6,0,2,6,1,0,0,0,11,1,0,19,0,26,30,31,0,12,24,3,0,27,21,9,0,29,19,0,50,10,6,4,6,4,12,36,20,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,29
2134,6,0,2,6,2,0,0,0,11,1,0,20,0,26,30,31,0,12,24,3,0,27,21,9,0,29,19,0,49,10,6,4,6,4,12,35,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,30
2135,6,0,2,6,2,0,0,0,11,1,0,20,0,27,30,31,0,12,24,3,0,27,21,9,0,29,19,0,49,10,6,4,6,4,12,36,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,30
2136,6,0,2,6,2,0,0,0,11,1,0,20,0,27,31,31,0,12,24,3,0,27,21,9,0,29,19,0,49,10,6,4,6,4,12,36,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,31
2137,6,0,2,6,2,0,0,0,10,1,0,20,0,27,31,30,0,11,24,3,0,26,21,8,0,27,19,0,48,9,6,4,6,4,12,35,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,31
2138,6,0,2,6,2,0,0,0,10,1,0,20,0,27,31,30,0,11,24,3,0,26,21,8,0,27,19,0,48,9,6,4,6,4,12,35,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,31
2139,6,0,2,6,2,0,0,0,11,1,0,20,0,27,31,30,0,11,24,3,0,26,21,8,0,27,19,0,48,10,6,4,6,4,12,35,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,22,1,31
2140,6,0,2,6,2,0,0,0,11,1,0,20,0,27,30,30,0,11,24,3,0,26,21,8,0,27,19,0,48,11,6,4,6,4,13,36,19,0,6,0,0,2,24,38,0,1,2,0,0,4,12,21,1,30
2141,7,0,2,6,2,0,0,0,11,1,0,20,0,27,31,30,0,12,24,3,0,26,21,8,0,27,18,0,48,11,6,4,6,4,14,36,21,0,6,0,0,2,23,38,0,1,2,0,0,4,12,21,1,30
2142,7,0,2,6,2,0,0,0,12,1,0,20,0,28,30,30,0,12,24,3,0,27,21,8,0,27,17,0,48,11,6,4,6,4,15,35,21,0,6,0,0,2,22,38,0,1,2,0,0,4,12,21,1,30
2143,7,0,2,6,2,0,0,0,12,1,0,20,0,27,30,30,0,12,24,3,0,26,21,8,0,27,17,0,49,9,6,4,6,4,15,33,21,0,6,0,0,2,22,37,0,1,2,0,0,4,12,21,1,30
2144,7,0,2,6,2,0,0,0,12,1,0,20,0,27,30,29,0,12,24,3,0,26,20,8,0,27,17,0,49,9,6,4,6,4,15,33,21,0,6,0,0,2,22,36,0,1,2,0,0,3,12,21,1,30
2145,7,0,2,6,2,0,0,0,12,1,0,20,0,27,30,29,0,12,24,3,0,26,20,8,0,27,17,0,49,9,6,4,6,4,15,33,21,0,6,0,0,2,22,36,0,1,2,0,0,3,12,21,1,30
2146,7,0,2,6,3,0,0,0,12,1,0,20,0,28,30,29,0,12,24,3,0,26,21,8,0,27,17,0,49,9,6,4,6,4,15,33,21,0,6,0,0,2,22,37,0,1,2,0,0,3,12,21,1,30
2147,6,0,3,6,3,2,0,0,12,1,0,20,0,26,29,29,0,12,24,3,0,26,21,8,0,26,17,0,50,8,6,4,6,2,14,34,21,0,6,0,0,2,21,37,0,1,2,0,0,2,11,20,1,30
2148,6,0,3,6,3,2,0,0,12,1,0,20,0,26,29,29,0,12,24,3,0,26,21,8,0,27,18,0,50,8,6,4,6,2,14,33,21,0,6,0,0,2,21,37,0,1,2,0,0,2,11,20,1,31
2149,6,0,3,6,3,2,0,0,12,1,0,21,0,27,29,29,0,13,24,3,0,26,21,8,0,27,19,0,50,8,6,4,6,2,14,34,21,0,6,0,0,2,21,37,0,1,2,0,1,2,11,20,1,31
2150,6,0,3,6,3,2,0,0,12,1,0,21,0,29,30,29,0,13,24,3,0,27,20,8,0,27,18,0,50,8,6,4,6,2,14,34,21,0,6,0,0,2,22,37,0,1,2,0,1,2,12,20,1,31
2151,6,0,3,6,3,2,0,0,12,1,0,21,0,29,30,29,0,13,24,3,0,27,20,8,0,27,18,0,50,7,6,4,6,2,14,34,20,0,6,0,0,2,22,37,0,1,2,0,1,2,12,20,1,31
2152,6,0,3,6,3,2,0,0,12,1,0,21,0,29,30,29,0,13,24,3,0,27,20,8,0,27,18,0,50,7,6,4,6,2,14,34,20,0,6,0,0,2,22,37,0,1,2,0,1,2,12,20,1,31
2153,6,0,5,6,3,2,0,0,12,1,0,21,0,29,30,29,0,13,24,3,0,27,22,8,0,27,18,0,50,7,6,4,6,2,14,35,21,0,6,0,0,3,22,39,0,1,2,0,1,2,12,21,1,31
2154,6,0,5,6,3,2,0,0,12,1,0,21,0,29,30,29,0,13,24,3,0,27,22,8,0,27,18,0,50,7,6,4,6,2,14,35,21,0,6,0,0,3,22,39,0,1,2,0,1,2,12,21,1,31
2155,6,0,5,6,3,2,0,0,12,1,0,21,0,28,29,29,0,13,24,3,0,27,22,8,0,27,18,0,50,7,6,4,6,2,14,35,21,0,4,0,0,3,21,39,0,1,2,0,1,2,11,21,1,31
2156,6,0,6,6,3,2,0,0,12,1,0,21,0,28,30,29,0,13,24,3,0,28,22,8,0,26,17,0,51,8,6,4,6,2,14,35,21,0,4,0,0,3,21,39,0,1,2,0,1,2,12,21,1,31
2157,5,0,5,6,3,2,0,0,12,1,0,20,0,29,27,29,0,13,24,3,0,27,22,8,0,27,17,0,51,8,6,4,6,2,13,35,21,0,4,0,0,3,21,39,0,1,2,0,1,2,12,21,1,31
