,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2083,6,0,14,12,0,0,0,0,16,1,0,20,3,31,34,36,0,11,27,7,0,29,22,12,0,34,25,0,56,14,6,3,7,3,18,45,25,0,7,0,1,3,32,39,1,2,2,0,1,6,15,29,1,38
2084,6,0,14,12,0,0,0,0,16,1,0,21,3,32,34,36,0,11,27,7,0,29,22,12,0,34,25,0,56,14,6,3,7,3,18,45,25,0,7,0,1,3,32,39,1,2,2,0,1,6,15,29,1,38
2085,6,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,29,22,12,0,34,25,0,56,14,6,3,7,3,18,45,24,0,7,0,1,3,32,39,1,2,2,0,1,6,15,29,1,38
2086,6,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,29,22,12,0,34,25,0,56,14,6,3,7,3,18,45,24,0,7,0,1,3,32,39,1,2,2,0,1,6,15,29,1,38
2087,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,34,25,0,56,14,6,3,7,3,19,45,24,0,7,0,1,3,32,40,1,2,2,0,1,6,15,29,1,38
2088,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,34,25,0,56,14,6,3,7,3,19,45,24,0,7,0,1,3,32,40,1,2,2,0,1,6,15,29,1,38
2089,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,34,25,0,56,14,6,3,7,3,19,45,24,0,7,0,1,3,32,40,1,2,2,0,1,6,15,29,1,38
2090,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,35,25,0,56,14,6,3,7,3,19,45,25,0,7,0,1,3,32,40,1,2,2,0,1,6,15,29,1,38
2091,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,35,25,0,56,14,6,3,7,3,19,45,25,0,7,0,1,3,33,40,1,2,2,0,1,6,15,30,1,38
2092,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,36,25,0,56,14,7,3,7,3,19,45,25,0,7,0,1,3,33,40,1,2,2,0,0,6,15,30,1,37
2093,7,0,14,12,0,0,0,0,16,1,0,21,2,32,34,36,0,11,27,7,0,30,22,12,0,35,25,0,56,14,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,15,30,1,37
2094,8,0,14,12,0,0,0,0,16,1,0,21,2,32,34,37,0,11,27,7,0,30,22,12,0,34,25,0,56,14,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2095,8,0,13,12,0,0,0,0,16,1,0,21,2,32,34,37,0,11,27,7,0,30,22,12,0,34,25,0,55,14,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2096,8,0,12,11,0,0,0,0,16,1,0,21,2,32,34,37,0,11,27,7,0,29,22,12,0,34,25,0,55,13,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2097,8,0,13,12,0,0,0,0,16,1,0,22,2,32,34,37,0,11,27,7,0,29,23,12,0,35,25,0,55,14,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2098,8,0,13,12,0,0,0,0,16,1,0,22,2,32,34,37,0,11,27,7,0,29,23,12,0,35,25,0,55,14,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2099,8,0,13,12,0,0,0,0,15,1,0,22,2,32,34,37,0,11,27,7,0,29,23,12,0,35,25,0,55,13,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,2,2,0,0,6,14,30,1,37
2100,8,0,13,12,0,0,0,0,15,1,0,22,2,32,34,38,0,12,27,7,0,29,23,12,0,35,25,0,54,13,7,3,7,3,19,44,25,0,7,0,1,3,33,40,1,1,2,0,0,6,14,30,1,37
2101,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,7,0,29,23,12,0,35,25,0,54,13,7,3,7,3,19,44,25,0,7,0,1,2,31,40,1,1,2,0,0,6,14,30,1,38
2102,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,7,0,29,23,12,0,35,25,0,54,13,7,3,7,3,19,44,25,0,7,0,1,2,31,40,1,1,2,0,0,6,14,30,1,38
2103,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,23,12,0,35,25,0,53,13,7,3,7,3,19,44,25,0,7,0,1,2,31,40,1,1,2,0,0,6,14,30,1,38
2104,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,23,12,0,35,25,0,53,13,7,3,7,4,19,44,25,0,7,0,1,2,31,40,1,1,2,0,0,6,14,31,1,38
2105,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,13,7,3,7,4,19,44,25,0,7,0,1,3,32,40,1,1,2,0,0,6,14,31,1,38
2106,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,14,7,3,7,4,19,45,27,0,7,0,1,3,32,40,1,1,2,0,0,6,14,31,1,38
2107,7,0,13,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,14,7,3,7,4,19,45,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2108,7,0,12,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,14,7,3,7,4,19,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2109,7,0,11,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2110,7,0,11,12,0,0,0,0,15,1,0,23,2,31,34,37,0,12,27,6,0,29,24,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2111,7,0,11,12,0,0,0,0,15,1,0,23,2,31,35,37,0,12,27,6,0,29,25,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2112,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,27,6,0,29,26,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2113,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,27,6,0,29,26,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2114,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,27,6,0,29,26,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,31,1,39
2115,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,27,6,0,29,25,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,30,1,39
2116,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,27,6,0,29,25,12,0,35,25,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,30,1,39
2117,7,0,11,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,26,6,0,29,25,12,0,35,24,0,54,14,7,3,7,4,18,44,27,0,7,0,1,3,33,40,1,1,2,0,0,6,14,30,1,39
2118,7,0,12,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,26,6,0,29,25,12,0,35,25,0,55,14,7,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,39
2119,7,0,12,12,0,0,0,0,15,1,0,23,2,32,35,39,0,12,26,6,0,29,25,12,0,35,25,0,55,14,7,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,39
2120,7,0,12,12,1,0,0,0,15,1,0,23,2,33,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2121,7,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2122,7,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2123,7,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2124,7,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2125,7,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,36,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2126,8,0,13,12,1,0,0,0,15,1,0,23,2,34,35,40,0,12,27,6,0,29,25,13,0,37,25,0,55,14,6,3,7,4,18,44,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,38
2127,8,0,13,12,1,0,0,0,15,1,0,23,2,34,35,39,0,13,27,6,0,29,25,13,0,37,25,0,55,14,6,3,7,4,18,45,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2128,8,0,13,12,1,0,0,0,15,1,0,23,2,34,36,39,0,13,27,6,0,29,25,13,0,37,25,0,55,14,6,3,7,5,18,45,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2129,8,0,13,12,1,0,0,0,15,1,0,23,2,34,36,40,0,13,27,6,0,29,26,13,0,37,26,0,55,14,6,4,7,5,18,45,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2130,8,0,13,11,1,0,0,0,15,1,0,23,2,34,36,40,0,13,27,6,0,29,26,13,0,36,26,0,55,14,6,4,7,5,18,45,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2131,8,0,13,11,1,0,0,0,15,1,0,23,2,34,36,39,0,13,27,6,0,29,26,13,0,36,26,0,55,14,6,4,7,5,18,45,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2132,8,0,13,11,1,0,0,0,15,1,0,23,2,34,36,39,0,13,27,6,0,29,26,13,0,36,26,0,55,14,6,4,7,5,18,45,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2133,8,0,13,11,1,0,0,0,15,1,0,23,2,34,36,39,0,13,27,6,0,29,26,13,0,36,26,0,55,14,6,4,7,5,18,45,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2134,8,0,13,11,2,0,0,0,14,1,0,24,2,34,36,39,0,13,27,6,0,29,26,13,0,36,26,0,55,15,6,4,7,5,18,45,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2135,8,0,12,11,2,0,0,0,14,1,0,24,2,34,36,39,0,13,27,6,0,29,26,13,0,36,26,0,55,15,6,4,7,5,18,44,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2136,8,0,12,11,2,0,0,0,14,1,0,23,2,34,36,38,0,13,27,6,0,29,25,13,0,36,26,0,55,15,6,4,7,5,18,43,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2137,8,0,12,11,2,0,0,0,14,1,0,22,2,34,36,38,0,13,27,6,0,29,25,13,0,36,25,0,55,15,6,4,7,5,18,43,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2138,8,0,12,11,2,0,0,0,14,1,0,22,2,34,36,38,0,13,27,6,0,29,25,13,0,36,25,0,55,15,6,4,7,5,18,43,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2139,8,0,12,11,2,0,0,0,15,1,0,22,2,34,36,38,0,13,27,6,0,29,25,13,0,36,25,0,55,16,6,4,7,5,18,43,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2140,8,0,12,11,2,0,0,0,15,1,0,22,2,34,36,38,0,13,27,6,0,29,25,13,0,36,25,0,55,16,6,4,7,5,18,43,26,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2141,9,0,12,11,2,0,0,0,15,1,0,22,2,34,37,38,0,14,27,6,0,29,25,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,1,1,2,0,0,6,14,30,1,37
2142,9,0,12,11,2,0,0,0,15,1,0,22,2,33,37,38,0,14,27,6,0,29,25,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,30,1,37
2143,9,0,12,11,2,0,0,0,15,1,0,22,2,32,37,38,0,14,27,6,0,28,25,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,30,1,37
2144,9,0,12,11,2,0,0,0,15,1,0,22,2,32,37,38,0,14,27,6,0,28,24,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,29,1,37
2145,9,0,12,11,2,0,0,0,15,1,0,22,2,32,37,38,0,14,27,6,0,28,24,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,29,1,37
2146,9,0,12,11,3,0,0,0,15,1,0,22,2,33,37,38,0,14,27,6,0,28,24,13,0,36,25,0,55,16,6,4,7,5,18,43,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,29,1,37
2147,9,0,13,11,3,2,0,0,15,1,0,22,2,33,38,38,0,14,27,6,0,28,24,13,0,36,25,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,29,1,37
2148,9,0,12,11,3,2,0,0,15,1,0,22,2,33,38,38,0,14,27,6,0,28,24,13,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,33,41,0,1,2,0,0,6,14,29,1,37
2149,9,0,12,11,3,2,0,0,15,1,0,22,2,33,38,38,0,14,27,6,0,28,24,13,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,33,41,0,1,2,0,1,6,14,29,1,38
2150,9,0,12,11,3,2,0,0,15,1,0,22,2,34,38,38,0,14,27,6,0,29,24,13,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,33,41,0,1,2,0,1,6,14,29,1,38
2151,9,0,12,11,3,2,0,0,15,1,0,22,2,34,38,38,0,14,27,6,0,29,24,13,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,33,41,0,1,2,0,1,6,14,29,1,38
2152,9,0,12,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,24,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,3,32,41,0,1,2,0,1,6,14,28,1,38
2153,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,32,43,0,1,2,0,1,6,14,29,1,38
2154,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,32,43,0,1,2,0,1,6,14,29,1,38
2155,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,32,43,0,1,2,0,1,6,14,29,1,38
2156,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,32,43,0,1,2,0,1,6,14,29,1,38
2157,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,31,42,0,1,2,0,1,6,14,29,1,38
2158,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,28,1,38
2159,9,0,14,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,44,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,28,1,38
2160,9,0,15,11,3,2,0,0,15,1,0,21,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,45,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,28,1,38
2161,9,0,15,11,3,2,0,0,15,1,0,22,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,28,1,38
2162,9,0,15,11,3,2,0,0,15,1,0,22,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,27,1,37
2163,9,0,15,11,3,2,0,0,15,1,0,22,2,34,38,38,0,14,27,6,0,29,26,12,0,35,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,27,1,37
2164,9,0,15,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,47,27,0,7,0,1,4,30,42,0,1,2,0,1,5,14,27,1,37
2165,9,0,15,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,27,1,37
2166,9,0,15,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,27,1,37
2167,9,0,15,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,27,1,37
2168,9,0,15,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,27,1,37
2169,9,0,14,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,26,1,37
2170,9,0,14,12,3,2,0,0,15,1,0,22,2,35,38,38,0,14,27,6,0,29,26,12,0,36,24,0,56,16,6,4,7,5,18,46,27,0,7,0,1,4,30,42,0,1,2,0,1,5,13,26,1,37
2171,9,0,13,12,3,2,0,0,15,1,0,22,2,35,37,38,0,14,27,5,0,29,25,12,0,35,24,0,55,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2172,9,0,13,12,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,54,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2173,9,0,13,12,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,54,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2174,9,0,13,12,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,54,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2175,9,0,13,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,55,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2176,9,0,13,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,55,16,6,4,7,5,18,46,27,0,7,0,0,4,30,42,0,1,2,0,1,5,13,26,1,36
2177,8,0,13,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,55,15,6,4,6,5,18,46,27,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,36
2178,8,0,13,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,55,15,6,4,6,5,18,46,27,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,36
2179,8,0,13,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,35,24,0,55,15,6,4,6,5,17,46,26,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,36
2180,8,0,12,13,3,2,0,0,15,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,34,24,0,55,15,6,4,6,5,17,46,26,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,36
2181,8,0,12,13,3,2,0,0,16,1,0,22,1,35,37,37,0,14,27,4,0,29,25,12,0,34,24,0,55,15,6,4,6,5,17,46,26,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,37
2182,8,0,12,13,3,2,0,0,16,1,0,22,1,35,37,37,0,14,27,4,0,29,26,12,0,34,24,0,55,15,6,4,6,5,17,46,27,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,37
2183,8,0,12,13,3,2,0,0,16,1,0,22,1,35,36,37,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,17,46,27,0,7,0,0,4,29,42,0,1,2,0,1,5,13,26,1,37
2184,8,0,12,13,3,2,0,0,16,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,17,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,13,26,1,37
2185,8,0,12,12,3,2,0,0,16,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,16,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,13,26,1,37
2186,8,0,12,12,3,2,0,0,16,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,16,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,13,26,1,37
2187,8,0,12,12,3,2,0,0,16,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,16,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,13,26,1,37
2188,8,0,12,12,3,2,0,0,16,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,16,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,13,26,1,37
2189,8,0,12,12,3,2,0,0,17,1,0,22,1,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,55,15,6,4,6,5,16,46,27,0,7,0,0,4,28,42,0,1,2,0,1,5,14,26,1,37
2190,8,0,11,12,3,2,0,0,18,1,0,22,0,35,36,36,0,14,27,4,0,29,26,11,0,34,24,0,54,15,6,4,6,5,16,47,27,0,7,0,0,4,28,42,0,1,2,0,1,5,14,26,1,36
2191,8,0,11,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,34,24,0,54,15,6,4,6,5,16,48,27,0,7,0,0,4,28,43,0,1,2,0,1,5,14,26,1,36
2192,7,0,11,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,34,24,0,54,15,6,4,6,5,16,48,27,0,7,0,0,4,28,42,0,1,2,0,1,5,14,26,1,36
2193,7,0,10,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,34,24,0,54,15,6,4,6,5,16,48,27,0,6,0,0,4,27,41,0,1,2,0,1,5,14,26,1,36
2194,7,0,10,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,33,24,0,54,15,6,4,6,4,16,47,25,0,6,0,0,4,27,41,0,1,2,0,1,4,14,26,1,36
2195,7,0,10,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,33,24,0,54,15,6,4,6,4,16,47,25,0,6,0,0,5,27,42,0,1,2,0,1,4,14,26,1,36
2196,7,0,10,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,33,24,0,54,15,6,5,6,4,16,47,26,0,6,0,0,5,27,42,0,1,2,0,1,4,14,26,1,36
2197,7,0,10,12,3,2,0,0,18,1,0,22,0,35,36,36,0,15,27,4,0,29,26,11,1,33,24,0,54,15,6,5,6,4,16,47,26,0,6,0,0,5,27,42,0,1,2,0,1,4,14,26,1,36
2198,7,0,10,11,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,4,0,29,26,11,1,34,24,0,54,14,6,5,7,4,16,48,26,0,6,0,0,5,27,42,0,1,2,0,1,4,14,26,1,36
2199,9,0,10,11,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,5,0,29,26,11,1,34,24,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,26,1,36
2200,9,0,10,11,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,5,0,29,26,11,1,34,24,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,26,1,36
2201,9,0,10,10,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,5,0,29,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,1,36
2202,9,0,10,11,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,1,36
2203,9,0,10,11,3,2,0,0,18,1,0,23,0,35,36,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,1,36
2204,9,0,10,11,3,2,0,0,18,1,0,23,0,35,37,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,2,36
2205,9,0,10,11,3,2,0,0,18,1,0,23,0,35,37,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,2,36
2206,9,0,10,11,3,2,0,0,18,1,0,23,0,35,37,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,28,43,0,1,2,0,1,4,14,25,2,36
2207,9,0,9,11,3,2,0,0,18,1,0,23,0,35,37,36,0,15,27,5,0,30,26,11,1,33,23,0,55,14,6,5,7,4,16,48,26,0,6,0,0,5,27,43,0,1,2,0,1,4,14,25,2,36
