,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,13,12,10,0,5,0,0,11,12,3,1,18,9,17,11,23,12,17,31,1,0,9,27,15,0,24,2,1,25,13,0,0,4,0,13,21,12,0,1,2,0,1,24,31,1,1,0,1,2,0,7,20,0,25
126,13,12,10,0,5,0,0,11,12,3,2,18,9,17,11,24,13,18,31,1,0,9,28,17,0,24,2,1,27,13,0,0,4,0,13,23,12,0,2,2,0,2,24,32,1,1,0,1,3,0,7,21,0,25
127,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
128,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
129,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,12,0,2,2,0,3,25,33,1,1,0,1,3,0,7,21,0,25
130,13,12,10,0,5,0,0,11,12,3,2,18,9,17,12,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,25,13,0,2,2,0,3,25,34,1,1,0,1,3,0,7,21,0,25
131,13,12,10,0,5,0,0,11,12,3,2,19,9,18,13,25,13,18,31,1,0,9,28,17,0,25,2,1,28,14,0,0,4,0,13,26,13,0,2,2,0,3,26,35,1,1,0,1,3,0,7,21,0,25
132,13,12,10,0,5,0,0,11,12,3,2,19,9,18,13,25,14,18,31,1,0,9,28,17,0,25,2,1,29,14,0,0,4,0,13,26,13,0,2,2,0,3,26,35,1,1,0,1,3,0,7,21,0,25
133,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,26,14,18,32,1,0,9,28,17,0,25,2,1,31,15,0,0,4,0,13,28,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
134,13,14,10,0,5,0,0,11,12,3,2,19,9,20,14,27,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
135,13,14,10,0,5,0,0,11,12,3,2,19,8,20,14,26,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
136,13,14,10,0,5,0,0,11,12,3,2,19,8,20,14,26,14,18,32,2,0,9,29,17,0,25,2,1,31,15,0,0,4,0,13,29,13,0,2,2,0,3,26,37,1,1,0,1,4,0,7,22,0,25
137,13,15,10,0,6,0,0,11,12,3,2,20,8,20,21,26,15,19,34,3,0,9,29,18,0,25,6,1,32,15,0,0,4,0,13,31,13,0,2,2,0,3,26,37,1,1,1,1,5,0,7,23,0,25
138,13,15,10,0,6,0,0,11,12,3,2,20,8,21,21,26,16,19,34,3,0,9,30,18,0,25,6,1,31,15,0,0,4,0,13,33,13,0,2,2,0,3,26,40,1,1,1,2,5,0,7,23,0,25
139,13,15,11,0,6,0,0,12,12,3,2,20,8,21,22,27,16,19,35,3,0,10,30,19,0,25,6,1,31,15,0,0,5,0,13,33,13,0,2,2,0,3,26,43,1,2,1,2,5,0,7,23,0,25
140,13,15,11,0,6,0,0,12,12,3,4,20,8,21,24,28,16,19,35,3,0,10,30,18,0,27,6,1,32,15,0,0,5,0,13,33,14,0,2,2,0,3,27,44,1,2,1,2,5,0,7,25,0,25
141,13,15,13,0,6,0,0,12,12,3,4,20,8,22,25,28,15,19,35,4,0,10,30,19,0,27,6,1,32,15,0,0,5,0,13,36,13,0,2,2,0,3,27,45,1,2,1,2,5,0,7,25,0,25
142,13,15,13,0,6,0,0,12,12,3,4,20,8,22,25,28,15,19,35,4,0,10,30,19,0,27,6,1,32,15,0,0,5,0,13,36,13,0,2,2,0,3,27,45,1,2,1,2,5,0,7,25,0,25
143,13,15,13,0,6,0,0,12,12,3,4,20,8,22,25,28,15,19,35,4,0,10,30,19,0,27,6,1,32,15,0,0,5,0,13,36,13,0,2,2,0,3,27,45,1,2,1,2,5,0,7,25,0,25
144,13,15,13,0,8,0,0,12,14,3,4,20,8,22,27,28,15,19,35,5,0,10,30,19,0,27,6,1,32,15,0,0,5,0,13,36,14,0,2,2,0,3,27,46,1,2,1,2,5,0,7,26,0,25
145,13,15,14,0,8,0,0,12,14,3,6,21,8,22,30,29,15,19,36,5,0,10,31,19,0,28,7,1,34,15,0,0,6,0,13,36,15,0,2,3,0,3,27,46,1,2,1,2,5,0,7,26,0,26
146,13,15,15,0,8,0,0,12,15,3,6,22,8,23,33,34,16,21,36,5,0,11,32,19,0,29,7,1,34,14,0,0,6,1,13,37,22,0,2,3,0,3,28,46,1,2,1,2,6,0,7,26,0,26
147,13,15,16,0,8,0,0,12,15,3,6,22,8,23,34,34,16,21,36,5,0,11,33,19,0,29,7,1,34,14,0,0,6,1,14,37,22,0,2,3,0,3,28,46,1,2,1,2,6,0,7,26,0,26
148,13,15,16,0,8,0,0,12,17,3,6,23,9,24,34,34,16,21,36,5,0,11,33,19,0,32,7,1,35,14,0,0,6,1,14,37,23,0,2,3,0,3,28,46,1,2,1,2,6,0,7,26,0,28
149,13,15,16,0,8,0,0,12,17,3,6,23,9,23,34,34,16,21,36,5,0,10,33,19,0,32,7,1,35,14,0,0,6,1,14,37,23,0,2,3,0,3,28,46,1,2,1,2,6,0,7,26,0,28
150,13,15,16,0,8,0,0,12,17,3,6,23,9,23,34,34,16,21,36,5,0,10,33,19,0,32,7,1,35,14,0,0,6,1,14,37,23,0,2,3,0,3,28,46,1,2,1,2,6,0,7,26,0,28
151,13,15,16,0,8,0,0,12,17,3,6,23,9,24,34,34,16,21,36,5,0,10,33,20,0,32,7,1,35,14,0,0,6,1,14,37,23,0,2,3,0,3,28,46,1,2,1,2,7,0,7,26,0,29
152,14,15,16,0,8,0,0,12,17,3,6,23,9,24,34,36,16,21,36,7,0,10,33,20,0,32,7,1,35,14,0,0,6,1,14,37,23,0,2,3,0,3,28,47,1,2,1,2,7,0,7,26,0,29
153,14,15,16,0,8,0,0,12,18,2,6,23,9,24,35,37,16,21,36,7,0,10,33,20,0,32,7,1,35,14,0,0,6,1,14,37,24,0,2,3,0,3,29,46,1,3,1,2,7,0,7,26,0,29
154,14,15,14,0,8,0,0,12,18,2,6,23,10,23,37,36,16,21,36,7,0,10,32,20,0,32,7,1,36,15,0,0,6,1,14,38,24,0,2,3,0,4,28,46,1,3,1,2,7,0,7,29,0,29
155,14,15,14,0,8,0,0,12,18,2,6,23,10,23,37,36,16,21,36,7,0,10,33,20,0,32,7,1,36,15,0,0,6,1,14,38,25,0,2,3,0,4,28,46,1,3,1,2,7,0,7,29,0,29
156,14,15,14,0,8,0,0,12,18,2,6,23,10,23,37,36,16,21,36,7,0,10,33,20,0,32,7,1,36,15,0,0,6,1,14,38,25,0,2,3,0,4,28,46,1,3,1,2,7,0,7,29,0,29
157,14,15,14,0,8,0,0,12,18,2,6,23,10,23,37,36,16,21,36,7,0,10,33,20,0,32,7,1,36,15,0,0,6,1,14,38,25,0,2,3,0,4,28,46,1,3,1,2,7,0,7,29,0,29
158,14,15,14,0,8,0,0,12,18,2,6,23,10,24,39,36,16,21,36,8,0,10,33,20,0,32,7,1,36,15,0,0,6,1,14,38,25,0,2,3,0,4,28,46,1,3,1,2,7,0,7,30,0,30
159,15,15,14,0,8,0,0,12,18,2,6,21,10,24,40,36,16,20,36,9,0,9,33,20,0,32,6,1,35,15,0,0,6,1,13,38,25,0,2,3,0,4,28,46,1,4,1,2,8,0,7,30,0,30
160,15,15,14,0,9,0,0,13,18,2,6,21,10,24,41,38,16,20,36,9,0,8,33,21,0,32,6,1,35,15,0,0,6,1,14,38,26,0,2,3,0,4,28,46,1,4,1,2,8,0,8,30,0,30
161,15,15,14,0,9,0,0,13,17,2,6,21,9,24,41,39,16,20,36,9,0,7,34,21,0,33,7,1,34,15,0,0,6,1,14,38,27,0,2,3,0,5,28,46,1,4,1,2,8,0,8,32,0,30
162,15,15,14,0,9,0,0,13,17,2,6,21,9,24,41,39,16,20,36,9,0,9,34,21,0,33,8,1,34,15,0,0,6,1,15,38,27,0,2,3,0,6,28,47,1,4,1,2,8,0,8,34,0,30
163,14,15,14,0,9,0,0,13,17,2,6,21,9,24,41,39,16,20,36,9,0,9,34,21,0,33,8,1,33,15,0,0,6,1,15,38,27,0,2,3,0,6,28,47,1,4,1,2,8,0,8,34,0,30
164,14,15,14,0,9,0,0,13,17,2,6,21,9,24,41,39,16,20,36,9,0,9,34,21,0,33,8,1,33,15,0,0,6,1,15,38,27,0,2,3,0,6,28,47,1,4,1,2,8,0,8,34,0,30
165,14,15,14,0,9,0,0,13,17,2,6,21,9,24,41,39,16,20,36,9,0,10,34,21,0,33,8,2,33,15,0,0,6,1,15,38,27,0,2,3,0,7,29,47,1,4,1,2,8,0,8,34,0,30
166,14,15,14,0,9,0,0,14,17,2,6,21,10,25,41,39,16,21,36,9,0,10,34,21,0,33,8,2,33,15,0,0,6,1,15,38,27,0,2,3,0,7,29,47,1,4,1,2,8,0,8,34,0,30
167,15,15,14,0,9,0,0,12,17,2,6,21,11,25,42,39,16,21,36,9,0,10,34,21,0,33,8,2,34,15,0,0,6,1,15,38,27,0,2,3,0,7,29,47,1,4,1,2,8,0,10,34,0,30
168,15,15,14,0,9,0,0,12,18,2,6,21,11,26,42,39,16,21,36,9,0,10,35,21,0,34,8,2,34,15,0,0,6,1,15,38,27,0,2,3,0,7,28,47,1,4,1,2,8,0,10,34,0,29
169,16,15,14,0,9,0,0,13,18,2,6,21,11,26,42,39,16,21,36,9,0,10,36,21,0,33,9,2,35,15,0,0,6,1,15,38,28,0,2,3,0,7,29,48,1,4,1,2,8,0,10,35,0,29
170,16,15,14,0,9,0,0,13,18,2,6,21,10,25,42,39,16,21,35,9,0,10,36,20,0,33,9,2,35,15,0,0,6,1,15,38,27,0,2,3,0,7,28,48,1,4,1,2,8,0,10,35,0,29
171,16,15,14,0,9,0,0,13,18,2,6,21,10,25,42,39,16,21,35,9,0,10,36,20,0,33,9,2,35,15,0,0,6,1,15,38,27,0,2,3,0,7,28,48,1,4,1,2,8,0,10,35,0,29
172,16,15,14,0,9,0,0,13,18,3,6,21,10,26,42,40,16,21,35,9,1,11,36,20,0,33,9,2,35,15,0,0,6,1,16,38,28,0,2,3,0,7,28,49,1,4,1,2,8,0,10,35,0,29
173,15,15,14,0,9,0,0,12,17,4,7,21,10,26,42,41,16,21,35,9,1,12,36,19,0,34,9,2,36,15,0,0,6,1,15,39,29,0,2,4,0,7,27,50,2,4,1,2,8,0,10,35,0,30
174,15,15,14,0,9,0,0,12,17,4,7,21,10,26,42,42,16,21,35,9,1,12,36,19,0,34,9,2,36,16,0,0,7,1,16,38,29,0,2,5,0,7,27,51,2,4,1,2,8,0,10,35,0,31
175,15,16,14,0,9,0,0,12,17,4,7,21,9,27,42,44,16,21,35,9,1,13,36,19,0,33,10,2,36,16,0,0,7,1,17,38,29,0,2,6,0,7,27,52,2,4,1,2,8,0,10,34,0,31
176,15,17,16,0,9,0,0,12,17,4,8,22,9,30,46,45,16,21,33,9,1,14,37,20,0,34,10,2,37,16,0,0,7,1,17,38,30,0,2,6,0,7,27,54,2,5,1,2,8,0,11,36,0,30
177,15,17,16,0,9,0,0,12,17,4,8,22,9,30,46,45,16,21,33,9,1,14,37,20,0,34,10,2,37,16,0,0,7,1,17,38,30,0,2,6,0,7,27,54,2,5,1,2,8,0,11,36,0,30
178,15,17,16,0,9,0,0,12,17,4,8,22,9,30,46,45,16,21,33,9,1,14,37,20,0,34,10,2,37,16,0,0,7,1,17,38,30,0,2,6,0,7,27,54,2,5,1,2,8,0,11,36,0,30
179,17,17,17,0,9,0,0,12,17,4,8,22,9,32,46,46,16,21,33,9,1,14,37,20,0,35,10,2,37,16,0,0,7,1,17,39,30,0,2,6,0,7,27,55,2,5,1,2,8,0,11,37,0,30
180,17,17,17,0,9,0,0,13,18,4,8,22,9,32,46,47,16,20,33,9,1,14,37,19,0,35,10,2,38,18,0,0,7,1,17,40,30,0,2,6,0,7,27,55,2,5,1,2,8,0,11,37,0,31
181,17,17,18,0,9,0,0,13,18,4,8,21,9,33,46,47,15,20,28,9,1,14,36,19,0,35,10,2,39,18,0,0,8,1,17,39,29,0,2,6,0,7,27,56,2,5,1,2,8,0,11,38,0,31
182,17,17,18,0,9,0,0,13,19,4,8,22,9,34,46,46,15,20,31,9,1,17,35,18,0,35,10,2,43,18,0,0,8,1,17,38,30,0,2,6,0,8,28,56,2,5,1,2,8,0,11,38,0,31
183,17,17,19,0,9,0,0,13,19,4,8,22,10,35,46,47,15,20,31,9,1,17,35,19,0,37,11,2,43,18,2,0,8,1,17,40,30,0,2,6,0,8,28,56,2,5,1,2,8,0,11,38,0,31
184,17,17,19,0,9,0,0,13,19,4,8,22,10,35,46,47,15,20,31,9,1,17,35,19,0,37,11,2,43,18,2,0,8,1,17,40,30,0,2,6,0,8,28,55,2,5,1,2,8,0,10,38,0,31
185,17,17,19,0,9,0,0,13,19,4,8,22,10,35,46,47,15,20,31,9,1,17,35,19,0,37,11,2,43,18,2,0,8,1,17,40,30,0,2,6,0,8,28,55,2,5,1,2,8,0,10,38,0,31
186,18,17,19,0,9,0,0,13,19,5,8,22,10,35,47,47,15,20,31,9,1,17,35,19,0,37,11,2,44,18,2,0,8,1,18,40,31,0,2,6,0,9,28,56,2,5,1,4,8,0,10,38,0,31
187,18,17,17,0,9,0,0,13,19,5,8,22,10,36,47,47,15,20,31,9,1,17,35,19,0,37,11,2,43,18,2,0,8,1,18,40,31,0,2,6,0,9,28,55,2,5,1,4,8,0,10,38,0,32
188,18,16,17,0,8,0,0,13,19,5,9,22,10,36,47,47,15,20,31,9,1,17,35,18,0,36,11,2,42,17,2,0,8,1,18,40,31,0,2,6,0,9,28,55,2,6,1,4,8,0,9,37,0,32
189,18,16,17,0,8,0,0,13,19,5,9,22,10,36,47,47,15,20,31,8,1,17,33,18,0,36,11,2,42,17,2,0,8,1,18,40,31,0,2,6,0,9,28,55,2,6,1,3,8,0,9,37,0,32
190,19,15,17,0,8,0,0,14,20,5,9,21,10,35,47,48,15,20,31,8,1,16,34,18,0,36,11,2,43,17,2,0,8,1,18,39,31,0,2,7,0,11,28,54,2,6,1,3,8,0,9,38,0,32
191,19,15,17,0,8,0,0,14,20,5,9,21,10,35,47,48,15,20,31,8,1,16,34,18,0,36,11,2,43,17,2,0,8,1,18,39,31,0,2,7,0,11,28,54,2,6,1,3,8,0,9,38,0,32
192,19,15,17,0,8,0,0,14,20,5,9,21,10,35,47,48,15,20,31,8,1,16,34,18,0,36,11,2,43,17,2,0,8,1,18,39,31,0,2,7,0,11,28,54,2,6,1,3,8,0,9,38,0,32
193,19,15,17,0,8,0,0,14,20,5,9,21,10,35,47,48,15,21,31,9,1,16,34,18,0,36,11,2,44,17,2,0,8,1,18,39,32,0,2,7,0,11,28,54,2,6,1,3,8,0,9,38,0,32
194,18,16,17,0,8,0,0,15,20,5,7,21,10,35,47,47,15,22,32,9,1,16,34,18,0,37,11,2,44,18,2,0,8,1,18,40,32,0,2,7,0,12,28,53,2,5,1,3,8,0,9,38,0,32
195,18,16,17,0,8,0,0,15,20,5,7,21,10,36,47,47,15,23,32,9,1,16,34,18,0,36,11,2,45,18,2,0,8,1,19,39,32,0,2,7,0,12,27,53,2,5,1,4,8,0,9,38,0,32
196,18,16,14,0,8,0,0,15,20,5,7,21,10,36,46,47,15,23,32,9,1,16,34,18,0,36,11,2,45,18,2,0,8,1,19,37,32,0,2,7,0,12,27,53,2,5,1,4,8,0,9,38,0,32
197,19,16,13,0,8,0,0,15,20,5,7,21,10,35,46,48,15,23,31,9,1,16,33,18,0,36,12,2,45,18,2,0,8,1,19,37,33,0,2,6,0,12,27,52,2,5,1,4,8,0,9,38,0,32
198,18,16,13,0,8,0,0,15,20,5,7,21,10,35,46,48,15,23,30,9,1,16,33,18,0,36,12,2,45,18,2,0,8,1,19,37,33,0,1,6,0,12,27,52,2,5,1,4,8,0,9,38,0,31
199,18,16,13,0,8,0,0,15,20,5,7,21,10,35,46,48,15,23,30,9,1,16,33,18,0,36,12,2,45,18,2,0,8,1,19,37,33,0,1,6,0,12,27,52,2,5,1,4,8,0,9,38,0,31
200,18,16,14,0,8,0,0,15,20,5,7,21,10,35,46,48,15,23,30,9,1,16,33,19,0,36,12,2,45,19,2,0,8,1,19,38,33,0,1,6,0,12,27,52,2,5,1,4,8,0,9,39,0,32
201,18,16,15,0,8,0,0,15,18,5,7,21,10,35,46,48,15,23,30,9,1,16,33,19,0,34,12,2,46,19,2,0,8,1,19,39,33,0,1,6,0,11,28,52,2,5,1,4,8,0,9,40,0,32
202,18,15,14,0,8,0,0,15,18,5,7,22,10,35,46,49,15,23,30,9,1,17,34,19,0,35,12,2,47,19,3,0,8,1,19,40,33,0,2,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
203,18,15,14,0,8,0,0,15,18,5,7,22,10,36,46,50,15,23,30,9,1,17,34,19,0,36,12,2,48,20,3,0,8,1,19,40,33,0,3,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
204,18,15,15,0,8,0,0,15,19,5,7,21,10,37,45,50,17,23,30,9,1,17,34,19,0,37,12,2,48,20,3,0,8,1,19,40,33,0,3,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
205,18,15,15,0,8,0,0,15,19,5,7,21,10,37,45,50,17,23,30,9,1,17,34,19,0,37,12,2,48,20,3,0,8,1,19,40,33,0,3,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
206,18,15,15,0,8,0,0,15,19,5,7,21,10,37,45,50,17,23,30,9,1,17,34,19,0,37,12,2,48,20,3,0,8,1,19,40,33,0,3,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
207,18,15,16,0,8,0,0,16,20,5,7,21,10,37,45,50,17,23,30,9,1,17,34,19,0,38,12,2,48,20,3,0,8,1,19,40,33,0,3,6,0,11,28,53,2,5,1,4,8,0,9,40,0,32
208,18,15,16,0,6,0,0,16,20,5,7,21,9,36,43,49,17,23,30,9,1,17,34,19,0,38,13,2,48,20,3,0,8,1,19,40,33,0,4,6,0,11,28,53,2,5,1,4,8,0,9,40,0,31
209,18,14,17,0,6,0,0,16,20,5,7,21,9,36,42,49,17,22,31,10,1,17,35,19,0,38,13,2,48,20,3,0,8,1,19,40,33,0,5,7,0,11,27,53,2,5,1,4,8,0,9,40,0,31
210,18,14,18,0,6,0,0,16,20,5,7,21,9,36,42,50,18,22,31,10,1,17,35,19,0,38,13,2,48,20,3,0,8,1,19,40,33,0,5,7,0,12,27,53,2,5,1,4,8,0,9,40,0,31
211,18,15,19,0,6,0,0,16,20,5,7,21,9,36,42,50,18,22,31,10,1,16,35,19,0,37,13,2,49,21,3,0,8,1,18,40,33,0,5,7,0,12,25,52,2,5,1,4,8,0,9,40,0,31
212,18,15,19,0,6,0,0,16,20,5,7,21,9,36,42,50,18,22,31,10,1,16,35,19,0,37,13,2,49,21,3,0,8,1,18,40,33,0,5,7,0,12,25,52,2,5,1,4,8,0,9,40,0,31
213,18,15,19,0,6,0,0,16,20,5,7,21,9,36,42,50,18,22,31,10,1,16,35,19,0,37,13,2,49,21,3,0,8,1,18,40,33,0,5,7,0,12,25,52,2,5,1,4,8,0,9,40,0,31
214,18,15,19,0,6,0,0,16,20,5,7,21,9,36,43,51,18,22,31,10,1,16,35,20,0,37,14,2,50,21,3,0,8,1,18,40,33,0,5,7,0,12,25,52,2,5,1,4,8,0,10,40,0,31
215,18,15,19,0,6,0,0,16,20,5,8,21,9,37,42,51,18,22,31,10,1,15,36,20,0,37,14,2,50,21,3,0,8,1,18,40,33,0,5,7,0,11,25,52,2,5,1,4,8,0,10,40,0,31
216,18,15,21,0,6,0,0,16,20,5,8,21,9,37,42,52,18,22,31,10,1,14,37,20,0,37,14,2,50,21,3,0,8,1,18,40,33,0,5,7,0,11,25,52,2,5,1,4,8,0,10,39,0,31
217,18,13,21,0,6,0,0,16,20,5,8,21,10,37,42,52,18,23,31,10,1,15,37,19,0,38,14,2,50,20,3,0,8,1,19,40,33,0,5,6,0,11,25,51,2,5,1,4,8,0,10,40,0,31
218,18,13,21,0,6,0,0,16,21,5,8,22,9,37,42,52,18,23,31,10,1,15,37,18,0,39,14,2,50,20,3,0,8,1,19,40,32,0,5,6,0,11,25,51,2,5,1,4,8,0,10,40,0,31
219,18,13,21,0,6,0,0,16,20,5,8,22,9,36,42,52,18,23,31,10,1,15,37,18,0,39,14,2,50,20,3,0,8,1,19,40,32,0,5,6,0,11,25,51,2,5,1,4,8,0,10,40,0,31
220,18,13,21,0,6,0,0,16,20,5,8,21,9,36,42,49,17,23,31,10,1,15,37,18,0,39,14,2,50,20,3,0,8,1,19,40,32,0,5,6,0,11,25,51,2,4,1,4,8,0,10,40,0,31
221,18,13,21,0,6,0,0,16,20,5,8,21,9,36,42,49,17,23,31,10,1,15,37,18,0,39,14,2,50,20,3,0,8,1,19,40,32,0,5,6,0,11,25,51,2,4,1,4,8,0,10,40,0,31
222,18,13,21,0,6,0,0,16,19,5,8,20,9,34,42,48,16,23,31,10,1,15,37,18,0,39,14,2,49,20,3,0,8,1,19,40,31,0,5,6,0,11,21,51,2,4,1,4,8,0,10,40,0,31
223,18,13,21,0,6,0,0,16,19,5,8,20,9,33,42,48,16,23,31,10,1,15,37,18,0,39,14,2,49,20,3,0,8,1,19,40,31,0,5,6,0,11,21,51,2,4,1,4,8,0,10,41,0,31
224,18,13,21,0,6,0,0,16,17,5,8,20,9,32,42,47,16,23,31,9,1,15,37,18,0,38,14,2,50,20,3,0,8,1,19,40,31,0,5,5,0,11,21,51,2,4,1,4,8,0,11,42,0,31
225,18,13,21,0,6,0,0,15,17,5,8,20,9,33,41,48,15,23,31,9,1,15,37,18,0,38,14,2,49,20,3,0,8,1,19,40,31,0,5,5,0,11,21,51,2,4,1,4,7,0,11,42,0,30
226,18,13,21,0,6,0,0,15,16,4,8,20,9,31,41,48,15,23,31,9,1,14,37,18,0,38,14,1,48,20,3,0,8,1,19,40,31,0,5,5,0,11,21,50,2,4,1,4,7,0,11,42,0,30
227,18,13,21,0,6,0,0,15,16,4,8,20,9,31,41,48,15,23,31,9,1,14,37,18,0,38,14,1,48,20,3,0,8,1,19,40,31,0,5,5,0,11,21,50,2,4,1,4,7,0,11,42,0,30
228,18,13,21,0,6,0,0,15,16,5,8,20,9,32,41,48,15,23,31,9,1,14,37,18,0,38,14,1,48,20,3,0,8,1,19,40,31,0,5,5,0,11,21,50,2,4,1,4,7,0,11,42,0,30
229,17,13,21,0,6,0,0,15,16,5,7,20,9,32,41,48,15,23,31,9,1,14,37,18,0,38,14,1,47,20,3,0,8,1,19,40,30,0,5,5,0,11,21,50,2,4,1,4,7,0,11,42,0,30
230,17,13,20,0,6,0,0,14,16,5,7,20,8,32,41,47,14,23,31,9,1,15,37,18,0,38,13,1,47,21,3,0,8,1,19,40,30,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,30
231,18,13,20,0,6,0,0,14,16,5,7,20,8,33,41,47,14,25,31,9,1,15,37,19,0,38,13,1,47,21,3,0,8,1,18,40,30,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,30
232,18,13,20,0,6,0,0,14,16,5,7,19,7,32,41,47,15,25,31,9,1,15,37,19,0,38,13,1,47,21,3,0,8,1,18,40,31,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,29
233,18,13,19,0,6,0,0,14,16,5,7,19,7,32,41,47,15,25,31,9,1,15,37,19,0,38,13,1,47,21,3,0,8,1,17,40,31,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,29
234,18,13,19,0,6,0,0,14,16,5,7,19,7,32,41,47,15,25,31,9,1,15,37,19,0,38,13,1,47,21,3,0,8,1,17,40,31,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,29
235,18,13,19,0,6,0,0,14,16,5,7,19,7,32,41,47,15,25,31,9,1,15,37,20,0,38,13,1,47,21,3,0,9,1,17,40,31,0,5,5,0,11,21,48,2,4,1,4,7,0,11,42,0,29
236,16,13,19,0,6,0,0,12,16,5,7,19,7,31,41,47,15,25,31,9,1,15,37,18,0,38,13,1,47,21,3,0,9,1,17,40,31,0,5,5,0,11,20,48,2,4,1,4,7,0,11,42,0,29
237,16,13,19,0,6,0,0,13,16,5,7,19,7,31,41,47,15,25,31,9,1,15,37,18,0,38,13,1,48,20,3,0,9,1,17,40,31,0,5,5,0,11,20,48,2,4,1,4,7,0,11,41,0,29
238,16,13,17,0,6,0,0,14,14,4,7,20,8,30,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,20,3,0,9,1,17,40,30,0,5,5,0,11,20,48,2,4,1,4,7,0,11,41,0,29
239,16,13,17,0,6,0,0,14,14,4,7,21,8,30,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,20,3,0,9,1,17,40,30,0,5,5,0,11,20,48,2,4,1,4,7,0,11,42,0,29
240,16,13,17,0,6,0,0,14,14,4,7,21,8,30,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,20,3,0,9,1,17,40,30,0,5,5,0,11,20,48,2,4,1,4,7,0,11,42,0,29
241,16,13,17,0,6,0,0,14,14,4,7,21,8,30,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,20,3,0,9,1,17,40,30,0,5,5,0,11,20,48,2,4,1,4,7,0,11,42,0,29
242,16,13,18,0,6,0,0,15,14,4,7,21,8,31,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,21,3,0,9,1,17,40,31,0,5,5,0,11,20,48,2,4,1,4,7,0,11,43,0,29
243,16,13,18,0,6,0,0,15,13,4,7,21,8,31,42,47,14,25,31,9,1,15,37,18,0,38,13,1,48,21,3,0,9,1,17,40,31,0,5,4,0,11,20,48,2,4,1,4,7,0,11,42,0,28
244,15,14,18,0,6,0,0,15,13,4,7,21,8,32,42,46,14,24,31,9,1,15,37,18,0,38,13,1,48,21,3,0,9,1,17,40,30,0,5,4,0,11,21,48,2,4,1,4,7,0,11,43,0,28
245,14,14,18,0,6,0,0,15,13,4,7,21,8,32,42,46,14,24,31,9,1,15,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,4,0,9,21,48,2,4,1,4,8,0,11,43,0,29
246,14,14,18,0,6,0,0,15,13,4,7,21,8,32,42,46,14,24,31,9,1,15,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,4,0,9,21,48,2,4,1,4,8,0,11,43,0,29
247,14,14,18,0,6,0,0,15,13,4,7,20,8,32,42,46,14,24,31,9,1,15,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,4,0,8,21,48,2,4,1,4,8,0,11,43,0,29
248,14,14,18,0,6,0,0,15,13,4,7,20,8,32,42,46,14,24,31,9,1,15,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,4,0,8,21,48,2,4,1,4,8,0,11,43,0,29
249,14,14,18,0,6,0,0,15,13,4,7,20,8,32,42,46,14,24,31,9,1,16,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,5,0,8,21,48,2,4,1,4,8,0,11,43,0,29
250,14,14,18,0,6,0,0,15,13,4,7,20,9,32,42,46,15,24,31,9,1,16,37,18,0,38,14,1,48,21,3,0,9,1,17,40,30,0,5,5,0,8,21,49,2,4,1,4,8,0,11,44,0,29
