,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1839,6,0,3,6,2,0,0,0,7,1,0,9,5,11,15,14,0,0,15,4,0,10,8,1,0,10,7,0,24,8,2,0,9,1,8,19,4,0,6,0,0,4,11,6,0,0,2,0,0,0,4,13,0,12
1840,6,0,3,6,2,0,0,0,7,1,0,9,5,11,15,14,0,0,15,4,0,10,8,1,0,10,7,0,24,8,2,0,9,1,8,19,4,0,6,0,0,3,11,6,0,0,2,0,0,0,4,14,0,12
1841,6,0,4,5,2,0,0,0,6,1,0,9,5,11,15,14,0,0,15,4,0,10,9,1,0,10,7,0,24,8,3,0,9,1,8,19,4,0,6,0,0,4,11,6,0,0,2,0,0,0,4,15,0,12
1842,6,0,4,5,2,0,0,0,6,1,0,9,5,11,15,14,0,0,15,4,0,11,9,1,0,10,8,0,24,8,5,0,9,1,8,19,4,0,6,0,0,4,11,6,0,0,2,0,0,0,4,15,0,12
1843,6,0,4,5,1,0,0,0,6,1,0,9,5,10,15,13,0,0,15,4,0,11,9,1,0,10,8,0,24,7,5,0,9,1,8,19,4,0,6,0,0,4,11,6,0,0,2,0,0,0,4,15,0,12
1844,6,0,4,5,1,0,0,0,6,1,0,9,5,10,15,13,0,0,15,4,0,11,9,1,0,10,8,0,24,7,5,0,9,1,8,19,4,0,6,0,0,4,11,6,0,0,2,0,0,0,4,15,0,12
1845,6,0,4,5,1,0,0,0,6,1,0,9,5,10,16,13,0,0,15,4,0,11,9,1,0,10,8,0,24,7,5,0,9,1,8,20,4,0,6,0,0,5,11,6,0,0,2,0,0,0,4,15,0,12
1846,6,0,4,5,1,0,0,0,6,1,0,9,6,11,17,13,0,0,15,4,0,11,9,1,0,11,8,0,24,7,5,0,9,1,8,21,4,0,6,0,0,5,13,6,0,0,2,0,0,0,4,15,0,12
1847,6,0,3,4,1,0,0,0,6,1,0,9,6,11,17,14,0,0,15,4,0,11,8,1,0,11,8,0,24,7,5,0,9,1,9,20,4,0,7,0,0,5,13,6,0,0,2,0,0,0,4,15,0,12
1848,6,0,3,4,1,0,0,0,6,1,0,9,6,11,17,13,0,0,15,4,0,11,8,2,0,12,8,0,24,6,5,0,9,1,9,19,4,0,7,0,0,5,13,6,0,0,2,0,0,0,4,14,0,12
1849,6,0,3,4,1,0,0,0,6,1,0,9,4,11,17,13,0,0,15,4,0,10,7,2,0,12,9,0,24,6,5,0,9,1,8,19,4,0,7,0,0,5,13,5,0,0,2,0,0,0,4,14,0,12
1850,6,0,3,4,1,0,0,0,6,1,0,9,4,11,17,13,0,0,15,4,0,10,7,1,0,12,9,0,24,6,5,0,9,1,8,19,3,0,6,0,0,5,13,5,0,0,2,0,0,0,4,14,0,12
1851,6,0,3,4,1,0,0,0,6,1,0,9,4,11,17,13,0,0,15,4,0,10,7,1,0,12,9,0,24,6,5,0,9,1,8,19,3,0,6,0,0,5,13,5,0,0,2,0,0,0,4,14,0,12
1852,6,0,3,4,1,0,0,0,6,1,0,9,4,11,19,13,0,0,15,4,0,10,7,1,0,12,9,0,24,6,5,0,9,1,8,19,3,0,6,0,0,5,13,5,0,0,2,0,0,0,4,14,0,12
1853,6,0,3,4,1,0,0,0,6,1,0,9,5,11,19,13,0,0,15,3,0,10,8,1,0,12,11,0,24,6,5,0,9,1,8,18,3,0,6,0,0,5,13,5,0,0,2,0,0,0,4,15,0,12
1854,6,0,4,4,1,0,0,0,6,1,0,9,5,12,18,13,0,0,15,3,0,10,8,1,0,12,11,0,24,6,5,0,9,1,9,18,3,0,6,0,0,5,13,5,0,0,2,0,0,0,4,15,0,12
1855,6,0,4,5,1,0,0,0,7,1,0,9,5,12,18,12,0,0,15,3,0,10,9,1,0,12,11,0,24,6,5,0,9,1,9,18,3,0,6,0,0,5,13,5,0,0,2,0,0,0,5,15,0,12
1856,6,0,4,5,1,0,0,0,7,1,0,9,5,12,19,13,0,1,15,3,0,10,9,1,0,12,11,0,24,6,4,0,9,1,9,19,3,0,6,0,0,5,14,5,0,1,2,0,0,0,5,14,0,11
1857,6,0,3,4,1,0,0,0,7,1,0,9,5,12,18,13,0,1,15,3,0,10,9,1,0,12,11,0,24,6,4,0,9,1,9,19,3,0,6,0,0,5,14,5,0,1,2,0,0,0,5,14,0,11
1858,6,0,3,4,1,0,0,0,7,1,0,9,5,12,18,13,0,1,15,3,0,10,9,1,0,12,11,0,24,6,4,0,9,1,9,19,3,0,6,0,0,5,14,5,0,1,2,0,0,0,5,14,0,11
1859,6,0,4,4,1,0,0,0,7,1,0,9,5,12,18,14,0,1,15,3,0,10,9,2,0,12,11,0,24,6,4,0,9,1,10,20,3,0,6,0,0,5,14,5,0,1,2,0,0,0,5,15,0,11
1860,6,0,4,4,1,0,0,0,7,1,0,9,5,12,18,14,0,1,14,3,0,10,9,2,0,12,11,0,24,6,4,0,9,1,11,20,3,0,7,0,0,5,13,5,0,0,2,0,0,0,5,15,0,12
1861,6,0,4,4,1,0,0,0,7,1,0,9,5,12,18,14,0,1,14,3,0,10,9,2,0,12,11,0,24,7,4,0,9,1,11,20,4,0,7,0,0,5,13,6,0,0,2,0,0,0,5,15,0,12
1862,6,0,4,4,1,0,0,0,7,1,0,9,5,11,18,14,0,1,15,3,0,10,8,2,0,12,11,0,24,7,4,0,9,1,10,20,4,0,7,0,0,5,13,7,0,0,2,0,0,0,5,15,0,12
1863,6,0,4,4,1,0,0,0,7,1,0,9,5,11,18,12,0,1,15,3,0,9,8,1,0,12,10,0,24,8,4,0,9,1,9,20,4,0,7,0,0,5,13,7,0,0,2,0,0,0,5,14,0,12
1864,6,0,4,4,1,0,0,0,7,1,0,9,5,11,18,12,0,1,15,3,0,9,8,1,0,12,10,0,24,8,4,0,9,1,9,20,4,0,7,0,0,5,13,7,0,0,2,0,0,0,5,13,0,12
1865,6,0,4,4,1,0,0,0,7,1,0,9,5,11,18,12,0,1,15,3,0,9,8,1,0,12,10,0,24,8,4,0,9,1,9,20,4,0,7,0,0,5,13,7,0,0,2,0,0,0,5,13,0,12
1866,6,0,4,4,1,0,0,0,7,1,0,9,5,11,18,12,0,1,15,3,0,9,8,1,0,12,10,0,24,8,4,0,9,1,9,20,4,0,7,0,0,5,13,7,0,0,2,0,0,0,5,13,0,12
1867,6,0,4,4,1,0,0,0,7,1,0,9,5,12,18,11,0,1,15,3,0,9,8,1,0,12,10,0,24,8,4,0,9,1,10,19,4,0,7,0,0,5,12,7,0,0,2,0,0,0,6,13,0,12
1868,6,0,4,4,1,0,0,0,7,1,0,9,5,13,18,11,0,1,15,3,0,10,9,1,0,11,10,0,24,8,4,0,9,1,10,19,4,0,7,0,0,5,12,7,0,0,2,0,0,0,6,13,0,13
1869,6,0,4,4,1,0,0,0,8,1,0,9,5,13,18,11,0,1,15,3,0,10,9,1,0,11,11,0,24,9,4,0,9,1,9,19,4,0,7,0,0,5,12,7,0,0,2,0,0,0,6,13,0,14
1870,6,0,4,4,1,0,0,0,8,1,0,9,5,12,18,11,0,1,15,3,0,10,9,1,0,11,11,0,24,9,4,0,9,1,9,19,4,0,7,0,0,5,12,7,0,0,2,0,0,0,6,13,0,14
1871,6,0,4,4,1,0,0,0,8,1,0,9,5,12,17,11,0,1,15,3,0,10,9,1,0,10,10,0,24,9,4,0,9,1,9,19,4,0,7,0,0,4,12,7,0,0,2,0,0,0,6,13,0,14
1872,6,0,4,4,1,0,0,0,8,1,0,9,5,12,17,11,0,1,15,3,0,10,9,1,0,10,10,0,24,9,4,0,9,1,9,19,4,0,7,0,0,4,12,7,0,0,2,0,0,0,6,13,0,14
1873,6,0,4,4,1,0,0,0,8,1,0,9,5,12,17,12,0,1,15,3,0,10,9,1,0,10,10,0,24,9,4,0,10,1,9,19,4,0,7,0,0,4,12,7,0,0,2,0,0,0,6,14,0,14
1874,6,0,4,4,1,0,0,0,8,1,0,9,4,11,17,12,0,1,15,3,0,9,9,1,0,10,10,0,24,9,5,0,9,1,9,19,4,0,7,0,0,4,12,7,1,0,2,0,0,0,5,14,0,13
1875,7,0,3,4,1,0,0,0,8,1,0,8,4,11,16,12,0,1,15,3,0,9,9,1,0,10,10,0,24,8,5,0,9,1,10,19,6,0,7,0,0,4,12,7,1,0,2,0,0,0,5,14,0,13
1876,7,0,3,4,1,0,0,0,8,1,0,8,4,11,17,12,0,1,15,5,0,11,9,1,0,10,9,0,24,8,5,0,9,1,10,18,6,0,7,0,0,4,12,7,1,0,2,0,0,0,5,14,0,13
1877,7,0,3,4,1,0,0,0,7,1,0,8,4,11,16,13,0,2,15,5,0,11,9,1,0,10,9,0,24,8,5,0,9,1,10,18,6,0,7,0,0,4,13,7,1,0,2,0,0,0,5,14,0,13
1878,7,0,3,4,1,0,0,0,7,1,0,8,4,11,16,12,0,2,15,5,0,11,9,1,0,10,9,0,24,7,5,0,8,1,10,17,4,0,5,0,0,3,13,7,1,0,2,0,0,0,5,14,0,13
1879,7,0,3,4,1,0,0,0,7,1,0,8,4,11,16,12,0,2,15,5,0,11,9,1,0,10,9,0,24,7,5,0,8,1,10,17,4,0,5,0,0,3,13,7,1,0,2,0,0,0,5,14,0,13
1880,7,0,3,4,1,0,0,0,7,1,0,8,4,11,17,12,0,2,15,5,0,11,9,1,0,10,9,0,24,7,5,0,8,1,10,18,5,0,5,0,0,3,13,7,1,0,2,0,0,0,5,14,0,13
1881,7,0,3,4,1,0,0,0,7,1,0,8,4,11,17,12,0,2,15,5,0,11,9,1,0,10,9,0,24,6,5,0,8,1,9,18,4,0,5,0,0,3,12,7,1,0,2,0,0,0,5,14,0,14
1882,7,0,3,4,1,0,0,0,7,1,0,8,4,11,16,12,0,2,15,5,0,11,9,2,0,10,9,0,24,6,5,0,8,1,11,18,4,0,6,0,0,3,13,7,1,0,2,0,0,0,5,14,0,14
1883,7,0,3,4,1,0,0,0,7,1,0,8,3,11,16,12,0,2,15,5,0,10,8,2,0,10,9,0,24,6,5,0,8,1,11,18,3,1,6,0,0,4,13,7,1,0,2,0,0,0,5,14,0,14
1884,7,0,2,4,1,0,0,0,7,1,0,8,3,11,17,12,0,2,15,5,0,10,8,2,0,10,9,0,24,6,5,0,8,1,10,18,3,1,6,0,0,4,14,7,1,0,1,0,0,0,5,14,0,13
1885,7,0,1,4,1,0,0,0,7,1,0,8,3,11,17,12,0,2,15,3,0,10,8,2,0,10,9,0,24,6,5,0,8,1,10,18,3,1,6,0,0,4,14,7,1,0,1,0,0,0,5,14,0,12
1886,7,0,1,4,1,0,0,0,7,1,0,8,3,11,17,12,0,2,15,3,0,10,8,2,0,10,9,0,24,6,5,0,8,1,10,18,3,1,6,0,0,4,14,7,1,0,1,0,0,0,5,14,0,12
1887,7,0,1,4,1,0,0,0,7,1,0,8,3,11,17,12,0,3,15,3,0,10,8,2,0,10,9,0,25,7,5,0,8,1,10,18,3,1,6,0,0,5,14,7,1,0,1,0,0,0,5,14,0,12
1888,7,0,1,4,1,0,0,0,7,1,0,8,3,11,17,12,0,3,15,3,0,11,8,2,0,10,10,0,25,7,5,0,8,1,10,18,3,1,6,0,0,5,14,8,1,0,1,0,0,0,5,14,0,12
1889,7,0,1,4,1,0,0,0,7,1,0,9,3,11,16,12,0,3,15,3,0,11,8,2,0,10,9,0,25,7,5,0,8,1,10,18,3,1,6,0,0,5,14,8,1,0,1,0,0,0,5,14,0,12
1890,7,0,1,5,1,0,0,0,7,1,0,9,3,11,16,11,0,3,14,3,0,10,8,2,0,10,9,0,25,7,5,0,8,1,10,18,3,1,6,0,0,5,14,8,1,0,1,0,0,0,5,14,0,12
1891,7,0,1,5,1,0,0,0,7,1,0,9,3,11,17,11,0,3,14,3,0,10,8,2,0,10,9,0,25,7,5,0,8,1,10,18,3,1,5,0,0,5,14,8,1,0,1,0,0,0,5,14,0,12
1892,6,0,1,5,1,0,0,0,7,1,0,8,3,11,17,11,0,3,14,3,0,10,8,2,0,10,8,0,25,7,5,0,8,1,10,18,3,1,5,0,0,5,14,8,1,0,1,0,0,0,5,14,0,11
1893,6,0,1,5,1,0,0,0,7,1,0,8,3,11,17,11,0,3,14,3,0,10,8,2,0,10,8,0,25,7,5,0,8,1,10,18,3,1,5,0,0,5,14,8,1,0,1,0,0,0,5,14,0,11
1894,6,0,1,5,1,0,0,0,7,1,0,8,3,11,17,11,0,3,14,3,0,11,8,2,0,10,9,0,25,7,5,0,8,1,10,18,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,14,0,11
1895,6,0,1,5,1,0,0,0,7,1,0,8,3,12,17,11,0,3,13,2,0,12,9,2,0,10,9,0,25,7,5,0,8,1,10,18,3,2,6,0,0,5,14,9,1,0,1,0,0,0,5,14,0,11
1896,6,0,1,5,1,0,0,0,7,1,0,8,3,13,16,12,0,3,13,2,0,12,9,2,0,10,8,0,25,7,5,0,8,1,10,18,3,2,6,0,0,5,14,8,1,0,1,0,0,0,5,14,0,11
1897,6,0,1,5,1,0,0,0,7,1,0,7,3,13,16,11,0,3,15,3,0,11,9,3,0,12,10,0,25,7,5,0,8,1,11,19,3,2,6,0,0,5,14,8,1,0,1,0,0,0,5,14,0,12
1898,6,0,2,5,1,0,0,0,7,1,0,7,3,14,16,11,0,3,15,3,0,11,9,3,0,12,11,0,25,7,5,0,8,1,11,19,3,2,6,0,0,5,14,9,1,0,1,0,0,0,5,13,0,12
1899,6,0,2,5,1,0,0,0,7,1,0,7,3,14,16,11,0,3,15,3,0,11,9,3,0,12,11,0,25,7,5,0,8,1,11,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,12,0,12
1900,6,0,2,5,1,0,0,0,7,1,0,7,3,14,16,11,0,3,15,3,0,11,9,3,0,12,11,0,25,7,5,0,8,1,11,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,12,0,12
1901,6,0,3,5,1,0,0,0,7,1,0,7,3,14,16,11,0,3,15,3,0,11,9,3,0,12,11,0,25,7,5,0,8,1,11,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,12,0,12
1902,6,0,2,5,1,0,0,0,7,1,0,7,3,14,17,12,0,3,15,3,0,13,8,4,0,12,11,0,25,7,6,0,8,1,10,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,4,12,0,12
1903,6,0,2,5,1,0,0,0,7,1,0,7,3,14,18,12,0,3,16,3,0,13,9,3,0,13,11,0,25,7,6,0,8,1,10,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,12,0,12
1904,6,0,2,5,1,0,0,0,7,1,0,7,3,14,18,12,0,3,16,3,0,14,9,3,0,13,11,0,25,7,6,0,8,1,10,19,3,1,6,0,0,5,14,9,1,0,1,0,0,0,5,12,0,12
1905,6,0,1,5,1,0,0,0,7,1,0,7,3,14,18,12,0,3,16,3,0,14,9,3,0,12,11,0,26,7,6,0,8,1,10,19,3,1,6,0,0,5,15,10,1,0,1,0,0,0,5,12,0,12
1906,6,0,1,5,1,0,0,0,7,1,0,7,3,14,17,12,0,3,16,2,0,14,9,3,0,12,11,0,26,7,6,0,7,1,10,19,3,1,6,0,0,5,15,10,1,0,1,0,0,0,5,12,0,12
1907,6,0,1,5,1,0,0,0,7,1,0,7,3,14,17,12,0,3,16,2,0,14,9,3,0,12,11,0,26,7,6,0,7,1,10,19,3,1,6,0,0,5,15,10,1,0,1,0,0,0,5,12,0,12
1908,6,0,1,5,1,0,0,0,7,1,0,7,3,14,18,12,0,3,16,2,0,14,9,3,0,12,11,0,26,7,6,0,7,1,10,19,3,1,6,0,0,5,15,10,1,0,1,0,0,0,5,13,0,12
1909,6,0,1,5,1,0,0,0,7,1,0,7,3,14,18,12,0,3,16,2,0,14,9,3,0,12,11,0,26,7,6,0,7,1,8,19,3,1,6,0,0,5,15,10,1,0,1,0,0,0,5,13,0,12
1910,6,0,1,5,0,0,0,0,6,1,0,7,3,14,18,12,0,3,16,2,0,12,9,3,0,13,11,0,26,7,6,0,7,1,8,18,3,0,6,0,0,5,15,10,1,0,1,0,0,0,5,13,0,12
1911,5,0,1,5,0,0,0,0,6,1,0,7,3,13,18,12,0,3,16,2,0,14,9,3,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,15,10,1,0,1,0,0,0,5,13,0,12
1912,5,0,1,5,0,0,0,0,6,1,0,7,3,13,17,12,0,3,16,2,0,14,9,2,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,15,10,1,0,1,0,0,0,5,12,0,12
1913,5,0,1,5,0,0,0,0,6,1,0,7,3,13,17,11,0,3,16,2,0,14,9,2,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,14,10,1,0,1,0,0,0,5,11,0,12
1914,5,0,1,5,0,0,0,0,6,1,0,7,3,13,17,11,0,3,16,2,0,14,9,2,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,14,10,1,0,1,0,0,0,5,11,0,12
1915,5,0,1,5,0,0,0,0,6,1,0,7,3,13,17,11,0,3,16,2,0,14,9,2,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,14,10,1,0,1,0,0,0,5,11,0,12
1916,5,0,1,6,0,0,0,0,6,1,0,7,3,13,18,12,0,3,16,2,0,14,9,3,0,13,11,0,26,6,6,0,7,1,8,18,2,0,6,0,0,3,15,10,1,0,1,0,0,0,5,12,0,13
1917,5,0,1,7,0,0,0,0,6,1,0,6,3,13,18,12,0,3,16,2,0,14,9,3,0,12,11,0,26,6,6,0,7,1,7,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1918,5,0,1,7,0,0,0,0,6,1,0,6,3,13,18,12,0,3,16,2,0,15,9,3,0,12,11,0,26,6,6,0,7,1,7,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1919,5,0,1,7,0,0,0,0,6,1,0,7,3,13,18,12,0,3,16,2,0,14,9,3,0,12,11,0,25,6,5,0,7,1,8,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1920,5,0,1,7,0,0,0,0,6,1,0,7,3,13,17,12,0,3,16,2,0,14,9,3,0,12,11,0,25,6,5,0,7,1,8,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1921,5,0,1,7,0,0,0,0,6,1,0,7,3,13,17,12,0,3,16,2,0,14,9,3,0,12,11,0,25,6,5,0,7,1,8,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1922,5,0,1,7,0,0,0,0,6,1,0,8,3,13,17,12,0,3,16,2,0,14,9,3,0,12,12,0,25,7,5,0,7,1,8,17,2,0,6,0,0,3,15,10,1,0,1,0,0,0,6,13,0,13
1923,5,0,1,7,0,0,0,0,6,1,0,8,3,13,18,11,0,3,16,1,0,14,9,4,0,13,11,0,25,7,5,0,7,1,8,18,2,0,6,0,0,4,15,10,1,0,1,0,0,0,6,13,0,13
1924,5,0,2,7,0,0,0,0,5,1,0,7,3,13,18,11,0,3,16,1,0,15,9,4,0,13,11,0,25,6,6,0,7,1,8,18,2,0,6,0,0,4,15,11,1,0,1,0,0,0,6,13,0,13
1925,5,0,2,7,0,0,0,0,5,1,0,6,3,13,18,11,0,3,16,1,0,14,9,4,0,13,11,0,24,7,6,0,7,1,6,18,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,13
1926,6,0,2,7,0,0,0,0,5,1,0,6,3,13,18,11,0,3,16,1,0,14,9,4,0,13,11,0,25,7,6,0,7,1,6,19,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,14
1927,6,0,2,5,0,0,0,0,5,1,0,6,3,13,17,11,0,3,16,1,0,14,8,4,0,13,11,0,25,6,6,0,7,1,6,19,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,14
1928,6,0,2,5,0,0,0,0,5,1,0,6,3,13,17,11,0,3,16,1,0,14,8,4,0,13,11,0,25,6,6,0,7,1,6,19,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,14
1929,6,0,2,5,0,0,0,0,6,1,0,6,3,13,17,12,0,3,16,1,0,14,8,4,0,13,11,0,25,6,6,0,7,1,6,19,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,14
1930,6,0,2,5,0,0,0,0,7,1,0,6,3,15,17,12,0,3,16,1,0,14,8,4,0,12,11,0,25,7,6,0,7,1,7,19,2,0,6,0,0,4,15,12,1,0,1,0,0,0,6,13,0,14
1931,6,0,2,5,0,0,0,0,7,1,0,6,3,15,17,12,0,3,15,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,20,2,0,6,0,0,4,15,13,1,0,1,0,0,0,6,13,0,14
1932,6,0,2,5,0,0,0,0,7,1,0,6,3,14,18,12,0,3,14,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,19,2,0,6,0,0,4,15,13,1,0,1,0,0,0,7,13,0,14
1933,6,0,2,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,14,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,19,2,0,6,0,0,4,14,13,1,0,1,0,0,0,7,13,0,14
1934,6,0,2,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,14,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,14,13,1,0,1,0,0,0,7,13,0,14
1935,6,0,2,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,14,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,14,13,1,0,1,0,0,0,7,13,0,14
1936,6,0,2,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,14,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,14,13,1,0,1,0,0,0,7,13,0,14
1937,6,0,1,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,13,1,0,15,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,14,13,1,0,1,0,0,0,8,13,0,13
1938,6,0,1,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,13,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,14,14,1,0,1,0,0,0,8,13,0,13
1939,6,0,1,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,13,1,0,14,9,4,0,12,11,0,24,7,6,0,7,1,8,18,2,0,6,0,0,4,14,14,1,0,1,0,0,0,8,13,0,12
1940,6,0,1,6,0,0,0,0,7,1,0,6,3,12,18,12,0,3,13,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,15,14,1,0,1,0,0,0,8,13,0,12
1941,6,0,1,6,0,0,0,0,7,1,0,6,3,12,18,12,0,3,13,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,15,14,1,0,1,0,0,0,8,12,0,12
1942,6,0,1,6,0,0,0,0,7,1,0,6,3,12,18,12,0,3,13,1,0,14,9,4,0,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,15,14,1,0,1,0,0,0,8,12,0,12
1943,6,0,1,6,0,0,0,0,7,1,0,6,3,12,18,12,0,3,14,1,0,14,9,4,1,12,11,0,25,7,6,0,7,1,8,18,2,0,6,0,0,4,17,14,1,0,1,0,0,0,8,12,0,12
1944,6,0,1,5,0,0,0,0,7,1,0,6,3,12,18,12,0,3,15,1,0,14,9,4,1,12,11,0,25,7,6,0,6,1,8,18,2,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1945,6,0,1,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,15,1,0,14,9,4,1,12,11,0,25,7,6,0,6,1,8,19,2,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1946,6,0,1,5,0,0,0,0,7,1,0,6,3,13,18,12,0,3,15,1,0,14,10,4,0,11,11,0,25,7,6,0,6,1,8,20,2,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1947,6,0,1,5,0,0,0,0,7,1,0,6,2,13,17,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,9,20,3,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1948,6,0,1,5,0,0,0,0,7,1,0,6,2,13,17,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,8,20,3,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1949,6,0,1,5,0,0,0,0,7,1,0,6,2,13,17,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,8,20,3,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1950,6,0,1,5,0,0,0,0,7,1,0,6,2,13,17,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,8,20,3,0,6,0,0,4,16,14,1,0,1,0,0,0,7,12,0,12
1951,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,9,19,3,0,6,0,0,4,16,14,1,0,1,0,0,0,7,11,0,12
1952,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,14,10,4,0,11,12,0,25,7,6,0,6,1,8,19,2,0,6,0,0,3,15,14,1,0,1,0,0,0,6,11,0,12
1953,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,13,10,4,0,11,12,0,25,7,6,0,6,1,8,19,2,0,6,0,0,3,15,15,1,0,1,0,0,0,6,11,0,12
1954,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,15,10,4,0,11,11,0,25,6,6,0,6,1,6,19,2,0,6,0,0,3,15,15,1,0,1,0,0,0,6,11,0,12
1955,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,15,10,3,0,11,11,0,25,6,6,0,6,1,6,19,2,0,6,0,0,3,15,14,1,0,1,0,0,0,6,11,0,12
1956,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,12,0,2,15,1,0,15,10,3,0,11,11,0,25,6,6,0,6,1,6,19,2,0,6,0,0,3,15,14,1,0,1,0,0,0,6,11,0,12
1957,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,13,0,2,15,1,0,15,10,3,0,11,11,0,26,7,6,0,6,1,6,19,2,0,6,0,0,3,15,14,1,0,1,0,0,0,6,11,0,13
1958,5,0,1,5,0,0,0,0,7,1,0,5,2,13,16,13,0,2,15,1,0,15,10,4,0,11,11,0,26,8,6,0,6,1,6,19,2,0,6,0,0,2,15,14,1,0,1,0,0,0,6,11,0,13
1959,5,0,3,5,0,0,0,0,7,1,0,5,2,13,17,12,0,2,15,1,0,15,10,4,0,11,11,0,26,8,6,0,6,1,6,19,2,0,6,0,0,2,15,15,1,0,1,0,0,0,6,12,0,13
1960,5,0,4,5,0,0,0,0,7,1,0,5,2,14,17,12,0,2,15,1,0,15,10,4,0,11,11,0,25,8,6,0,6,1,7,19,2,0,6,0,0,2,15,15,1,0,1,0,0,0,5,12,0,13
1961,5,0,3,5,0,0,0,0,7,1,0,6,2,14,17,13,0,2,15,1,0,15,10,4,0,11,11,0,25,8,6,0,6,1,7,19,2,0,6,0,0,3,15,15,1,0,1,0,0,0,5,12,0,12
1962,5,0,3,5,0,0,0,0,7,1,0,6,2,14,17,12,0,2,14,1,0,15,10,4,0,11,11,0,25,8,6,0,5,1,7,19,2,0,6,0,0,3,14,15,1,0,1,0,0,0,5,12,0,12
1963,5,0,3,5,0,0,0,0,7,1,0,6,2,14,17,12,0,2,14,1,0,15,10,4,0,11,11,0,25,8,6,0,5,1,7,19,2,0,6,0,0,3,14,15,1,0,1,0,0,0,5,12,0,12
