,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
1991,6,0,7,7,1,0,0,0,8,1,0,11,3,17,20,17,0,3,16,4,0,17,10,6,1,13,13,0,27,8,6,0,9,1,13,24,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1992,6,0,7,7,1,0,0,0,8,1,0,11,3,17,20,17,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,24,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1993,6,0,7,7,1,0,0,0,8,1,0,11,3,17,20,17,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,24,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1994,6,0,7,7,1,0,0,0,8,1,0,11,3,17,20,17,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,24,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1995,6,0,7,8,1,0,0,0,8,1,0,11,3,17,21,17,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,24,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1996,6,0,7,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,25,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,16,0,18
1997,6,0,7,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,25,5,2,7,0,0,5,18,17,1,0,1,0,0,0,8,15,0,18
1998,6,0,7,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,14,13,0,28,8,6,0,9,1,13,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,8,14,0,18
1999,6,0,7,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,15,13,0,28,8,6,0,9,1,13,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2000,6,0,7,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,15,13,0,28,8,6,0,9,1,13,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2001,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,6,1,15,13,0,28,8,6,0,9,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2002,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,5,1,15,13,0,28,8,6,0,9,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2003,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,5,1,15,13,0,28,8,6,0,9,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2004,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,4,0,17,10,5,1,15,13,0,28,8,6,0,9,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2005,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2006,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2007,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,12,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2008,6,0,6,8,1,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,10,25,5,1,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2009,6,0,6,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,10,25,5,0,7,0,0,5,18,17,1,0,1,0,0,0,9,14,0,18
2010,6,0,6,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,5,1,15,13,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,14,0,18
2011,6,0,6,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,4,1,15,13,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,13,0,18
2012,6,0,6,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,4,1,15,13,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,13,0,18
2013,6,0,6,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,4,1,15,14,0,28,8,6,0,8,1,10,26,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,13,0,18
2014,6,0,7,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,4,1,15,14,0,28,8,6,0,8,1,10,26,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,13,0,18
2015,6,0,7,8,0,0,0,0,8,1,0,10,3,16,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,26,5,0,7,0,0,4,18,17,1,0,1,0,0,0,9,13,0,18
2016,6,0,7,8,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2017,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2018,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2019,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2020,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,10,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2021,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,3,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2022,6,0,7,9,0,0,0,0,8,1,0,9,3,17,20,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2023,6,0,7,9,0,0,0,0,8,1,0,8,3,17,20,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2024,6,0,7,9,0,0,0,0,8,1,0,7,3,17,20,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2025,6,0,7,9,0,0,0,0,8,1,0,7,3,17,20,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2026,6,0,7,8,0,0,0,0,8,1,0,7,3,17,19,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2027,6,0,7,8,0,0,0,0,8,1,0,7,3,17,19,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2028,6,0,7,8,0,0,0,0,8,1,0,7,3,17,19,16,0,3,16,2,0,17,10,4,1,15,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2029,6,0,7,8,0,0,0,0,8,1,0,7,3,17,19,16,0,3,16,2,0,17,10,4,1,14,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2030,6,0,7,8,0,0,0,0,8,1,0,7,3,17,19,17,0,3,16,2,0,17,10,4,1,14,15,0,28,8,6,0,8,1,11,25,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2031,6,0,7,9,0,0,0,0,8,1,0,7,3,16,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2032,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2033,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2034,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2035,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2036,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2037,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,28,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,10,13,0,18
2038,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2039,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2040,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2041,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2042,6,0,7,9,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,8,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2043,6,0,7,8,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2044,6,0,8,8,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,1,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,17
2045,6,0,8,8,0,0,0,0,8,1,0,7,3,15,19,17,0,3,16,2,0,17,10,5,0,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2046,6,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2047,6,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2048,6,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2049,6,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,1,11,24,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2050,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,2,11,23,5,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2051,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,16,10,5,0,14,15,0,27,8,6,0,7,2,11,23,4,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2052,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,4,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2053,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,4,0,7,0,0,4,18,17,1,0,1,0,0,0,11,13,0,18
2054,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,4,0,7,0,0,4,18,16,1,0,1,0,0,0,11,13,0,18
2055,5,0,8,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,11,13,0,18
2056,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,11,13,0,18
2057,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,17,0,2,16,2,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,11,13,0,18
2058,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,27,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,11,13,0,18
2059,5,0,10,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,10,13,0,18
2060,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,0,4,18,16,1,0,1,0,0,0,10,13,0,17
2061,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,0,4,17,16,1,0,1,0,0,0,10,13,0,17
2062,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,4,17,16,1,0,1,0,0,0,10,13,0,17
2063,5,0,9,8,0,0,0,0,8,1,0,7,2,15,18,16,0,2,16,3,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,4,17,16,1,0,1,0,0,0,10,13,0,17
2064,5,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,4,17,16,1,0,1,0,0,0,10,13,0,17
2065,5,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,4,17,16,1,0,1,0,0,0,10,13,0,17
2066,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,14,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2067,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2068,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2069,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2070,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2071,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,16,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2072,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,15,10,5,0,13,15,0,26,8,6,0,7,2,11,23,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2073,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2074,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2075,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,17,16,1,0,1,0,0,0,10,13,0,17
2076,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,12,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,0,17
2077,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,17,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,12,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,0,17
2078,4,0,9,8,0,0,0,0,7,1,0,7,2,15,18,18,0,2,16,4,0,14,10,5,0,13,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,0,17
2079,4,0,9,8,0,0,0,0,7,1,0,6,2,15,18,18,0,2,16,4,0,14,10,5,0,14,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,1,18
2080,4,0,9,8,0,0,0,0,7,1,0,6,2,15,18,18,0,2,16,4,0,14,10,5,0,14,15,0,26,8,6,0,7,2,11,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,1,18
2081,4,0,8,8,0,0,0,0,7,1,0,6,2,15,18,18,0,2,16,4,0,14,10,5,0,14,15,0,26,8,6,0,7,2,10,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,1,18
2082,4,0,8,8,0,0,0,0,7,1,0,6,2,15,17,18,0,2,16,4,0,14,10,5,0,14,15,0,26,8,6,0,7,2,10,24,5,0,7,0,1,3,18,16,1,0,1,0,0,0,10,13,1,18
2083,4,0,8,8,0,0,0,0,7,1,0,6,2,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,10,24,6,0,7,0,1,3,18,17,1,0,1,0,0,0,10,13,1,18
2084,4,0,8,8,0,0,0,0,7,1,0,7,2,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,10,24,6,0,7,0,1,3,18,17,1,0,1,0,0,0,10,13,1,18
2085,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,10,24,6,0,7,0,1,3,18,17,1,0,1,0,0,0,10,13,1,18
2086,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,10,24,6,0,7,0,1,3,18,17,1,0,1,0,0,0,10,13,1,18
2087,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,11,24,6,0,7,0,1,3,18,18,1,0,1,0,0,0,10,13,1,18
2088,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,11,24,6,0,7,0,1,3,18,18,1,0,1,0,0,0,10,13,1,18
2089,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,11,24,6,0,7,0,1,3,18,18,1,0,1,0,0,0,10,13,1,18
2090,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,13,1,18
2091,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,6,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,18
2092,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,15,15,0,26,8,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2093,4,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,14,15,0,26,8,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2094,5,0,8,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,13,15,0,26,8,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2095,5,0,7,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,13,15,0,26,8,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2096,5,0,7,7,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,10,5,0,13,15,0,26,7,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2097,5,0,7,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,11,5,0,14,15,0,26,7,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2098,5,0,7,8,0,0,0,0,7,1,0,7,1,15,18,18,0,2,16,4,0,14,11,5,0,14,15,0,26,7,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2099,5,0,7,8,0,0,0,0,6,1,0,7,1,15,18,18,0,2,16,4,0,14,11,5,0,14,15,0,26,7,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2100,5,0,7,8,0,0,0,0,6,1,0,7,1,15,18,19,0,2,16,4,0,14,11,5,0,14,15,0,25,7,7,0,7,2,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,17
2101,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,4,0,14,11,5,0,14,15,0,25,7,7,0,7,2,11,24,7,0,7,0,1,2,18,18,1,0,1,0,0,0,10,14,1,18
2102,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,4,0,14,11,5,0,14,15,0,25,7,7,0,7,2,11,24,7,0,7,0,1,2,18,18,1,0,1,0,0,0,10,14,1,18
2103,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,11,5,0,14,15,0,25,7,7,0,7,2,11,24,7,0,7,0,1,2,18,18,1,0,1,0,0,0,10,14,1,18
2104,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,11,5,0,14,15,0,25,7,7,0,7,3,11,24,7,0,7,0,1,2,18,18,1,0,1,0,0,0,10,14,1,18
2105,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,7,7,0,7,3,11,24,7,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,18
2106,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,8,7,0,7,3,11,24,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,18
2107,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,8,7,0,7,3,11,24,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2108,4,0,7,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2109,4,0,6,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2110,4,0,6,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,12,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2111,4,0,6,8,0,0,0,0,6,1,0,7,1,14,18,19,0,2,16,3,0,14,13,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2112,4,0,6,8,0,0,0,0,6,1,0,7,1,15,18,20,0,2,16,3,0,14,13,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2113,4,0,6,8,0,0,0,0,6,1,0,7,1,15,18,20,0,2,16,3,0,14,13,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2114,4,0,6,8,0,0,0,0,6,1,0,7,1,15,18,20,0,2,16,3,0,14,13,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,14,1,19
2115,4,0,6,8,0,0,0,0,6,1,0,7,1,15,18,20,0,2,16,3,0,14,13,5,0,14,15,0,25,8,7,0,7,3,11,23,8,0,7,0,1,3,18,18,1,0,1,0,0,0,10,13,1,19
