,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,7,9,10,18,0,0,5,16,9,0,12,0,1,9,7,0,0,0,0,8,6,7,0,0,0,0,0,15,11,0,1,0,0,2,0,4,3,0,13
126,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,8,9,10,18,0,0,5,17,10,0,12,0,1,10,7,0,0,0,0,8,8,7,0,0,0,0,0,15,12,0,1,0,0,3,0,4,3,0,13
127,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
128,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
129,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,12,0,1,0,0,3,0,4,3,0,13
130,7,12,6,0,3,0,0,7,6,3,0,13,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,10,7,0,0,0,0,1,15,13,0,1,0,0,3,0,4,3,0,13
131,7,12,6,0,3,0,0,7,6,3,0,14,7,7,0,9,9,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,11,7,0,0,0,0,1,15,14,0,1,0,0,3,0,4,3,0,13
132,7,12,6,0,3,0,0,7,6,3,0,14,7,7,0,9,10,10,18,0,0,5,17,10,0,13,0,1,10,7,0,0,0,0,8,11,7,0,0,0,0,1,15,14,0,1,0,0,3,0,4,3,0,13
133,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,9,10,10,18,0,0,5,17,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
134,7,14,6,0,3,0,0,7,6,3,0,14,7,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
135,7,14,6,0,3,0,0,7,6,3,0,14,6,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
136,7,14,6,0,3,0,0,7,6,3,0,14,6,8,0,10,10,10,18,0,0,5,18,10,0,13,0,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
137,7,15,6,0,3,0,0,7,6,3,0,15,6,8,6,10,11,10,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,13,7,0,0,0,0,1,15,15,0,1,0,0,4,0,4,3,0,13
138,7,15,6,0,3,0,0,7,6,3,0,15,6,8,6,10,11,9,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,18,0,1,0,1,4,0,4,3,0,13
139,7,15,6,0,3,0,0,8,6,3,0,15,6,8,7,11,11,9,18,0,0,5,18,10,0,13,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,21,0,1,0,1,4,0,4,3,0,13
140,7,15,6,0,3,0,0,8,6,3,2,15,6,8,9,11,11,9,18,0,0,5,18,9,0,15,4,1,10,8,0,0,0,0,8,14,7,0,0,0,0,1,15,21,0,1,0,1,4,0,4,4,0,13
141,7,15,6,0,3,0,0,8,6,3,2,15,6,9,10,11,10,9,18,0,0,5,18,9,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
142,7,15,6,0,3,0,0,8,6,3,2,15,6,9,10,11,10,9,18,0,0,5,18,9,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
143,7,15,6,0,3,0,0,8,6,3,2,15,6,9,10,11,10,9,18,0,0,5,18,9,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,22,0,1,0,1,4,0,4,4,0,13
144,7,15,6,0,4,0,0,8,7,3,2,15,6,9,11,11,10,9,18,1,0,5,18,9,0,15,4,1,10,8,0,0,0,0,8,16,7,0,0,0,0,1,15,23,0,1,0,1,4,0,4,4,0,13
145,7,15,6,0,4,0,0,8,7,3,3,16,6,9,13,12,10,9,18,1,0,5,18,9,0,16,5,1,10,8,0,0,0,0,8,16,8,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
146,7,15,6,0,4,0,0,8,7,3,3,15,6,9,15,17,10,9,18,1,0,5,18,9,0,17,5,1,10,8,0,0,0,0,8,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
147,7,15,6,0,4,0,0,8,7,3,3,15,6,9,16,17,10,9,18,1,0,5,18,9,0,17,5,1,10,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,13
148,7,15,6,0,4,0,0,8,8,3,3,15,6,10,16,17,10,9,18,1,0,5,18,9,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
149,7,15,6,0,4,0,0,8,8,3,3,15,6,10,16,17,10,9,18,1,0,4,18,9,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
150,7,15,6,0,4,0,0,8,8,3,3,15,6,10,16,17,10,9,18,1,0,4,18,9,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,4,0,4,4,0,14
151,7,15,6,0,4,0,0,8,8,3,3,15,6,11,16,17,10,9,18,1,0,4,18,9,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,23,0,1,0,1,5,0,4,4,0,14
152,7,15,6,0,4,0,0,8,8,3,3,15,6,11,16,18,10,9,18,2,0,4,18,9,0,19,5,1,11,8,0,0,0,0,9,17,14,0,0,1,0,1,15,24,0,1,0,1,5,0,4,4,0,14
153,7,15,6,0,4,0,0,8,8,2,3,15,6,11,17,19,10,9,18,2,0,4,18,9,0,19,5,1,11,8,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,4,0,14
154,7,15,4,0,4,0,0,8,8,2,3,15,6,11,18,19,10,9,18,2,0,4,17,9,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
155,7,15,4,0,4,0,0,8,8,2,3,15,6,11,18,19,10,9,18,2,0,4,18,9,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
156,7,15,4,0,4,0,0,8,8,2,3,15,6,11,18,19,10,9,18,2,0,4,18,9,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
157,7,15,4,0,4,0,0,8,8,2,3,15,6,11,18,19,10,9,18,2,0,4,18,9,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,7,0,14
158,7,15,4,0,4,0,0,8,8,2,3,15,6,11,19,19,10,9,18,2,0,4,18,9,0,19,5,1,11,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,5,0,4,8,0,15
159,7,15,4,0,4,0,0,8,8,2,3,13,6,11,20,19,10,8,18,2,0,4,18,9,0,19,5,1,12,9,0,0,0,0,8,17,15,0,0,1,0,1,15,24,0,1,0,1,6,0,4,8,0,15
160,7,15,4,0,4,0,0,8,8,2,3,13,6,11,20,21,10,8,18,2,0,3,18,10,0,19,5,1,12,9,0,0,0,0,9,17,15,0,0,1,0,1,15,24,0,1,0,1,6,0,4,9,0,15
161,7,15,4,0,4,0,0,8,8,2,3,13,5,11,20,21,10,8,18,2,0,2,18,10,0,19,5,1,12,9,0,0,0,0,9,17,16,0,0,1,0,2,15,24,0,1,0,1,6,0,4,11,0,15
162,7,15,4,0,4,0,0,8,8,2,3,13,5,11,20,21,10,8,18,2,0,3,18,10,0,19,6,1,12,9,0,0,0,0,9,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
163,6,15,4,0,4,0,0,8,8,2,3,13,5,11,20,21,10,8,18,2,0,3,18,10,0,19,6,1,12,9,0,0,0,0,9,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
164,6,15,4,0,4,0,0,8,8,2,3,13,5,11,20,21,10,8,18,2,0,3,18,10,0,19,6,1,12,9,0,0,0,0,9,17,16,0,0,1,0,2,15,25,0,1,0,1,6,0,4,12,0,15
165,6,15,4,0,4,0,0,8,8,2,3,13,5,11,20,21,10,8,18,2,0,3,18,10,0,19,6,2,12,9,0,0,0,0,9,17,16,0,0,1,0,3,15,25,0,1,0,1,6,0,4,12,0,15
166,6,15,4,0,4,0,0,8,8,2,3,13,6,12,20,21,10,8,18,2,0,3,18,10,0,19,6,2,12,9,0,0,0,0,9,17,16,0,0,1,0,3,15,25,0,1,0,1,6,0,4,12,0,15
167,6,15,4,0,4,0,0,6,8,2,3,13,6,12,21,21,10,8,18,2,0,3,18,10,0,19,6,2,13,9,0,0,0,0,9,17,16,0,0,1,0,3,15,26,0,1,0,1,6,0,4,12,0,16
168,6,15,4,0,4,0,0,6,9,2,3,13,6,12,21,21,10,8,18,2,0,3,19,10,0,19,6,2,13,9,0,0,0,0,9,17,16,0,0,1,0,3,14,26,0,1,0,1,6,0,4,12,0,16
169,6,15,4,0,4,0,0,7,9,2,3,13,6,12,21,21,10,8,18,2,0,3,20,10,0,19,7,2,13,8,0,0,0,0,9,17,17,0,0,1,0,3,14,26,0,1,0,1,6,0,4,13,0,16
170,6,15,4,0,4,0,0,7,9,2,3,13,5,12,21,21,10,8,17,2,0,3,20,10,0,19,7,2,13,8,0,0,0,0,9,17,17,0,0,1,0,3,13,26,0,1,0,1,6,0,4,13,0,16
171,6,15,4,0,4,0,0,7,9,2,3,13,5,12,21,21,10,8,17,2,0,3,20,10,0,19,7,2,13,8,0,0,0,0,9,17,17,0,0,1,0,3,13,26,0,1,0,1,6,0,4,13,0,16
172,6,15,4,0,4,0,0,7,9,2,3,13,5,12,21,22,10,8,17,2,0,4,20,10,0,19,7,2,13,8,0,0,0,0,9,17,18,0,0,1,0,3,13,27,0,1,0,1,6,0,4,13,0,16
173,5,15,4,0,4,0,0,6,9,3,3,13,5,12,21,23,10,8,17,2,0,5,20,9,0,20,7,2,14,8,0,0,0,0,9,17,19,0,0,1,0,3,13,27,0,1,0,1,6,0,4,13,0,16
174,5,15,4,0,4,0,0,6,9,3,3,13,5,12,21,24,10,8,17,2,0,5,20,9,0,20,7,2,14,8,0,0,0,0,9,17,19,0,0,2,0,3,13,28,0,1,0,1,6,0,4,13,0,16
175,5,16,4,0,4,0,0,6,9,3,3,13,4,12,21,26,10,8,17,2,0,5,20,9,0,20,7,2,14,8,0,0,0,0,9,17,19,0,0,2,0,3,13,29,0,1,0,1,6,0,4,13,0,16
176,5,17,6,0,4,0,0,6,9,3,3,13,4,15,24,27,10,8,16,2,0,5,20,9,0,20,7,2,15,8,0,0,0,0,9,17,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,13,0,15
177,5,17,6,0,4,0,0,6,9,3,3,13,4,15,24,27,10,8,16,2,0,5,20,9,0,20,7,2,15,8,0,0,0,0,9,17,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,13,0,15
178,5,17,6,0,4,0,0,6,9,3,3,13,4,15,24,27,10,8,16,2,0,5,20,9,0,20,7,2,15,8,0,0,0,0,9,17,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,13,0,15
179,7,17,7,0,4,0,0,6,9,3,3,13,4,16,24,27,10,8,16,2,0,5,20,9,0,20,7,2,15,8,0,0,0,0,9,18,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,13,0,15
180,7,17,7,0,4,0,0,6,10,3,3,13,4,16,24,27,10,8,16,2,0,5,20,8,0,20,7,2,16,9,0,0,0,0,9,18,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,13,0,16
181,7,17,7,0,4,0,0,6,10,3,3,13,4,17,24,27,10,8,11,2,0,5,20,8,0,20,7,2,17,9,0,0,0,0,9,18,20,0,0,2,0,3,13,29,0,2,0,1,6,0,4,14,0,16
182,8,17,7,0,4,0,0,6,10,3,3,14,4,18,24,26,10,8,12,2,0,6,19,8,0,20,7,2,20,9,0,0,0,0,9,17,20,0,0,2,0,4,13,29,0,2,0,1,6,0,4,14,0,16
183,8,17,8,0,4,0,0,6,10,3,3,14,5,18,24,26,10,8,12,2,0,6,19,8,0,21,8,2,20,9,1,0,0,0,9,18,20,0,0,2,0,4,13,29,0,2,0,1,6,0,4,14,0,16
184,8,17,8,0,4,0,0,6,10,3,3,14,5,18,24,26,10,8,12,2,0,6,19,8,0,21,8,2,20,9,1,0,0,0,9,18,20,0,0,2,0,4,13,29,0,2,0,1,6,0,3,14,0,16
185,8,17,8,0,4,0,0,6,10,3,3,14,5,18,24,26,10,8,12,2,0,6,19,8,0,21,8,2,20,9,1,0,0,0,9,18,20,0,0,2,0,4,13,29,0,2,0,1,6,0,3,14,0,16
186,9,17,8,0,4,0,0,6,10,4,3,14,5,18,25,26,10,8,12,2,0,6,19,8,0,21,8,2,21,9,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,2,0,1,6,0,3,14,0,16
187,9,17,6,0,4,0,0,6,10,4,3,14,5,19,25,26,10,8,12,2,0,6,19,8,0,21,8,2,21,9,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,2,0,1,6,0,3,14,0,16
188,9,16,6,0,4,0,0,6,10,4,3,14,5,19,25,26,10,8,12,2,0,6,19,7,0,21,8,2,21,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,1,6,0,2,14,0,16
189,9,16,6,0,4,0,0,6,10,4,3,14,5,19,25,26,10,8,12,2,0,6,18,7,0,21,8,2,21,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,0,6,0,2,14,0,16
190,9,15,6,0,4,0,0,6,11,4,3,13,5,19,25,27,10,8,12,2,0,5,19,7,0,21,8,2,22,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,0,6,0,2,15,0,16
191,9,15,6,0,4,0,0,6,11,4,3,13,5,19,25,27,10,8,12,2,0,5,19,7,0,21,8,2,22,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,0,6,0,2,15,0,16
192,9,15,6,0,4,0,0,6,11,4,3,13,5,19,25,27,10,8,12,2,0,5,19,7,0,21,8,2,22,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,0,6,0,2,15,0,16
193,9,15,6,0,4,0,0,6,11,4,3,13,5,19,25,27,10,9,12,2,0,5,19,7,0,21,8,2,23,8,1,0,0,0,9,18,21,0,0,2,0,4,13,29,0,3,0,0,6,0,2,15,0,16
194,8,16,6,0,4,0,0,6,11,4,1,13,5,19,25,27,10,10,13,2,0,5,19,7,0,21,8,2,23,8,1,0,0,0,9,18,22,0,0,2,0,4,13,29,0,3,0,0,6,0,2,15,0,16
195,8,16,6,0,4,0,0,6,11,4,1,13,5,20,25,27,10,11,12,2,0,5,19,7,0,21,8,2,23,8,1,0,0,0,9,18,22,0,0,2,0,4,12,29,0,3,0,1,6,0,2,15,0,16
196,8,16,5,0,4,0,0,6,11,4,1,13,5,20,24,27,10,11,12,2,0,5,19,7,0,21,8,2,23,8,1,0,0,0,9,17,22,0,0,2,0,4,12,29,0,3,0,1,6,0,2,15,0,16
197,9,16,5,0,4,0,0,6,11,4,1,13,5,19,24,27,10,11,11,2,0,5,19,7,0,21,9,2,23,8,1,0,0,0,9,17,22,0,0,1,0,4,12,29,0,3,0,1,6,0,2,15,0,16
198,8,16,5,0,4,0,0,6,11,4,1,13,5,19,24,27,10,11,10,2,0,5,19,7,0,21,9,2,23,8,1,0,0,0,9,17,22,0,0,1,0,4,12,29,0,3,0,1,6,0,2,15,0,16
199,8,16,5,0,4,0,0,6,11,4,1,13,5,19,24,27,10,11,10,2,0,5,19,7,0,21,9,2,23,8,1,0,0,0,9,17,22,0,0,1,0,4,12,29,0,3,0,1,6,0,2,15,0,16
200,8,16,6,0,4,0,0,6,11,4,1,13,5,19,24,27,10,11,10,2,0,5,19,8,0,21,9,2,23,8,1,0,0,0,9,18,22,0,0,1,0,4,12,29,0,3,0,1,6,0,2,15,0,16
201,8,16,7,0,4,0,0,6,10,4,1,13,4,19,24,27,10,11,10,2,0,5,19,8,0,20,9,2,24,8,1,0,0,0,9,18,22,0,0,1,0,4,12,29,0,3,0,1,6,0,2,16,0,16
202,8,15,7,0,4,0,0,6,10,4,1,13,4,19,24,28,10,11,10,2,0,6,19,8,0,20,9,2,24,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
203,8,15,7,0,4,0,0,6,10,4,1,13,4,20,24,29,10,11,10,2,0,6,19,8,0,20,9,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
204,8,15,8,0,4,0,0,6,10,4,1,12,4,21,24,29,11,10,10,2,0,6,19,8,0,21,9,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
205,8,15,8,0,4,0,0,6,10,4,1,12,4,21,24,29,11,10,10,2,0,6,19,8,0,21,9,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
206,8,15,8,0,4,0,0,6,10,4,1,12,4,21,24,29,11,10,10,2,0,6,19,8,0,21,9,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
207,8,15,9,0,4,0,0,7,10,4,1,12,4,21,24,29,11,10,10,2,0,6,19,8,0,21,9,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,16
208,8,15,9,0,3,0,0,7,10,4,1,12,4,20,23,29,11,10,10,2,0,6,19,8,0,21,10,2,25,8,2,0,0,0,9,19,22,0,0,1,0,4,12,30,0,3,0,1,6,0,2,16,0,15
209,8,14,9,0,3,0,0,7,10,4,1,12,4,20,23,29,11,10,11,2,0,6,20,8,0,21,10,2,25,8,2,0,0,0,9,19,22,0,0,2,0,4,11,30,0,3,0,1,6,0,2,16,0,15
210,8,14,9,0,3,0,0,7,10,4,1,12,4,20,23,30,12,10,11,2,0,6,20,8,0,21,10,2,25,8,2,0,0,0,9,19,22,0,0,2,0,4,11,30,0,3,0,1,6,0,2,16,0,15
211,8,15,9,0,3,0,0,7,10,4,1,12,4,20,23,30,12,10,11,2,0,6,20,8,0,21,10,2,25,9,2,0,0,0,8,19,22,0,0,2,0,4,9,30,0,3,0,1,6,0,2,16,0,15
212,8,15,9,0,3,0,0,7,10,4,1,12,4,20,23,30,12,10,11,2,0,6,20,8,0,21,10,2,25,9,2,0,0,0,8,19,22,0,0,2,0,4,9,30,0,3,0,1,6,0,2,16,0,15
213,8,15,9,0,3,0,0,7,10,4,1,12,4,20,23,30,12,10,11,2,0,6,20,8,0,21,10,2,25,9,2,0,0,0,8,19,22,0,0,2,0,4,9,30,0,3,0,1,6,0,2,16,0,15
214,8,15,9,0,3,0,0,7,10,4,1,12,4,20,23,30,12,10,11,2,0,6,20,9,0,21,10,2,26,9,2,0,0,0,8,19,22,0,0,2,0,4,9,30,0,3,0,1,6,0,3,16,0,15
215,8,15,9,0,3,0,0,7,10,4,1,12,4,21,23,30,12,10,11,2,0,5,20,9,0,21,10,2,26,9,2,0,0,0,8,19,22,0,0,2,0,3,9,30,0,3,0,1,6,0,3,17,0,15
216,8,15,9,0,3,0,0,7,10,4,1,12,4,21,23,31,12,10,11,2,0,5,21,9,0,21,10,2,26,9,2,0,0,0,8,19,22,0,0,2,0,3,9,30,0,3,0,1,6,0,3,16,0,15
217,8,13,9,0,3,0,0,7,10,4,1,12,4,21,23,31,12,10,11,2,0,5,21,9,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,9,30,0,3,0,1,6,0,3,17,0,15
218,8,13,9,0,3,0,0,7,11,4,1,13,4,21,23,31,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,9,29,0,3,0,1,6,0,3,17,0,15
219,8,13,9,0,3,0,0,7,10,4,1,13,4,21,23,31,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,9,29,0,3,0,1,6,0,3,17,0,15
220,8,13,9,0,3,0,0,7,10,4,1,13,4,21,23,28,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,9,29,0,3,0,1,6,0,3,17,0,15
221,8,13,9,0,3,0,0,7,10,4,1,13,4,21,23,28,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,9,29,0,3,0,1,6,0,3,17,0,15
222,8,13,9,0,3,0,0,7,9,4,1,13,4,21,23,27,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,29,0,3,0,1,6,0,3,17,0,15
223,8,13,9,0,3,0,0,7,9,4,1,13,4,21,23,27,12,10,11,2,0,5,21,8,0,22,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,29,0,3,0,1,6,0,3,17,0,15
224,8,13,9,0,3,0,0,7,9,4,1,13,4,21,23,26,12,10,11,1,0,5,21,8,0,21,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,29,0,3,0,1,6,0,3,18,0,15
225,8,13,9,0,3,0,0,6,9,4,1,13,4,21,23,27,12,10,11,1,0,5,21,8,0,21,10,2,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,29,0,3,0,1,5,0,3,18,0,14
226,8,13,9,0,3,0,0,6,8,4,1,13,4,20,23,27,12,10,11,1,0,5,21,8,0,21,10,1,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,28,0,3,0,1,5,0,3,18,0,14
227,8,13,9,0,3,0,0,6,8,4,1,13,4,20,23,27,12,10,11,1,0,5,21,8,0,21,10,1,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,28,0,3,0,1,5,0,3,18,0,14
228,8,13,9,0,3,0,0,6,8,5,1,13,4,20,23,27,12,10,11,1,0,5,21,8,0,21,10,1,26,8,2,0,0,0,9,19,22,0,0,2,0,3,5,28,0,3,0,1,5,0,3,18,0,14
229,8,13,9,0,3,0,0,6,8,5,0,13,4,20,23,27,12,10,11,1,0,5,21,8,0,21,10,1,26,8,2,0,0,0,9,19,21,0,0,2,0,3,5,28,0,3,0,1,5,0,3,18,0,14
230,8,13,8,0,3,0,0,6,8,5,0,13,3,20,23,27,12,10,11,1,0,5,21,8,0,21,10,1,26,9,2,0,0,0,9,19,21,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
231,9,13,8,0,3,0,0,6,8,5,0,13,3,20,23,27,12,11,11,1,0,5,21,9,0,21,10,1,26,9,2,0,0,0,8,19,21,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
232,9,13,8,0,3,0,0,6,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,9,0,21,10,1,26,9,2,0,0,0,8,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
233,9,13,8,0,3,0,0,6,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,9,0,21,10,1,26,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
234,9,13,8,0,3,0,0,6,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,9,0,21,10,1,26,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
235,9,13,8,0,3,0,0,6,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,10,0,21,10,1,26,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
236,7,13,8,0,3,0,0,5,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,10,0,20,10,1,26,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
237,7,13,8,0,3,0,0,5,8,5,0,12,2,20,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,8,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
238,7,13,7,0,3,0,0,5,7,4,0,13,3,19,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,8,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,18,0,14
239,7,13,7,0,3,0,0,5,7,4,0,13,3,19,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,8,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,19,0,14
240,7,13,7,0,3,0,0,5,7,4,0,13,3,19,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,8,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,19,0,14
241,7,13,7,0,3,0,0,5,7,4,0,13,3,19,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,8,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,19,0,14
242,7,13,7,0,3,0,0,5,7,4,0,13,3,20,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,20,0,14
243,7,13,7,0,3,0,0,5,6,4,0,13,3,20,23,27,12,11,11,1,0,5,21,10,0,20,10,1,27,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,19,0,14
244,7,14,7,0,3,0,0,5,6,4,0,13,3,20,23,26,12,10,11,1,0,5,21,10,0,20,10,1,27,9,2,0,0,0,7,19,22,0,0,2,0,3,5,26,0,3,0,1,5,0,3,20,0,14
245,6,14,7,0,3,0,0,5,6,4,0,13,3,20,23,26,12,10,11,1,0,5,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,26,0,3,0,1,5,0,3,20,0,15
246,6,14,7,0,3,0,0,5,6,4,0,13,3,20,23,26,12,10,11,1,0,5,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,26,0,3,0,1,5,0,3,20,0,15
247,6,14,7,0,3,0,0,5,6,4,0,12,3,20,23,26,12,10,11,1,0,5,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,26,0,3,0,1,5,0,3,20,0,15
248,6,14,7,0,3,0,0,5,6,4,0,12,3,20,23,26,12,10,11,1,0,5,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,26,0,3,0,1,5,0,3,20,0,15
249,6,14,7,0,3,0,0,5,6,4,0,12,3,20,23,26,12,10,11,1,0,6,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,26,0,3,0,1,5,0,3,20,0,15
250,6,14,7,0,3,0,0,5,6,4,0,12,3,20,23,26,12,10,11,1,0,6,21,10,0,20,11,1,27,9,2,0,0,0,7,19,22,0,0,2,0,2,5,27,0,3,0,1,5,0,3,21,0,15
