,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
125,6,0,4,0,2,0,0,4,6,0,1,5,2,10,11,16,3,7,13,1,0,4,11,6,0,12,2,0,16,6,0,0,4,0,5,15,5,0,1,2,0,1,9,20,1,0,0,1,0,0,3,17,0,12
126,6,0,4,0,2,0,0,4,6,0,2,5,2,10,11,16,4,8,13,1,0,4,11,7,0,12,2,0,17,6,0,0,4,0,5,15,5,0,2,2,0,2,9,20,1,0,0,1,0,0,3,18,0,12
127,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
128,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
129,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,5,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
130,6,0,4,0,2,0,0,4,6,0,2,5,2,10,12,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,6,0,2,2,0,2,10,21,1,0,0,1,0,0,3,18,0,12
131,6,0,4,0,2,0,0,4,6,0,2,5,2,11,13,16,4,8,13,1,0,4,11,7,0,12,2,0,18,7,0,0,4,0,5,15,6,0,2,2,0,2,11,21,1,0,0,1,0,0,3,18,0,12
132,6,0,4,0,2,0,0,4,6,0,2,5,2,11,13,16,4,8,13,1,0,4,11,7,0,12,2,0,19,7,0,0,4,0,5,15,6,0,2,2,0,2,11,21,1,0,0,1,0,0,3,18,0,12
133,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,1,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,15,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
134,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,17,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
135,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,16,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
136,6,0,4,0,2,0,0,4,6,0,2,5,2,12,14,16,4,8,14,2,0,4,11,7,0,12,2,0,21,7,0,0,4,0,5,16,6,0,2,2,0,2,11,22,1,0,0,1,0,0,3,19,0,12
137,6,0,4,0,3,0,0,4,6,0,2,5,2,12,15,16,4,9,16,3,0,4,11,8,0,12,2,0,22,7,0,0,4,0,5,18,6,0,2,2,0,2,11,22,1,0,1,1,1,0,3,20,0,12
138,6,0,4,0,3,0,0,4,6,0,2,5,2,13,15,16,5,10,16,3,0,4,12,8,0,12,2,0,21,7,0,0,4,0,5,19,6,0,2,2,0,2,11,22,1,0,1,1,1,0,3,20,0,12
139,6,0,5,0,3,0,0,4,6,0,2,5,2,13,15,16,5,10,17,3,0,5,12,9,0,12,2,0,21,7,0,0,5,0,5,19,6,0,2,2,0,2,11,22,1,1,1,1,1,0,3,20,0,12
140,6,0,5,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,17,3,0,5,12,9,0,12,2,0,22,7,0,0,5,0,5,19,7,0,2,2,0,2,12,23,1,1,1,1,1,0,3,21,0,12
141,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,17,4,0,5,12,10,0,12,2,0,22,7,0,0,5,0,5,20,6,0,2,2,0,2,12,23,1,1,1,1,1,0,3,21,0,12
142,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,17,4,0,5,12,10,0,12,2,0,22,7,0,0,5,0,5,20,6,0,2,2,0,2,12,23,1,1,1,1,1,0,3,21,0,12
143,6,0,7,0,3,0,0,4,6,0,2,5,2,13,15,17,5,10,17,4,0,5,12,10,0,12,2,0,22,7,0,0,5,0,5,20,6,0,2,2,0,2,12,23,1,1,1,1,1,0,3,21,0,12
144,6,0,7,0,4,0,0,4,7,0,2,5,2,13,16,17,5,10,17,4,0,5,12,10,0,12,2,0,22,7,0,0,5,0,5,20,7,0,2,2,0,2,12,23,1,1,1,1,1,0,3,22,0,12
145,6,0,8,0,4,0,0,4,7,0,3,5,2,13,17,17,5,10,18,4,0,5,13,10,0,12,2,0,24,7,0,0,6,0,5,20,7,0,2,2,0,2,12,23,1,1,1,1,1,0,3,22,0,13
146,6,0,9,0,4,0,0,4,8,0,3,7,2,14,18,17,6,12,18,4,0,6,14,10,0,12,2,0,24,6,0,0,6,1,5,20,8,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,13
147,6,0,10,0,4,0,0,4,8,0,3,7,2,14,18,17,6,12,18,4,0,6,15,10,0,12,2,0,24,6,0,0,6,1,5,20,8,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,13
148,6,0,10,0,4,0,0,4,9,0,3,8,3,14,18,17,6,12,18,4,0,6,15,10,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,14
149,6,0,10,0,4,0,0,4,9,0,3,8,3,13,18,17,6,12,18,4,0,6,15,10,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,14
150,6,0,10,0,4,0,0,4,9,0,3,8,3,13,18,17,6,12,18,4,0,6,15,10,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,14
151,6,0,10,0,4,0,0,4,9,0,3,8,3,13,18,17,6,12,18,4,0,6,15,11,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,15
152,7,0,10,0,4,0,0,4,9,0,3,8,3,13,18,18,6,12,18,5,0,6,15,11,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,13,23,1,1,1,1,2,0,3,22,0,15
153,7,0,10,0,4,0,0,4,10,0,3,8,3,13,18,18,6,12,18,5,0,6,15,11,0,13,2,0,24,6,0,0,6,1,5,20,9,0,2,2,0,2,14,22,1,2,1,1,2,0,3,22,0,15
154,7,0,10,0,4,0,0,4,10,0,3,8,4,12,19,17,6,12,18,5,0,6,15,11,0,13,2,0,25,6,0,0,6,1,5,21,9,0,2,2,0,3,13,22,1,2,1,1,2,0,3,22,0,15
155,7,0,10,0,4,0,0,4,10,0,3,8,4,12,19,17,6,12,18,5,0,6,15,11,0,13,2,0,25,6,0,0,6,1,5,21,10,0,2,2,0,3,13,22,1,2,1,1,2,0,3,22,0,15
156,7,0,10,0,4,0,0,4,10,0,3,8,4,12,19,17,6,12,18,5,0,6,15,11,0,13,2,0,25,6,0,0,6,1,5,21,10,0,2,2,0,3,13,22,1,2,1,1,2,0,3,22,0,15
157,7,0,10,0,4,0,0,4,10,0,3,8,4,12,19,17,6,12,18,5,0,6,15,11,0,13,2,0,25,6,0,0,6,1,5,21,10,0,2,2,0,3,13,22,1,2,1,1,2,0,3,22,0,15
158,7,0,10,0,4,0,0,4,10,0,3,8,4,13,20,17,6,12,18,6,0,6,15,11,0,13,2,0,25,6,0,0,6,1,5,21,10,0,2,2,0,3,13,22,1,2,1,1,2,0,3,22,0,15
159,8,0,10,0,4,0,0,4,10,0,3,8,4,13,20,17,6,12,18,7,0,5,15,11,0,13,1,0,23,6,0,0,6,1,5,21,10,0,2,2,0,3,13,22,1,3,1,1,2,0,3,22,0,15
160,8,0,10,0,5,0,0,5,10,0,3,8,4,13,21,17,6,12,18,7,0,5,15,11,0,13,1,0,23,6,0,0,6,1,5,21,11,0,2,2,0,3,13,22,1,3,1,1,2,0,4,21,0,15
161,8,0,10,0,5,0,0,5,9,0,3,8,4,13,21,18,6,12,18,7,0,5,16,11,0,14,2,0,22,6,0,0,6,1,5,21,11,0,2,2,0,3,13,22,1,3,1,1,2,0,4,21,0,15
162,8,0,10,0,5,0,0,5,9,0,3,8,4,13,21,18,6,12,18,7,0,6,16,11,0,14,2,0,22,6,0,0,6,1,6,21,11,0,2,2,0,4,13,22,1,3,1,1,2,0,4,22,0,15
163,8,0,10,0,5,0,0,5,9,0,3,8,4,13,21,18,6,12,18,7,0,6,16,11,0,14,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,13,22,1,3,1,1,2,0,4,22,0,15
164,8,0,10,0,5,0,0,5,9,0,3,8,4,13,21,18,6,12,18,7,0,6,16,11,0,14,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,13,22,1,3,1,1,2,0,4,22,0,15
165,8,0,10,0,5,0,0,5,9,0,3,8,4,13,21,18,6,12,18,7,0,7,16,11,0,14,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,14,22,1,3,1,1,2,0,4,22,0,15
166,8,0,10,0,5,0,0,6,9,0,3,8,4,13,21,18,6,13,18,7,0,7,16,11,0,14,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,14,22,1,3,1,1,2,0,4,22,0,15
167,9,0,10,0,5,0,0,6,9,0,3,8,5,13,21,18,6,13,18,7,0,7,16,11,0,14,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,14,21,1,3,1,1,2,0,6,22,0,14
168,9,0,10,0,5,0,0,6,9,0,3,8,5,14,21,18,6,13,18,7,0,7,16,11,0,15,2,0,21,6,0,0,6,1,6,21,11,0,2,2,0,4,14,21,1,3,1,1,2,0,6,22,0,13
169,10,0,10,0,5,0,0,6,9,0,3,8,5,14,21,18,6,13,18,7,0,7,16,11,0,14,2,0,22,7,0,0,6,1,6,21,11,0,2,2,0,4,15,22,1,3,1,1,2,0,6,22,0,13
170,10,0,10,0,5,0,0,6,9,0,3,8,5,13,21,18,6,13,18,7,0,7,16,10,0,14,2,0,22,7,0,0,6,1,6,21,10,0,2,2,0,4,15,22,1,3,1,1,2,0,6,22,0,13
171,10,0,10,0,5,0,0,6,9,0,3,8,5,13,21,18,6,13,18,7,0,7,16,10,0,14,2,0,22,7,0,0,6,1,6,21,10,0,2,2,0,4,15,22,1,3,1,1,2,0,6,22,0,13
172,10,0,10,0,5,0,0,6,9,1,3,8,5,14,21,18,6,13,18,7,1,7,16,10,0,14,2,0,22,7,0,0,6,1,7,21,10,0,2,2,0,4,15,22,1,3,1,1,2,0,6,22,0,13
173,10,0,10,0,5,0,0,6,8,1,4,8,5,14,21,18,6,13,18,7,1,7,16,10,0,14,2,0,22,7,0,0,6,1,6,22,10,0,2,3,0,4,14,23,2,3,1,1,2,0,6,22,0,14
174,10,0,10,0,5,0,0,6,8,1,4,8,5,14,21,18,6,13,18,7,1,7,16,10,0,14,2,0,22,8,0,0,7,1,7,21,10,0,2,3,0,4,14,23,2,3,1,1,2,0,6,22,0,15
175,10,0,10,0,5,0,0,6,8,1,4,8,5,15,21,18,6,13,18,7,1,8,16,10,0,13,3,0,22,8,0,0,7,1,8,21,10,0,2,4,0,4,14,23,2,3,1,1,2,0,6,21,0,15
176,10,0,10,0,5,0,0,6,8,1,5,9,5,15,22,18,6,13,17,7,1,9,17,11,0,14,3,0,22,8,0,0,7,1,8,21,10,0,2,4,0,4,14,25,2,3,1,1,2,0,7,23,0,15
177,10,0,10,0,5,0,0,6,8,1,5,9,5,15,22,18,6,13,17,7,1,9,17,11,0,14,3,0,22,8,0,0,7,1,8,21,10,0,2,4,0,4,14,25,2,3,1,1,2,0,7,23,0,15
178,10,0,10,0,5,0,0,6,8,1,5,9,5,15,22,18,6,13,17,7,1,9,17,11,0,14,3,0,22,8,0,0,7,1,8,21,10,0,2,4,0,4,14,25,2,3,1,1,2,0,7,23,0,15
179,10,0,10,0,5,0,0,6,8,1,5,9,5,16,22,19,6,13,17,7,1,9,17,11,0,15,3,0,22,8,0,0,7,1,8,21,10,0,2,4,0,4,14,26,2,3,1,1,2,0,7,24,0,15
180,10,0,10,0,5,0,0,7,8,1,5,9,5,16,22,20,6,12,17,7,1,9,17,11,0,15,3,0,22,9,0,0,7,1,8,22,10,0,2,4,0,4,14,26,2,3,1,1,2,0,7,24,0,15
181,10,0,11,0,5,0,0,7,8,1,5,8,5,16,22,20,5,12,17,7,1,9,16,11,0,15,3,0,22,9,0,0,8,1,8,21,9,0,2,4,0,4,14,27,2,3,1,1,2,0,7,24,0,15
182,9,0,11,0,5,0,0,7,9,1,5,8,5,16,22,20,5,12,19,7,1,11,16,10,0,15,3,0,23,9,0,0,8,1,8,21,10,0,2,4,0,4,15,27,2,3,1,1,2,0,7,24,0,15
183,9,0,11,0,5,0,0,7,9,1,5,8,5,17,22,21,5,12,19,7,1,11,16,11,0,16,3,0,23,9,1,0,8,1,8,22,10,0,2,4,0,4,15,27,2,3,1,1,2,0,7,24,0,15
184,9,0,11,0,5,0,0,7,9,1,5,8,5,17,22,21,5,12,19,7,1,11,16,11,0,16,3,0,23,9,1,0,8,1,8,22,10,0,2,4,0,4,15,26,2,3,1,1,2,0,7,24,0,15
185,9,0,11,0,5,0,0,7,9,1,5,8,5,17,22,21,5,12,19,7,1,11,16,11,0,16,3,0,23,9,1,0,8,1,8,22,10,0,2,4,0,4,15,26,2,3,1,1,2,0,7,24,0,15
186,9,0,11,0,5,0,0,7,9,1,5,8,5,17,22,21,5,12,19,7,1,11,16,11,0,16,3,0,23,9,1,0,8,1,9,22,10,0,2,4,0,5,15,27,2,3,1,3,2,0,7,24,0,15
187,9,0,11,0,5,0,0,7,9,1,5,8,5,17,22,21,5,12,19,7,1,11,16,11,0,16,3,0,22,9,1,0,8,1,9,22,10,0,2,4,0,5,15,26,2,3,1,3,2,0,7,24,0,16
188,9,0,11,0,4,0,0,7,9,1,6,8,5,17,22,21,5,12,19,7,1,11,16,11,0,15,3,0,21,9,1,0,8,1,9,22,10,0,2,4,0,5,15,26,2,3,1,3,2,0,7,23,0,16
189,9,0,11,0,4,0,0,7,9,1,6,8,5,17,22,21,5,12,19,6,1,11,15,11,0,15,3,0,21,9,1,0,8,1,9,22,10,0,2,4,0,5,15,26,2,3,1,3,2,0,7,23,0,16
190,10,0,11,0,4,0,0,8,9,1,6,8,5,16,22,21,5,12,19,6,1,11,15,11,0,15,3,0,21,9,1,0,8,1,9,21,10,0,2,5,0,7,15,25,2,3,1,3,2,0,7,23,0,16
191,10,0,11,0,4,0,0,8,9,1,6,8,5,16,22,21,5,12,19,6,1,11,15,11,0,15,3,0,21,9,1,0,8,1,9,21,10,0,2,5,0,7,15,25,2,3,1,3,2,0,7,23,0,16
192,10,0,11,0,4,0,0,8,9,1,6,8,5,16,22,21,5,12,19,6,1,11,15,11,0,15,3,0,21,9,1,0,8,1,9,21,10,0,2,5,0,7,15,25,2,3,1,3,2,0,7,23,0,16
193,10,0,11,0,4,0,0,8,9,1,6,8,5,16,22,21,5,12,19,7,1,11,15,11,0,15,3,0,21,9,1,0,8,1,9,21,11,0,2,5,0,7,15,25,2,3,1,3,2,0,7,23,0,16
194,10,0,11,0,4,0,0,9,9,1,6,8,5,16,22,20,5,12,19,7,1,11,15,11,0,16,3,0,21,10,1,0,8,1,9,22,10,0,2,5,0,8,15,24,2,2,1,3,2,0,7,23,0,16
195,10,0,11,0,4,0,0,9,9,1,6,8,5,16,22,20,5,12,20,7,1,11,15,11,0,15,3,0,22,10,1,0,8,1,10,21,10,0,2,5,0,8,15,24,2,2,1,3,2,0,7,23,0,16
196,10,0,9,0,4,0,0,9,9,1,6,8,5,16,22,20,5,12,20,7,1,11,15,11,0,15,3,0,22,10,1,0,8,1,10,20,10,0,2,5,0,8,15,24,2,2,1,3,2,0,7,23,0,16
197,10,0,8,0,4,0,0,9,9,1,6,8,5,16,22,21,5,12,20,7,1,11,14,11,0,15,3,0,22,10,1,0,8,1,10,20,11,0,2,5,0,8,15,23,2,2,1,3,2,0,7,23,0,16
198,10,0,8,0,4,0,0,9,9,1,6,8,5,16,22,21,5,12,20,7,1,11,14,11,0,15,3,0,22,10,1,0,8,1,10,20,11,0,1,5,0,8,15,23,2,2,1,3,2,0,7,23,0,15
199,10,0,8,0,4,0,0,9,9,1,6,8,5,16,22,21,5,12,20,7,1,11,14,11,0,15,3,0,22,10,1,0,8,1,10,20,11,0,1,5,0,8,15,23,2,2,1,3,2,0,7,23,0,15
200,10,0,8,0,4,0,0,9,9,1,6,8,5,16,22,21,5,12,20,7,1,11,14,11,0,15,3,0,22,11,1,0,8,1,10,20,11,0,1,5,0,8,15,23,2,2,1,3,2,0,7,24,0,16
201,10,0,8,0,4,0,0,9,8,1,6,8,6,16,22,21,5,12,20,7,1,11,14,11,0,14,3,0,22,11,1,0,8,1,10,21,11,0,1,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
202,10,0,7,0,4,0,0,9,8,1,6,9,6,16,22,21,5,12,20,7,1,11,15,11,0,15,3,0,23,11,1,0,8,1,10,21,11,0,2,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
203,10,0,7,0,4,0,0,9,8,1,6,9,6,16,22,21,5,12,20,7,1,11,15,11,0,16,3,0,23,12,1,0,8,1,10,21,11,0,3,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
204,10,0,7,0,4,0,0,9,9,1,6,9,6,16,21,21,6,13,20,7,1,11,15,11,0,16,3,0,23,12,1,0,8,1,10,21,11,0,3,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
205,10,0,7,0,4,0,0,9,9,1,6,9,6,16,21,21,6,13,20,7,1,11,15,11,0,16,3,0,23,12,1,0,8,1,10,21,11,0,3,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
206,10,0,7,0,4,0,0,9,9,1,6,9,6,16,21,21,6,13,20,7,1,11,15,11,0,16,3,0,23,12,1,0,8,1,10,21,11,0,3,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
207,10,0,7,0,4,0,0,9,10,1,6,9,6,16,21,21,6,13,20,7,1,11,15,11,0,17,3,0,23,12,1,0,8,1,10,21,11,0,3,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
208,10,0,7,0,3,0,0,9,10,1,6,9,5,16,20,20,6,13,20,7,1,11,15,11,0,17,3,0,23,12,1,0,8,1,10,21,11,0,4,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
209,10,0,8,0,3,0,0,9,10,1,6,9,5,16,19,20,6,12,20,8,1,11,15,11,0,17,3,0,23,12,1,0,8,1,10,21,11,0,5,5,0,7,16,23,2,2,1,3,2,0,7,24,0,16
210,10,0,9,0,3,0,0,9,10,1,6,9,5,16,19,20,6,12,20,8,1,11,15,11,0,17,3,0,23,12,1,0,8,1,10,21,11,0,5,5,0,8,16,23,2,2,1,3,2,0,7,24,0,16
211,10,0,10,0,3,0,0,9,10,1,6,9,5,16,19,20,6,12,20,8,1,10,15,11,0,16,3,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,24,0,16
212,10,0,10,0,3,0,0,9,10,1,6,9,5,16,19,20,6,12,20,8,1,10,15,11,0,16,3,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,24,0,16
213,10,0,10,0,3,0,0,9,10,1,6,9,5,16,19,20,6,12,20,8,1,10,15,11,0,16,3,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,24,0,16
214,10,0,10,0,3,0,0,9,10,1,6,9,5,16,20,21,6,12,20,8,1,10,15,11,0,16,4,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,24,0,16
215,10,0,10,0,3,0,0,9,10,1,7,9,5,16,19,21,6,12,20,8,1,10,16,11,0,16,4,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,23,0,16
216,10,0,12,0,3,0,0,9,10,1,7,9,5,16,19,21,6,12,20,8,1,9,16,11,0,16,4,0,24,12,1,0,8,1,10,21,11,0,5,5,0,8,16,22,2,2,1,3,2,0,7,23,0,16
217,10,0,12,0,3,0,0,9,10,1,7,9,6,16,19,21,6,13,20,8,1,10,16,10,0,16,4,0,24,12,1,0,8,1,10,21,11,0,5,4,0,8,16,21,2,2,1,3,2,0,7,23,0,16
218,10,0,12,0,3,0,0,9,10,1,7,9,5,16,19,21,6,13,20,8,1,10,16,10,0,17,4,0,24,12,1,0,8,1,10,21,10,0,5,4,0,8,16,22,2,2,1,3,2,0,7,23,0,16
219,10,0,12,0,3,0,0,9,10,1,7,9,5,15,19,21,6,13,20,8,1,10,16,10,0,17,4,0,24,12,1,0,8,1,10,21,10,0,5,4,0,8,16,22,2,2,1,3,2,0,7,23,0,16
220,10,0,12,0,3,0,0,9,10,1,7,8,5,15,19,21,5,13,20,8,1,10,16,10,0,17,4,0,24,12,1,0,8,1,10,21,10,0,5,4,0,8,16,22,2,1,1,3,2,0,7,23,0,16
221,10,0,12,0,3,0,0,9,10,1,7,8,5,15,19,21,5,13,20,8,1,10,16,10,0,17,4,0,24,12,1,0,8,1,10,21,10,0,5,4,0,8,16,22,2,1,1,3,2,0,7,23,0,16
222,10,0,12,0,3,0,0,9,10,1,7,7,5,13,19,21,4,13,20,8,1,10,16,10,0,17,4,0,23,12,1,0,8,1,10,21,9,0,5,4,0,8,16,22,2,1,1,3,2,0,7,23,0,16
223,10,0,12,0,3,0,0,9,10,1,7,7,5,12,19,21,4,13,20,8,1,10,16,10,0,17,4,0,23,12,1,0,8,1,10,21,9,0,5,4,0,8,16,22,2,1,1,3,2,0,7,24,0,16
224,10,0,12,0,3,0,0,9,8,1,7,7,5,11,19,21,4,13,20,8,1,10,16,10,0,17,4,0,24,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
225,10,0,12,0,3,0,0,9,8,1,7,7,5,12,18,21,3,13,20,8,1,10,16,10,0,17,4,0,23,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
226,10,0,12,0,3,0,0,9,8,0,7,7,5,11,18,21,3,13,20,8,1,9,16,10,0,17,4,0,22,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
227,10,0,12,0,3,0,0,9,8,0,7,7,5,11,18,21,3,13,20,8,1,9,16,10,0,17,4,0,22,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
228,10,0,12,0,3,0,0,9,8,0,7,7,5,12,18,21,3,13,20,8,1,9,16,10,0,17,4,0,22,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
229,9,0,12,0,3,0,0,9,8,0,7,7,5,12,18,21,3,13,20,8,1,9,16,10,0,17,4,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
230,9,0,12,0,3,0,0,8,8,0,7,7,5,12,18,20,2,13,20,8,1,10,16,10,0,17,3,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
231,9,0,12,0,3,0,0,8,8,0,7,7,5,13,18,20,2,14,20,8,1,10,16,10,0,17,3,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,16
232,9,0,12,0,3,0,0,8,8,0,7,7,5,12,18,20,3,14,20,8,1,10,16,10,0,17,3,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,15
233,9,0,11,0,3,0,0,8,8,0,7,7,5,12,18,20,3,14,20,8,1,10,16,10,0,17,3,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,15
234,9,0,11,0,3,0,0,8,8,0,7,7,5,12,18,20,3,14,20,8,1,10,16,10,0,17,3,0,21,12,1,0,8,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,15
235,9,0,11,0,3,0,0,8,8,0,7,7,5,12,18,20,3,14,20,8,1,10,16,10,0,17,3,0,21,12,1,0,9,1,10,21,9,0,5,3,0,8,16,22,2,1,1,3,2,0,8,24,0,15
236,9,0,11,0,3,0,0,7,8,0,7,7,5,11,18,20,3,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,9,0,5,3,0,8,15,22,2,1,1,3,2,0,8,24,0,15
237,9,0,11,0,3,0,0,8,8,0,7,7,5,11,18,20,3,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,9,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
238,9,0,10,0,3,0,0,9,7,0,7,7,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
239,9,0,10,0,3,0,0,9,7,0,7,8,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
240,9,0,10,0,3,0,0,9,7,0,7,8,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
241,9,0,10,0,3,0,0,9,7,0,7,8,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
242,9,0,11,0,3,0,0,10,7,0,7,8,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,9,0,5,3,0,8,15,22,2,1,1,3,2,0,8,23,0,15
243,9,0,11,0,3,0,0,10,7,0,7,8,5,11,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,9,0,5,2,0,8,15,22,2,1,1,3,2,0,8,23,0,14
244,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,2,0,8,16,22,2,1,1,3,2,0,8,23,0,14
245,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,2,0,7,16,22,2,1,1,3,3,0,8,23,0,14
246,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,2,0,7,16,22,2,1,1,3,3,0,8,23,0,14
247,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,2,0,6,16,22,2,1,1,3,3,0,8,23,0,14
248,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,2,0,6,16,22,2,1,1,3,3,0,8,23,0,14
249,8,0,11,0,3,0,0,10,7,0,7,8,5,12,19,20,2,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,6,16,22,2,1,1,3,3,0,8,23,0,14
250,8,0,11,0,3,0,0,10,7,0,7,8,6,12,19,20,3,14,20,8,1,10,16,8,0,18,3,0,21,12,1,0,9,1,10,21,8,0,5,3,0,6,16,22,2,1,1,3,3,0,8,23,0,14
