,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
2168,1,0,3,1,1,2,0,0,7,0,0,13,0,15,10,14,0,11,8,3,0,13,10,6,0,18,6,0,27,1,0,3,0,1,5,18,16,0,0,0,0,0,9,22,0,1,1,0,1,2,2,9,0,16
2169,1,0,3,1,1,2,0,0,7,0,0,12,0,15,11,14,0,11,8,3,0,14,10,6,0,19,6,0,27,1,0,3,0,1,5,18,16,0,0,0,0,0,9,22,0,1,1,0,1,2,2,9,0,16
2170,1,0,3,1,1,2,0,0,7,0,0,12,0,14,11,14,0,11,8,2,0,14,9,6,0,19,6,0,26,1,0,3,0,1,5,18,16,0,0,0,0,0,9,21,0,1,1,0,1,2,2,8,0,17
2171,1,0,3,1,1,2,0,0,7,0,0,12,0,13,11,14,0,10,8,2,0,14,9,5,0,19,6,0,26,1,0,3,0,1,5,18,16,0,0,0,0,0,9,21,0,1,1,0,1,2,2,9,0,17
2172,0,0,3,1,1,2,0,0,6,0,0,12,0,12,11,14,0,10,8,2,0,14,9,5,0,19,6,0,26,1,0,3,0,1,5,18,16,0,0,0,0,0,9,21,0,1,1,0,1,2,2,9,0,16
2173,0,0,3,1,1,2,0,0,6,0,0,12,0,12,11,14,0,10,8,2,0,14,9,5,0,19,6,0,26,1,0,3,0,1,5,18,16,0,0,0,0,0,9,21,0,1,1,0,1,2,2,9,0,16
2174,0,0,3,1,1,2,0,0,6,0,0,12,0,12,11,14,0,10,8,2,0,14,9,5,0,19,6,0,26,1,0,3,0,1,5,18,16,0,0,0,0,0,9,21,0,1,1,0,1,2,2,9,0,16
2175,0,0,3,2,1,2,0,0,6,0,0,12,0,12,11,13,0,10,7,2,0,13,9,5,0,18,6,0,25,1,0,2,0,1,5,17,16,0,0,0,0,0,9,20,0,1,1,0,0,2,2,9,0,14
2176,0,0,3,2,1,2,0,0,6,0,0,12,0,12,10,13,0,10,7,2,0,13,8,5,0,18,6,0,25,1,0,2,0,1,5,17,16,0,0,0,0,0,9,21,0,1,1,0,0,2,2,9,0,14
2177,0,0,3,2,1,2,0,0,6,0,0,12,0,12,9,13,0,9,7,2,0,12,8,5,0,18,6,0,24,1,0,2,0,1,5,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,8,0,14
2178,0,0,3,2,1,2,0,0,6,0,0,12,0,12,9,12,0,9,7,2,0,12,7,5,0,18,6,0,24,1,0,2,0,1,5,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,13
2179,0,0,3,2,1,2,0,0,6,0,0,12,0,12,9,12,0,9,7,2,0,12,7,5,0,18,6,0,23,1,0,2,0,1,4,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,13
2180,0,0,3,2,1,2,0,0,6,0,0,12,0,12,9,12,0,9,7,2,0,12,7,5,0,18,6,0,23,1,0,2,0,1,4,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,13
2181,0,0,3,2,1,2,0,0,7,0,0,12,0,12,9,12,0,9,7,2,0,13,7,5,0,18,6,0,23,1,0,2,0,1,4,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,14
2182,0,0,3,2,1,2,0,0,7,0,0,12,0,12,8,12,0,9,7,2,0,12,8,5,0,17,6,0,22,1,0,2,0,1,5,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,14
2183,0,0,3,2,1,2,0,0,7,0,0,12,0,12,8,11,0,9,7,2,0,12,8,5,0,16,6,0,22,1,0,2,0,1,6,17,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,15
2184,0,0,3,2,1,2,0,0,7,0,0,12,0,12,8,11,0,9,7,2,0,11,8,5,0,15,6,0,22,1,0,2,0,1,6,16,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,15
2185,0,0,3,2,1,2,0,0,7,0,0,12,0,11,8,10,0,9,7,2,0,11,8,5,0,15,6,0,21,0,0,1,0,1,6,16,16,0,0,0,0,0,8,20,0,1,1,0,0,2,2,7,0,15
2186,0,0,3,2,1,2,0,0,7,0,0,12,0,11,8,10,0,9,7,2,0,11,8,5,0,15,6,0,21,0,0,1,0,1,6,16,16,0,0,0,0,0,7,20,0,1,1,0,0,2,1,7,0,15
2187,0,0,3,2,1,2,0,0,7,0,0,12,0,11,8,10,0,9,7,2,0,11,8,5,0,15,6,0,21,0,0,1,0,1,6,16,16,0,0,0,0,0,7,20,0,1,1,0,0,2,1,7,0,15
2188,0,0,3,2,1,2,0,0,7,0,0,12,0,11,9,10,0,9,7,2,0,11,8,5,0,15,6,0,21,0,0,1,0,1,6,16,16,0,0,0,0,0,7,20,0,1,1,0,1,2,1,7,0,15
2189,0,0,3,2,1,2,0,0,8,0,0,12,0,12,10,10,0,9,8,2,0,11,9,5,0,15,6,0,21,0,0,1,0,1,7,17,16,0,0,0,0,0,7,20,0,1,1,0,1,2,1,7,0,15
2190,0,0,3,2,1,2,0,0,7,0,0,12,0,12,11,10,0,9,8,2,0,12,8,5,0,15,6,0,21,0,0,1,0,1,7,18,16,0,0,0,0,0,7,20,0,1,1,0,1,2,2,7,0,15
2191,0,0,3,2,1,2,0,0,7,0,0,12,0,12,11,11,0,9,8,2,0,12,8,5,0,15,6,0,22,0,0,1,0,1,6,19,16,0,0,0,0,0,7,21,0,1,1,0,1,3,2,8,0,15
2192,0,0,3,2,1,2,0,0,7,0,0,12,0,12,11,12,0,9,8,2,0,12,9,5,0,15,7,0,23,0,0,1,0,1,5,20,15,0,0,0,0,0,7,20,0,1,1,0,1,3,2,8,0,15
2193,0,0,3,2,1,0,0,0,7,0,0,12,0,12,11,12,0,8,8,2,0,12,9,5,0,15,7,0,23,0,0,1,0,1,5,20,15,0,0,0,0,0,7,20,0,1,1,0,1,3,2,8,0,15
2194,0,0,3,2,1,0,0,0,7,0,0,12,0,12,11,12,0,8,8,2,0,12,9,5,0,15,7,0,23,0,0,1,0,1,5,20,15,0,0,0,0,0,7,20,0,1,1,0,1,3,2,8,0,15
2195,0,0,3,2,1,0,0,0,7,0,0,12,0,14,11,12,0,8,8,2,0,12,10,5,0,15,7,0,23,0,0,1,0,1,5,20,15,0,0,0,0,0,7,21,0,1,1,0,1,3,2,8,0,15
2196,0,0,3,1,1,0,0,0,7,0,0,12,0,15,10,12,0,8,8,2,0,12,9,5,0,15,7,0,23,0,0,2,0,1,5,19,16,0,0,0,0,0,8,21,0,1,1,0,1,3,2,8,0,15
2197,0,0,3,1,1,0,0,0,7,0,0,12,0,15,10,12,0,8,8,2,0,12,9,5,0,16,7,0,23,0,0,2,0,1,5,19,16,0,0,0,0,0,8,22,0,1,1,0,1,3,2,8,0,14
2198,0,0,3,1,1,0,0,0,7,0,0,13,0,14,9,11,0,8,8,2,0,12,9,5,0,15,7,0,23,0,0,2,0,1,5,20,16,0,0,0,0,0,8,22,0,1,1,0,1,3,2,8,0,14
2199,2,0,3,1,1,0,0,0,7,0,0,13,0,14,9,11,0,8,8,2,0,11,9,5,0,15,7,0,22,1,0,3,0,1,5,20,17,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,0,14
2200,2,0,3,1,1,0,0,0,7,0,0,13,0,14,9,11,0,8,8,2,0,11,9,5,0,15,7,0,22,1,0,3,0,1,5,20,17,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,0,14
2201,2,0,3,1,1,0,0,0,7,0,0,13,0,14,9,11,0,8,8,2,0,11,9,5,0,15,7,0,22,1,0,3,0,1,5,20,17,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,0,14
2202,2,0,3,1,1,0,0,0,7,0,0,13,0,15,10,11,0,8,8,2,0,12,9,5,0,15,7,0,23,1,0,3,0,1,5,21,17,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,0,14
2203,2,0,3,1,1,0,0,0,7,0,0,13,0,16,10,12,0,8,8,2,0,12,9,5,0,16,8,0,23,1,0,3,0,1,4,20,15,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,0,15
2204,2,0,3,1,1,0,0,0,7,0,0,13,0,17,10,12,0,8,8,2,0,12,9,5,0,16,8,0,23,0,0,3,0,1,4,20,15,0,0,0,0,0,8,24,0,1,1,0,1,3,2,8,1,15
2205,2,0,3,1,1,0,0,0,7,0,0,13,0,17,10,13,0,8,8,2,0,12,9,5,0,16,8,0,23,0,0,3,0,1,4,20,15,0,0,0,0,0,8,23,0,1,1,0,1,3,3,8,1,14
2206,2,0,3,1,1,0,0,0,7,0,0,13,0,16,10,13,0,8,8,2,0,13,9,5,0,16,7,0,23,0,0,3,0,1,4,19,15,0,0,0,0,0,7,23,0,1,1,0,1,3,3,8,1,14
2207,2,0,3,1,1,0,0,0,7,0,0,13,0,15,10,12,0,8,8,2,0,13,9,5,0,16,7,0,23,0,0,3,0,1,4,19,15,0,0,0,0,0,7,23,0,1,1,0,1,3,3,8,1,14
2208,2,0,3,1,1,0,0,0,7,0,0,13,0,15,10,12,0,8,8,2,0,13,9,5,0,16,7,0,23,0,0,3,0,1,4,19,15,0,0,0,0,0,7,23,0,1,1,0,1,3,3,8,1,14
2209,2,0,3,1,1,0,0,0,7,0,0,13,0,15,10,12,0,8,8,2,0,13,9,5,0,16,7,0,23,1,0,3,0,1,4,20,15,0,0,0,0,0,7,23,0,1,1,0,1,3,3,9,1,15
2210,3,0,3,1,1,0,0,0,6,0,0,13,0,15,10,12,0,7,8,2,0,13,9,5,0,16,7,0,23,1,0,3,0,1,3,21,14,0,0,0,0,0,7,23,0,1,1,0,1,3,3,9,1,15
2211,3,0,2,1,1,0,0,0,7,0,0,12,0,16,10,11,0,8,8,2,0,13,9,5,0,15,7,0,24,1,0,3,0,1,3,21,15,0,0,0,0,0,8,22,0,1,1,0,1,3,3,9,1,15
2212,3,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,8,8,2,0,13,9,6,0,15,7,0,24,0,0,3,0,1,3,21,15,0,0,0,0,0,9,22,0,1,1,0,1,3,3,8,1,15
2213,2,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,9,8,2,0,13,9,6,0,15,7,0,24,0,0,3,0,1,3,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,15
2214,2,0,2,1,1,0,0,0,7,0,0,12,0,16,9,12,0,9,8,2,0,13,9,6,0,15,7,0,24,0,0,3,0,1,3,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,15
2215,2,0,2,1,1,0,0,0,7,0,0,12,0,16,9,12,0,9,8,2,0,13,9,6,0,15,7,0,24,0,0,3,0,1,3,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,15
2216,2,0,2,1,1,0,0,0,7,0,0,12,0,16,9,12,0,9,8,2,0,14,9,6,0,16,7,0,24,0,0,3,0,1,4,22,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,15
2217,2,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,9,8,2,0,14,9,6,0,16,7,0,24,0,0,3,0,1,4,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,16
2218,2,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,9,8,2,0,14,9,6,0,16,7,0,24,0,0,3,0,1,3,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,16
2219,2,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,9,8,2,0,14,9,6,0,16,7,0,25,0,0,3,0,1,3,21,15,0,0,0,0,0,10,22,0,1,1,0,1,3,3,8,1,16
2220,3,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,8,8,2,0,14,9,6,0,16,7,0,25,0,0,3,0,1,3,21,15,0,0,0,0,0,11,22,0,1,1,0,1,3,3,9,1,16
2221,3,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,8,8,2,0,14,9,6,0,16,7,0,25,0,0,3,0,1,3,21,15,0,0,0,0,0,11,22,0,1,1,0,1,3,3,9,1,16
2222,3,0,2,1,1,0,0,0,7,0,0,12,0,16,10,12,0,8,8,2,0,14,9,6,0,16,7,0,25,0,0,3,0,1,3,21,15,0,0,0,0,0,11,22,0,1,1,0,1,3,3,9,1,16
2223,3,0,2,1,1,0,0,0,7,0,0,12,0,17,10,12,0,8,8,2,0,14,9,6,0,16,7,0,25,1,0,3,0,1,3,22,15,0,0,0,0,0,12,22,0,1,1,0,1,3,3,9,1,16
2224,3,0,2,1,1,0,0,0,7,0,0,13,0,17,10,12,0,9,8,2,0,15,9,6,0,16,7,0,25,1,0,3,0,1,3,21,16,0,0,0,0,0,10,22,0,1,1,0,1,2,3,9,1,17
2225,4,0,2,2,1,0,0,0,7,0,0,13,0,17,11,12,0,9,9,2,0,15,10,6,0,16,7,0,24,1,0,3,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2226,4,0,2,1,1,0,0,0,7,0,0,14,0,17,11,12,0,9,9,2,0,15,10,6,0,16,7,0,24,1,0,3,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2227,4,0,2,1,1,0,0,0,7,0,0,14,0,17,11,12,0,9,10,2,0,15,10,6,0,17,7,0,24,2,0,4,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2228,4,0,2,1,1,0,0,0,7,0,0,14,0,17,11,12,0,9,10,2,0,15,10,6,0,17,6,0,24,2,0,4,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2229,4,0,2,1,1,0,0,0,7,0,0,14,0,17,11,12,0,9,10,2,0,15,10,6,0,17,6,0,24,2,0,4,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2230,4,0,2,1,1,0,0,0,7,0,0,14,0,17,11,13,0,9,10,2,0,16,10,6,0,17,6,0,24,2,0,4,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2231,4,0,2,1,2,0,0,0,7,0,0,14,0,17,12,13,0,9,11,2,0,16,10,6,0,16,6,0,24,1,0,4,0,1,3,21,16,0,0,0,0,0,11,22,0,1,1,0,1,2,3,10,1,18
2232,3,0,2,1,2,0,0,0,7,0,0,14,0,18,12,15,0,9,11,2,0,16,10,6,0,16,6,0,23,2,0,4,0,1,3,21,16,0,0,0,0,0,12,22,0,1,1,0,1,2,3,10,1,16
2233,3,0,2,1,2,0,0,0,7,0,0,14,0,18,12,15,0,9,11,2,0,16,10,6,0,16,6,0,23,2,0,4,0,1,3,21,14,0,0,0,0,0,12,22,0,1,1,0,1,2,3,10,1,16
2234,2,0,2,1,2,0,0,0,7,0,0,14,0,18,12,14,0,9,11,3,0,16,10,6,0,16,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2235,2,0,2,1,1,0,0,0,7,0,0,14,0,18,12,14,0,9,11,3,0,15,10,6,0,16,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2236,2,0,2,1,1,0,0,0,7,0,0,14,0,18,12,14,0,9,11,3,0,15,10,6,0,16,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2237,2,0,2,1,1,0,0,0,7,0,0,14,0,18,12,14,0,9,11,3,0,15,10,7,0,16,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2238,2,0,2,1,1,0,0,0,7,0,0,14,0,18,11,13,0,9,11,3,0,14,10,7,0,18,6,0,24,0,0,4,0,1,3,21,15,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2239,2,0,2,1,1,0,0,0,7,0,0,14,0,18,11,14,0,9,11,3,0,14,10,7,0,18,6,0,24,0,0,4,0,1,3,21,15,0,0,0,0,0,12,21,0,1,1,0,1,3,3,10,1,16
2240,2,0,2,1,1,0,0,0,7,0,0,14,0,18,11,14,0,9,11,3,0,14,10,7,0,18,6,0,24,1,0,4,0,1,3,21,15,0,0,0,0,1,12,21,0,1,1,0,1,3,3,10,1,16
2241,2,0,2,1,1,0,0,0,7,0,0,15,0,17,11,14,0,9,11,3,0,15,10,7,0,18,6,0,24,1,0,4,0,1,3,21,15,0,0,0,0,1,12,21,0,1,1,0,1,4,3,10,1,16
2242,2,0,2,1,1,0,0,0,7,0,0,15,0,17,11,14,0,9,11,3,0,15,9,7,0,18,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,1,12,21,0,1,1,0,1,4,3,10,1,16
2243,2,0,2,1,1,0,0,0,7,0,0,15,0,17,11,14,0,9,11,3,0,15,9,7,0,18,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,1,12,21,0,1,1,0,1,4,3,10,1,16
2244,2,0,2,1,1,0,0,0,7,0,0,15,0,17,11,14,0,9,11,4,0,15,10,7,0,18,6,0,24,1,0,4,0,1,3,21,14,0,0,0,0,1,12,21,0,1,1,0,1,4,3,10,1,16
2245,2,0,2,1,1,0,0,0,7,0,0,14,0,17,13,13,0,9,11,4,0,15,9,7,0,18,7,0,24,2,0,4,0,1,3,19,15,0,0,0,0,1,12,21,0,1,1,0,1,4,3,10,1,16
2246,2,0,2,1,1,0,0,0,7,0,0,14,0,17,13,14,0,9,11,4,0,15,9,7,0,19,7,0,24,2,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,10,1,16
2247,2,0,2,1,1,0,0,0,7,0,0,14,0,17,14,14,0,9,11,4,0,15,9,7,0,18,7,0,25,2,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2248,2,0,2,1,1,0,0,0,7,0,0,14,0,17,14,14,0,9,11,4,0,14,9,7,0,18,7,0,25,2,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2249,2,0,2,1,1,0,0,0,7,0,0,14,0,17,14,14,0,9,11,4,0,13,9,7,0,18,7,0,25,2,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2250,2,0,2,1,1,0,0,0,7,0,0,14,0,17,14,14,0,9,11,4,0,13,9,7,0,18,7,0,25,2,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2251,2,0,2,1,1,0,0,0,7,0,0,14,0,18,14,14,0,9,11,4,0,13,9,7,0,18,7,0,25,3,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2252,2,0,2,1,1,0,0,0,7,0,0,14,0,18,14,14,0,9,11,4,0,13,9,7,0,18,7,0,25,3,0,4,0,1,3,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2253,2,0,2,1,1,0,0,0,7,0,0,14,0,18,14,14,0,8,11,4,0,13,9,7,0,18,6,0,25,2,0,4,0,1,4,20,16,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2254,2,0,2,1,1,0,0,0,7,0,0,14,0,18,14,14,0,8,11,4,0,13,9,8,0,18,7,0,25,2,0,4,0,1,4,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2255,2,0,2,1,1,0,0,0,7,0,0,14,0,18,13,14,0,8,11,4,0,13,9,8,0,18,8,0,25,2,0,4,0,1,4,20,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,16
2256,2,0,2,1,1,0,0,0,7,0,0,14,0,18,13,14,0,8,11,4,0,13,9,8,0,18,8,0,25,2,0,4,0,1,4,18,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,13
2257,2,0,2,1,1,0,0,0,7,0,0,14,0,18,13,14,0,8,11,4,0,13,9,8,0,18,8,0,25,2,0,4,0,1,4,18,15,0,0,0,0,0,12,21,0,1,1,0,1,4,3,11,1,13
2258,2,0,2,1,1,0,0,0,7,0,0,14,0,18,13,14,0,8,11,4,0,13,9,8,0,18,8,0,25,2,0,4,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,13
2259,2,0,2,1,1,0,0,0,7,0,0,14,0,19,13,14,0,8,11,4,0,13,9,8,0,18,8,0,25,2,0,4,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,13
2260,2,0,3,1,1,0,0,0,7,0,0,14,0,19,13,14,0,9,11,4,0,14,9,8,0,19,8,0,25,2,0,4,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,13
2261,2,0,3,1,1,0,0,0,7,0,0,14,0,19,13,13,0,9,11,4,0,13,8,8,0,19,8,0,24,2,0,4,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,14
2262,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,9,11,4,0,13,8,8,0,19,8,0,24,3,0,4,0,1,5,19,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,14
2263,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,9,11,4,0,13,8,8,0,19,8,0,23,3,0,4,0,1,5,19,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,14
2264,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,9,11,4,0,13,8,8,0,19,8,0,23,3,0,4,0,1,5,19,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,14
2265,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,9,11,4,0,13,8,8,0,19,8,0,23,4,0,4,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,15
2266,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,9,11,4,0,12,8,8,0,19,8,0,23,4,0,3,0,1,5,20,15,0,0,0,0,0,12,22,0,1,1,0,1,3,3,11,1,15
2267,3,0,4,1,1,0,0,0,7,0,0,14,0,18,13,13,0,10,11,4,0,12,8,8,0,17,8,0,23,3,0,3,0,1,5,19,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,14
2268,3,0,4,1,1,0,0,0,7,0,0,14,0,17,13,13,0,9,11,4,0,12,8,8,0,17,8,0,23,2,0,3,0,1,6,21,16,0,0,0,0,0,12,22,0,1,1,0,1,4,3,11,1,16
2269,3,0,4,0,1,0,0,0,7,0,0,14,0,17,12,13,0,9,11,4,0,13,8,7,0,17,8,0,23,2,0,3,0,1,6,21,16,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,1,16
2270,3,0,4,0,1,0,0,0,7,0,0,14,0,17,12,13,0,9,11,4,0,13,8,7,0,17,8,0,23,2,0,3,0,1,5,21,16,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,1,15
2271,3,0,4,0,1,0,0,0,7,0,0,14,0,17,12,13,0,9,11,4,0,13,8,7,0,17,8,0,23,2,0,3,0,1,5,21,16,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,1,15
2272,3,0,4,0,1,0,0,0,7,0,0,14,0,17,12,13,0,9,11,4,0,13,8,7,0,17,8,0,23,2,0,3,0,1,5,22,16,0,0,0,0,0,13,22,0,1,1,0,1,4,3,12,1,15
2273,3,0,4,0,1,0,0,0,7,0,0,14,0,17,13,13,0,9,11,4,0,12,7,7,0,17,8,0,23,2,0,3,0,1,4,22,16,0,0,0,0,0,13,22,0,1,1,0,1,4,3,12,1,16
2274,3,0,4,0,1,0,0,0,7,0,0,14,0,17,14,12,0,9,11,4,0,12,7,7,0,16,8,0,23,4,0,3,0,1,4,23,16,0,0,0,0,0,13,22,0,1,1,0,1,4,3,12,1,16
2275,3,0,3,0,1,0,0,0,7,0,0,14,0,17,13,12,0,9,11,4,0,12,7,7,0,16,8,0,23,4,0,3,0,1,4,23,16,0,0,0,0,0,13,22,0,1,1,0,1,4,3,12,1,16
2276,3,0,3,0,1,0,0,0,8,0,0,14,0,17,12,11,0,9,11,4,0,11,7,7,0,17,8,0,23,3,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,1,16
2277,3,0,3,0,1,0,0,0,8,0,0,14,0,17,12,11,0,9,11,4,0,11,7,7,0,16,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,1,15
2278,3,0,3,0,1,0,0,0,8,0,0,14,0,17,12,11,0,9,11,4,0,11,7,7,0,16,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,1,15
2279,3,0,3,0,1,0,0,0,8,0,0,14,0,17,12,12,0,9,11,4,0,11,7,7,0,16,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,1,0,1,4,3,12,1,15
2280,3,0,3,0,1,0,0,0,8,0,0,14,0,17,11,12,0,9,11,4,0,11,7,7,0,15,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,12,22,0,1,1,0,1,4,3,12,1,16
2281,3,0,3,0,1,0,0,0,8,0,0,14,0,17,11,13,0,9,11,4,0,12,7,7,0,15,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,12,22,0,1,0,0,1,4,3,12,1,16
2282,3,0,3,0,1,0,0,0,8,0,0,14,0,16,12,13,0,9,10,4,0,12,7,7,0,15,8,0,23,1,0,3,0,1,4,22,15,0,0,0,0,0,12,22,0,1,0,0,1,4,3,12,1,15
2283,3,0,3,0,1,0,0,0,7,0,0,13,0,16,11,13,0,9,10,4,0,11,7,7,0,15,8,0,23,1,0,3,0,1,4,22,15,0,0,0,0,0,13,22,0,1,0,0,1,4,3,12,1,16
2284,3,0,3,0,1,0,0,0,7,0,0,13,0,16,11,13,0,9,10,4,0,11,7,7,0,15,7,0,23,1,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,12,1,16
2285,3,0,3,0,1,0,0,0,7,0,0,13,0,16,11,13,0,9,10,4,0,11,7,7,0,15,7,0,23,1,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,12,1,16
2286,3,0,3,0,1,0,0,0,7,0,0,13,0,16,11,13,0,10,10,4,0,11,7,7,0,15,7,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,12,1,16
2287,3,0,4,0,1,0,0,0,7,0,0,13,0,16,11,13,0,10,10,4,0,11,7,7,0,15,7,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
2288,3,0,4,0,1,0,0,0,7,0,0,14,0,16,11,13,0,10,10,4,0,11,7,7,0,15,7,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
2289,3,0,4,0,1,0,0,0,6,0,0,14,0,16,12,13,0,8,10,4,0,12,7,7,0,15,8,0,23,2,0,3,0,1,4,22,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
2290,3,0,4,0,1,0,0,0,6,0,0,14,0,16,12,13,0,8,10,4,0,12,7,7,0,15,8,0,23,1,0,3,0,1,4,21,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
2291,3,0,4,0,1,0,0,0,6,0,0,14,0,16,12,13,0,8,10,4,0,12,7,7,0,15,8,0,23,1,0,3,0,1,4,21,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
2292,3,0,4,0,1,0,0,0,6,0,0,14,0,16,12,13,0,8,10,4,0,12,7,7,0,15,8,0,23,1,0,3,0,1,4,21,15,0,0,0,0,0,13,21,0,1,0,0,1,4,3,11,1,16
